DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-01-17T13:29:30     25.98     39.47     22.91     37.18     19.43     27.40     25.14     22.57      2.51     20.97     69.90      2.18     19.03     23.23     19.01     21.11     22.36     21.44      7.15      7.65     31.93     28.33     35.84     38.98     32.50     33.78     26.70     31.35     18.21     19.75    -56.20    -56.20    -54.24    -54.24     28.31     20.50      7.07     -3.18     22.21      0.73      1.54     18.47     17.57     70.71     31.73     26.36     26.85    -60.00    -60.00    -59.00    -60.00
2022-01-17T13:30:30     25.98     39.49     22.95     37.24     19.43     27.43     25.17     22.70      2.50     20.97     70.17      2.17     19.02     23.36     18.99     21.12     22.34     21.47      7.22      7.64     32.00     28.37     35.88     39.06     32.50     33.84     26.70     31.37     18.26     19.81    -56.20    -56.20    -54.24    -54.24     28.31     20.66      7.07     -3.18     22.05      0.73      1.46     18.47     17.57     70.96     31.73     26.20     26.85    -60.00    -60.00    -59.08    -60.00
2022-01-17T13:31:30     25.96     39.58     22.98     37.27     19.41     27.49     25.17     22.84      2.50     20.96     70.67      2.17     18.99     23.47     19.01     21.11     22.36     21.42      7.30      7.65     32.08     28.41     35.94     39.12     32.52     33.87     26.71     31.43     18.29     19.87    -56.20    -56.20    -54.24    -54.24     28.40     20.83      7.24     -3.18     22.05      0.73      1.54     18.55     17.65     71.36     31.73     26.28     26.85    -60.00    -60.00    -59.25    -60.00
2022-01-17T13:32:30     25.98     39.62     23.01     37.31     19.44     27.53     25.21     22.97      2.50     20.98     71.04      2.17     19.06     23.58     19.03     21.13     22.35     21.46      7.36      7.64     32.17     28.43     36.01     39.21     32.60     33.94     26.69     31.45     18.32     19.96    -56.20    -56.20    -54.24    -54.24     28.40     20.99      7.32     -3.18     22.13      0.73      1.46     18.55     17.65     71.69     31.73     26.36     26.85    -60.00    -60.00    -59.67    -60.08
2022-01-17T13:33:30     25.99     39.66     23.04     37.35     19.44     27.57     25.23     23.07      2.49     20.96     71.55      2.17     19.00     23.70     19.01     21.15     22.36     21.42      7.43      7.65     32.25     28.47     36.06     39.29     32.62     33.97     26.73     31.51     18.36     20.03    -56.20    -56.20    -54.24    -54.24     28.56     21.23      7.32     -3.18     22.05      0.73      1.46     18.39     17.57     72.10     31.98     26.36     26.85    -60.00    -60.00    -59.67    -60.00
2022-01-17T13:34:30     25.97     39.73     23.07     37.40     19.45     27.61     25.27     23.21      2.49     20.97     72.14      2.18     19.02     23.83     19.02     21.15     22.37     21.42      7.50      7.65     32.35     28.51     36.16     39.35     32.67     34.01     26.70     31.55     18.39     20.12    -56.20    -56.20    -54.24    -54.24     28.56     21.31      7.32     -3.18     22.13      0.89      1.54     18.55     17.57     72.42     31.98     26.36     26.85    -60.00    -60.00    -59.92    -60.17
2022-01-17T13:35:30     25.95     39.79     23.13     37.47     19.46     27.66     25.30     23.34      2.49     20.95     72.49      2.18     19.04     23.93     18.97     21.15     22.38     21.46      7.57      7.65     32.47     28.53     36.20     39.43     32.69     34.07     26.70     31.60     18.42     20.17    -56.20    -56.20    -54.24    -54.24     28.56     21.48      7.40     -3.18     22.05      0.73      1.62     18.47     17.65     72.91     31.98     26.36     26.85    -60.00    -60.08    -59.83    -60.42
2022-01-17T13:36:30     25.99     39.85     23.19     37.57     19.47     27.69     25.30     23.45      2.49     20.95     72.88      2.20     19.05     24.05     19.04     21.16     22.38     21.42      7.62      7.64     32.58     28.58     36.32     39.54     32.74     34.14     26.72     31.64     18.43     20.24    -56.20    -56.20    -54.24    -54.24     28.56     21.64      7.56     -3.18     22.13      0.97      1.62     18.55     17.65     73.32     32.22     26.36     26.85    -60.00    -60.00    -60.00    -60.17
2022-01-17T13:37:30     25.96     39.90     23.24     37.59     19.47     27.76     25.34     23.55      2.50     20.97     73.38      2.21     19.05     24.19     19.00     21.18     22.38     21.45      7.69      7.64     32.69     28.62     36.38     39.63     32.85     34.22     26.69     31.73     18.42     20.33    -56.20    -56.20    -54.24    -54.24     28.56     21.72      7.56     -3.18     22.21      0.89      1.70     18.55     17.57     73.64     32.22     26.36     26.85    -60.00    -60.08    -60.00    -60.50
2022-01-17T13:38:30     25.97     39.96     23.29     37.64     19.49     27.80     25.35     23.68      2.51     20.96     73.91      2.22     19.01     24.28     19.00     21.17     22.38     21.48      7.74      7.65     32.74     28.69     36.46     39.75     32.89     34.28     26.70     31.79     18.43     20.42    -56.20    -56.20    -54.24    -54.24     28.80     21.88      7.56     -3.18     22.21      0.97      1.70     18.30     17.65     74.21     32.30     26.36     26.85    -60.00    -60.08    -60.00    -60.25
2022-01-17T13:39:30     25.99     40.01     23.33     37.69     19.50     27.83     25.38     23.78      2.53     20.97     74.35      2.25     19.03     24.39     18.98     21.19     22.40     21.44      7.78      7.65     32.84     28.71     36.54     39.87     32.97     34.36     26.71     31.87     18.42     20.49    -56.20    -56.20    -54.24    -54.24     28.80     21.97      7.56     -3.18     22.21      0.97      1.70     18.55     17.57     74.62     32.38     26.36     26.85    -60.00    -60.08    -59.92    -60.17
2022-01-17T13:40:30     25.98     40.06     23.37     37.73     19.53     27.89     25.40     23.86      2.55     20.97     74.70      2.28     19.05     24.51     19.00     21.19     22.40     21.46      7.84      7.65     33.01     28.73     36.60     39.97     33.05     34.45     26.70     31.93     18.43     20.55    -56.20    -56.20    -54.24    -54.24     28.80     22.21      7.81     -3.18     22.21      0.97      1.70     18.55     17.65     75.11     32.46     26.36     26.85    -60.00    -60.08    -59.75    -60.17
2022-01-17T13:41:30     25.97     40.14     23.42     37.79     19.55     27.93     25.42     24.00      2.56     20.94     75.23      2.31     19.00     24.61     19.01     21.19     22.41     21.43      7.88      7.65     33.11     28.78     36.68     40.10     33.15     34.51     26.71     32.00     18.43     20.62    -56.20    -56.20    -54.24    -54.24     28.80     22.21      7.81     -3.18     22.21      0.97      1.70     18.30     17.57     75.60     32.46     26.36     26.85    -60.00    -60.00    -59.50    -60.00
2022-01-17T13:42:30     25.99     40.19     23.45     37.83     19.56     27.98     25.44     24.12      2.60     20.97     75.76      2.33     18.98     24.69     19.00     21.21     22.43     21.47      7.92      7.65     33.25     28.80     36.75     40.18     33.25     34.59     26.71     32.09     18.41     20.69    -56.20    -56.20    -54.24    -54.24     28.80     22.29      7.81     -3.18     22.21      0.97      1.70     18.39     17.65     76.17     32.63     26.36     26.85    -60.00    -60.00    -59.50    -60.00
2022-01-17T13:43:30     25.96     40.25     23.50     37.90     19.58     28.04     25.46     24.20      2.62     20.96     76.17      2.36     19.06     24.77     19.02     21.20     22.44     21.43      7.95      7.65     33.36     28.86     36.87     40.33     33.33     34.64     26.75     32.17     18.39     20.74    -56.20    -56.20    -54.24    -54.24     28.80     22.45      7.81     -3.18     22.21      0.97      1.70     18.55     17.57     76.65     32.71     26.36     26.85    -60.00    -60.00    -59.17    -60.00
2022-01-17T13:44:30     25.99     40.29     23.56     37.97     19.60     28.08     25.47     24.32      2.64     20.96     76.68      2.40     19.01     24.84     19.00     21.21     22.44     21.48      7.98      7.66     33.45     28.87     37.00     40.41     33.41     34.76     26.74     32.26     18.37     20.79    -56.20    -56.20    -54.24    -54.24     28.88     22.45      7.81     -3.18     22.21      1.05      1.87     18.39     17.65     77.14     32.71     26.36     26.85    -60.00    -60.00    -59.00    -60.00
2022-01-17T13:45:30     25.99     40.35     23.61     38.00     19.63     28.13     25.50     24.44      2.68     20.97     77.25      2.43     19.03     24.96     19.02     21.23     22.45     21.46      8.01      7.66     33.55     28.91     37.06     40.49     33.48     34.82     26.75     32.37     18.35     20.85    -56.20    -56.20    -54.24    -54.24     28.96     22.70      7.81     -3.18     22.21      1.13      1.95     18.55     17.65     77.71     32.87     26.36     26.85    -59.92    -60.00    -59.00    -60.00
2022-01-17T13:46:30     25.97     40.41     23.65     38.03     19.66     28.18     25.52     24.58      2.71     20.97     77.75      2.47     19.03     25.03     18.96     21.25     22.45     21.43      8.05      7.66     33.67     28.97     37.18     40.61     33.59     34.91     26.76     32.48     18.33     20.92    -56.20    -56.20    -54.24    -54.24     29.05     22.70      7.81     -3.18     22.21      1.21      1.95     18.39     17.57     78.20     32.95     26.36     26.85    -59.67    -60.00    -59.00    -60.00
2022-01-17T13:47:30     26.01     40.44     23.67     38.08     19.68     28.24     25.54     24.68      2.74     20.96     78.37      2.50     19.03     25.09     19.04     21.25     22.47     21.48      8.07      7.66     33.73     29.00     37.31     40.73     33.69     35.02     26.76     32.56     18.31     20.97    -56.20    -56.20    -54.24    -54.24     29.05     22.70      7.81     -3.18     22.21      1.21      1.95     18.55     17.82     78.69     32.95     26.36     26.85    -59.17    -60.00    -59.00    -60.00
2022-01-17T13:48:30     25.97     40.50     23.75     38.11     19.70     28.29     25.56     24.80      2.78     20.96     78.96      2.54     19.02     25.16     19.02     21.26     22.49     21.45      8.10      7.66     33.83     29.05     37.37     40.86     33.78     35.12     26.77     32.66     18.28     21.02    -56.20    -56.20    -54.24    -54.24     29.05     22.86      7.81     -3.02     22.21      1.21      1.95     18.39     17.57     79.26     33.12     26.36     26.85    -59.00    -60.00    -59.00    -60.00
2022-01-17T13:49:30     25.99     40.55     23.79     38.17     19.74     28.31     25.57     24.95      2.82     20.95     79.34      2.59     19.03     25.22     19.01     21.27     22.51     21.43      8.13      7.67     33.92     29.08     37.49     40.98     33.87     35.20     26.78     32.75     18.26     21.08    -56.20    -56.20    -54.24    -54.24     29.05     22.94      7.97     -3.02     22.29      1.30      2.03     18.47     17.57     79.75     33.20     26.36     26.85    -59.00    -59.92    -59.00    -60.00
2022-01-17T13:50:30     25.95     40.60     23.83     38.21     19.75     28.35     25.59     25.10      2.85     20.95     79.73      2.63     19.01     25.28     18.99     21.28     22.53     21.47      8.14      7.67     33.93     29.15     37.59     41.06     33.94     35.29     26.81     32.89     18.26     21.13    -56.20    -56.20    -54.24    -54.24     29.29     23.11      7.81     -2.94     22.29      1.38      2.19     18.30     17.57     80.23     33.20     26.36     26.85    -59.00    -59.42    -59.00    -59.92
2022-01-17T13:51:30     26.01     40.69     23.87     38.28     19.76     28.39     25.62     25.23      2.90     20.96     80.32      2.67     19.02     25.37     19.02     21.30     22.55     21.47      8.16      7.67     33.99     29.19     37.71     41.13     34.03     35.35     26.82     32.98     18.23     21.18    -56.20    -56.20    -54.24    -54.24     29.29     23.19      8.05     -3.02     22.37      1.46      2.19     18.30     17.57     80.72     33.20     26.36     26.85    -59.00    -59.08    -58.83    -59.58
2022-01-17T13:52:30     25.98     40.72     23.91     38.34     19.80     28.43     25.62     25.37      2.96     20.97     80.75      2.71     19.01     25.46     18.97     21.29     22.55     21.45      8.17      7.67     34.02     29.24     37.78     41.22     34.14     35.45     26.83     33.09     18.22     21.22    -56.20    -56.20    -54.24    -54.24     29.29     23.19      8.05     -2.94     22.29      1.46      2.19     18.47     17.65     81.29     33.44     26.36     27.01    -59.00    -59.00    -58.50    -59.08
2022-01-17T13:53:30     25.96     40.76     23.95     38.41     19.82     28.50     25.66     25.49      2.99     20.95     81.28      2.76     19.02     25.53     19.04     21.30     22.57     21.43      8.19      7.67     34.05     29.25     37.87     41.23     34.26     35.55     26.86     33.18     18.21     21.30    -56.20    -56.20    -54.24    -54.24     29.29     23.43      7.97     -2.94     22.45      1.46      2.19     18.47     17.57     81.78     33.44     26.44     27.09    -59.00    -59.00    -58.00    -59.00
2022-01-17T13:54:30     25.99     40.82     24.00     38.48     19.86     28.52     25.69     25.61      3.04     20.97     81.69      2.80     19.00     25.59     18.98     21.32     22.59     21.49      8.21      7.68     34.11     29.31     37.93     41.27     34.32     35.67     26.88     33.28     18.19     21.34    -56.20    -56.20    -54.24    -54.24     29.29     23.43      8.05     -2.94     22.37      1.62      2.19     18.39     17.57     82.27     33.44     26.44     27.09    -58.75    -59.00    -58.00    -59.00
2022-01-17T13:55:30     25.96     40.90     24.05     38.50     19.90     28.58     25.70     25.72      3.09     20.98     82.28      2.84     19.08     25.67     19.04     21.33     22.60     21.45      8.22      7.69     34.14     29.35     37.99     41.32     34.41     35.74     26.90     33.35     18.19     21.39    -56.20    -56.20    -54.24    -54.24     29.29     23.67      8.05     -2.77     22.45      1.54      2.43     18.55     17.65     82.68     33.44     26.52     27.09    -58.42    -59.00    -58.00    -59.00
2022-01-17T13:56:30     26.00     40.93     24.12     38.56     19.92     28.62     25.74     25.85      3.13     20.97     82.71      2.89     19.05     25.77     19.02     21.33     22.63     21.47      8.23      7.69     34.16     29.39     38.02     41.38     34.51     35.80     26.92     33.41     18.19     21.46    -56.20    -56.20    -54.24    -54.24     29.45     23.67      8.05     -2.69     22.45      1.70      2.35     18.47     17.57     83.16     33.44     26.60     27.09    -58.00    -59.00    -58.00    -59.00
2022-01-17T13:57:30     26.01     40.99     24.17     38.61     19.93     28.70     25.78     25.96      3.16     20.96     82.84      2.94     19.00     25.87     18.99     21.35     22.64     21.44      8.26      7.70     34.19     29.43     38.08     41.48     34.56     35.89     26.94     33.50     18.18     21.51    -56.20    -56.20    -54.24    -54.24     29.53     23.76      8.05     -2.69     22.45      1.70      2.43     18.39     17.73     83.57     33.60     26.60     27.09    -58.00    -58.83    -58.00    -59.00
2022-01-17T13:58:30     25.99     41.07     24.22     38.64     19.96     28.71     25.80     26.04      3.21     20.96     83.23      2.98     19.03     25.96     19.04     21.34     22.66     21.47      8.27      7.70     34.19     29.47     38.13     41.49     34.61     35.95     26.99     33.58     18.19     21.57    -56.20    -56.20    -54.24    -54.24     29.53     23.92      8.05     -2.45     22.45      1.70      2.43     18.55     17.57     83.90     33.68     26.60     27.09    -58.00    -58.17    -57.92    -58.33
2022-01-17T13:59:30     25.96     41.10     24.27     38.70     19.99     28.78     25.84     26.17      3.26     20.97     83.49      3.02     19.01     26.04     18.97     21.35     22.68     21.46      8.30      7.70     34.22     29.53     38.13     41.50     34.72     35.99     26.95     33.65     18.19     21.62    -56.20    -56.20    -54.24    -54.24     29.53     24.00      8.05     -2.45     22.45      1.70      2.43     18.30     17.57     84.38     33.68     26.60     27.09    -58.00    -58.00    -57.33    -58.08
2022-01-17T14:00:30     25.98     41.15     24.33     38.76     20.02     28.80     25.87     26.28      3.30     20.96     83.84      3.06     18.99     26.16     19.03     21.36     22.70     21.47      8.33      7.70     34.20     29.58     38.15     41.55     34.76     36.04     27.01     33.67     18.18     21.70    -56.20    -56.20    -54.24    -54.24     29.62     24.08      8.13     -2.20     22.45      1.87      2.43     18.30     17.82     84.63     33.68     26.60     27.09    -57.92    -58.00    -57.00    -58.00
2022-01-17T14:01:30     26.01     41.22     24.40     38.79     20.05     28.83     25.92     26.39      3.34     20.99     84.11      3.10     19.01     26.24     19.05     21.35     22.73     21.46      8.37      7.70     34.20     29.62     38.22     41.59     34.80     36.07     26.99     33.74     18.17     21.77    -56.20    -56.20    -54.24    -54.24     29.70     24.16      8.13     -2.20     22.45      1.87      2.60     18.55     17.65     84.87     33.68     26.60     27.09    -57.83    -58.00    -57.00    -58.00
2022-01-17T14:02:30     25.99     41.26     24.46     38.84     20.08     28.86     25.95     26.49      3.38     20.96     84.43      3.13     19.05     26.33     18.99     21.35     22.74     21.44      8.41      7.70     34.18     29.67     38.23     41.59     34.89     36.11     26.97     33.80     18.17     21.85    -55.59    -56.20    -54.24    -54.24     29.70     24.16      8.29     -1.96     22.45      1.95      2.68     18.39     17.57     85.20     33.68     26.60     27.09    -57.17    -58.00    -57.00    -58.00
2022-01-17T14:03:30     25.96     41.28     24.52     38.86     20.09     28.89     25.96     26.56      3.42     20.98     84.75      3.17     19.04     26.41     19.03     21.38     22.76     21.49      8.46      7.71     34.22     29.73     38.23     41.58     34.91     36.14     26.99     33.82     18.18     21.89    -54.99    -56.20    -54.24    -54.24     29.78     24.41      8.29     -1.88     22.45      1.95      2.68     18.30     17.73     85.36     33.68     26.60     27.09    -57.00    -57.92    -57.00    -58.00
2022-01-17T14:04:30     25.99     41.33     24.59     38.90     20.11     28.92     25.99     26.67      3.45     20.97     84.89      3.21     18.99     26.49     19.02     21.39     22.79     21.48      8.51      7.71     34.19     29.77     38.29     41.59     34.94     36.17     26.98     33.85     18.18     21.94    -56.20    -56.20    -54.24    -54.24     29.78     24.41      8.29     -1.63     22.45      1.95      2.68     18.30     17.57     85.44     33.68     26.69     27.09    -57.00    -57.58    -57.00    -57.92
2022-01-17T14:05:30     25.99     41.38     24.64     38.95     20.14     28.96     26.02     26.76      3.49     20.96     84.94      3.23     18.99     26.58     18.98     21.39     22.80     21.48      8.56      7.72     34.17     29.82     38.29     41.61     34.94     36.18     26.97     33.87     18.19     22.01    -54.99    -55.59    -54.24    -54.24     29.94     24.41      8.46     -1.47     22.45      1.95      2.68     18.39     17.65     85.69     33.68     26.85     27.09    -57.00    -57.08    -56.67    -57.50
2022-01-17T14:06:30     25.96     41.46     24.69     38.98     20.16     28.99     26.06     26.87      3.53     20.98     85.36      3.26     19.08     26.67     19.04     21.39     22.83     21.46      8.63      7.72     34.16     29.85     38.31     41.61     35.00     36.20     26.99     33.90     18.21     22.08    -55.59    -56.20    -54.24    -54.24     29.94     24.65      8.54     -1.23     22.45      1.95      2.68     18.55     17.65     85.69     33.68     26.85     27.09    -57.00    -57.00    -56.08    -57.00
2022-01-17T14:07:30     25.97     41.54     24.74     39.03     20.19     29.02     26.08     26.93      3.56     20.97     85.50      3.29     19.04     26.78     19.01     21.40     22.86     21.48      8.72      7.72     34.18     29.87     38.30     41.55     34.99     36.24     27.00     33.91     18.21     22.15    -54.99    -56.20    -49.43    -54.24     30.02     24.65      8.54     -0.98     22.45      2.03      2.68     18.47     17.57     85.93     33.68     26.85     27.09    -56.92    -57.00    -56.17    -57.00
2022-01-17T14:08:30     26.00     41.58     24.81     39.11     20.22     29.05     26.14     27.01      3.59     20.96     85.59      3.31     18.99     26.86     19.00     21.40     22.87     21.50      8.79      7.72     34.14     29.92     38.31     41.54     35.03     36.25     27.01     33.92     18.22     22.22    -56.20    -55.59    -54.24    -54.24     30.02     24.65      8.62     -0.66     22.45      2.03      2.68     18.39     17.73     85.93     33.68     26.85     27.09    -56.50    -57.00    -56.00    -57.00
2022-01-17T14:09:30     25.97     41.60     24.87     39.12     20.24     29.08     26.17     27.10      3.61     20.94     85.78      3.34     19.01     26.92     19.04     21.42     22.90     21.47      8.90      7.72     34.11     29.95     38.33     41.52     35.02     36.26     27.00     33.92     18.24     22.28    -53.47    -56.20    -49.43    -54.24     30.02     24.90      8.78     -0.41     22.54      2.03      2.68     18.39     17.57     86.18     33.68     26.85     27.09    -56.00    -57.00    -56.00    -57.00
2022-01-17T14:10:30     25.97     41.67     24.96     39.17     20.26     29.11     26.21     27.19      3.64     20.99     86.07      3.35     19.00     26.98     19.00     21.41     22.91     21.47      8.99      7.72     34.09     30.03     38.33     41.48     35.00     36.22     27.02     33.93     18.25     22.32    -54.68    -54.99    -54.24    -54.24     30.19     24.90      8.86     -0.25     22.45      2.19      2.84     18.39     17.57     86.26     33.68     26.85     27.09    -56.00    -57.00    -56.00    -57.00
2022-01-17T14:11:30     25.97     41.72     25.00     39.25     20.29     29.14     26.23     27.23      3.66     20.96     86.12      3.37     18.98     27.06     19.00     21.43     22.94     21.51      9.09      7.72     34.05     30.08     38.31     41.48     35.01     36.25     26.97     33.91     18.26     22.38    -54.38    -54.08    -49.43    -54.24     30.27     24.90      9.03     -0.01     22.62      2.19      2.84     18.30     17.57     86.42     33.68     26.85     27.09    -56.00    -57.00    -56.00    -57.00
2022-01-17T14:12:30     25.96     41.75     25.05     39.30     20.32     29.18     26.28     27.29      3.68     20.98     86.36      3.38     18.97     27.12     19.02     21.42     22.97     21.47      9.19      7.72     34.05     30.13     38.30     41.46     34.97     36.25     26.99     33.91     18.27     22.44    -53.47    -54.68    -49.43    -54.24     30.27     24.90      9.03      0.24     22.62      2.19      2.92     18.47     17.57     86.50     33.68     26.85     27.09    -56.00    -56.33    -56.00    -57.00
2022-01-17T14:13:30     25.97     41.84     25.11     39.33     20.34     29.23     26.30     27.35      3.69     20.96     86.32      3.40     19.07     27.16     19.00     21.42     22.99     21.47      9.31      7.72     34.01     30.19     38.29     41.42     34.96     36.23     27.04     33.90     18.28     22.50    -53.17    -54.68    -49.43    -54.24     30.27     24.90      9.27      0.48     22.70      2.19      2.84     18.47     17.57     86.66     33.60     27.01     27.09    -56.00    -56.00    -55.92    -56.92
2022-01-17T14:14:30     25.96     41.87     25.14     39.38     20.37     29.22     26.31     27.38      3.71     20.96     86.51      3.40     19.02     27.22     19.03     21.42     23.00     21.44      9.40      7.72     33.97     30.20     38.27     41.39     34.95     36.22     27.00     33.87     18.29     22.55    -53.78    -54.08    -39.82    -54.24     30.35     25.14      9.27      0.64     22.54      2.19      2.92     18.55     17.65     86.74     33.60     26.85     27.09    -56.00    -56.00    -55.92    -56.42
2022-01-17T14:15:30     26.00     41.93     25.17     39.41     20.39     29.27     26.34     27.43      3.72     20.96     86.66      3.41     19.01     27.28     18.99     21.43     23.03     21.47      9.51      7.72     33.97     30.32     38.26     41.33     34.92     36.22     27.02     33.88     18.32     22.61    -53.17    -54.08    -49.43    -54.24     30.43     25.14      9.51      0.81     22.70      2.19      2.92     18.47     17.57     86.91     33.52     27.01     27.17    -56.00    -56.00    -55.42    -56.33
2022-01-17T14:16:30     26.01     41.98     25.23     39.50     20.41     29.28     26.36     27.47      3.74     20.94     86.75      3.42     19.05     27.32     18.99     21.43     23.04     21.49      9.61      7.72     33.97     30.33     38.22     41.32     34.89     36.19     27.01     33.88     18.34     22.64    -53.17    -54.68    -44.63    -54.24     30.51     25.14      9.51      0.97     22.62      2.19      2.92     18.39     17.57     86.99     33.44     27.09     27.09    -56.00    -56.00    -55.58    -56.00
2022-01-17T14:17:30     26.02     42.02     25.27     39.53     20.44     29.32     26.39     27.52      3.74     20.98     86.85      3.42     19.02     27.38     19.02     21.45     23.05     21.46      9.70      7.72     33.91     30.36     38.25     41.28     34.86     36.16     27.02     33.85     18.35     22.70    -52.57    -53.17    -49.43    -54.24     30.51     25.14      9.68      1.21     22.70      2.19      2.92     18.39     17.57     87.15     33.44     27.09     27.17    -56.00    -56.00    -55.33    -56.00
2022-01-17T14:18:30     26.01     42.08     25.30     39.56     20.45     29.34     26.42     27.59      3.75     20.97     87.00      3.42     19.00     27.43     18.98     21.44     23.08     21.49      9.79      7.72     33.89     30.38     38.21     41.22     34.85     36.13     27.04     33.82     18.36     22.72    -52.57    -53.17    -44.63    -54.24     30.51     25.14      9.76      1.54     22.70      2.19      2.84     18.39     17.57     87.31     33.44     27.09     27.09    -55.92    -56.00    -55.08    -56.00
2022-01-17T14:19:30     26.01     42.13     25.34     39.62     20.48     29.37     26.42     27.62      3.75     20.98     87.10      3.42     19.05     27.48     19.01     21.46     23.08     21.47      9.90      7.71     33.85     30.44     38.21     41.23     34.83     36.12     27.01     33.80     18.38     22.78    -52.57    -54.08    -44.63    -54.24     30.59     25.30      9.76      1.78     22.70      2.19      2.92     18.47     17.57     87.48     33.44     27.09     27.09    -55.92    -56.00    -55.08    -56.00
2022-01-17T14:20:30     25.99     42.18     25.37     39.64     20.49     29.38     26.46     27.67      3.75     20.95     87.20      3.41     19.07     27.54     19.01     21.46     23.10     21.49     10.00      7.71     33.82     30.51     38.15     41.21     34.80     36.09     27.02     33.76     18.40     22.83    -52.57    -53.47    -44.63    -54.24     30.76     25.30     10.00      2.11     22.70      2.19      2.92     18.47     17.57     87.64     33.44     27.09     27.17    -56.00    -56.00    -55.00    -56.00
2022-01-17T14:21:30     26.00     42.21     25.42     39.66     20.51     29.42     26.49     27.72      3.75     20.97     87.30      3.40     19.04     27.59     19.04     21.46     23.15     21.47     10.12      7.71     33.78     30.55     38.09     41.18     34.76     36.05     27.00     33.74     18.41     22.87    -52.57    -52.87    -39.82    -54.24     30.76     25.38     10.00      2.35     22.70      2.19      2.92     18.39     17.57     87.80     33.20     27.26     27.17    -55.83    -56.00    -55.00    -56.00
2022-01-17T14:22:30     26.00     42.24     25.45     39.73     20.53     29.45     26.52     27.78      3.75     20.97     87.50      3.39     19.01     27.63     18.98     21.47     23.16     21.46     10.22      7.70     33.72     30.59     38.05     41.14     34.71     36.01     27.03     33.74     18.43     22.91    -52.57    -52.87    -39.82    -54.24     30.76     25.38     10.25      2.60     22.70      2.19      2.92     18.39     17.57     87.88     33.28     27.17     27.09    -55.75    -56.00    -55.00    -56.00
2022-01-17T14:23:30     26.00     42.30     25.48     39.77     20.56     29.46     26.52     27.81      3.74     20.95     87.71      3.38     19.04     27.70     19.00     21.47     23.19     21.49     10.29      7.68     33.70     30.66     38.04     41.12     34.69     36.00     27.01     33.67     18.45     22.96    -52.57    -53.17    -39.82    -54.24     30.84     25.38      9.68      2.68     22.70      2.11      2.76     18.39     17.57     87.97     33.20     27.34     26.85    -55.58    -56.00    -55.00    -56.00
2022-01-17T14:24:30     26.00     42.26     25.52     39.77     20.57     29.50     26.28     27.84      3.73     20.98     87.66      3.37     19.01     27.71     18.99     21.47     23.21     21.46      9.33      7.69     33.65     30.65     38.01     40.99     34.61     35.96     26.60     33.62     18.47     23.01    -52.57    -52.87    -39.82    -54.24     30.84     25.38      8.38      2.68     22.70      2.19      2.68     18.30     17.65     88.13     33.12     27.26     26.36    -55.75    -56.00    -55.00    -56.00
2022-01-17T14:25:30     26.01     42.01     25.53     39.67     20.56     29.52     25.93     27.79      3.71     20.95     87.56      3.35     19.00     27.68     18.98     21.47     23.23     21.49      8.15      7.68     33.51     30.55     38.00     40.89     34.54     35.94     26.24     33.51     18.50     23.03    -52.57    -52.87    -39.82    -54.24     30.76     25.38      7.56      2.43     22.70      2.03      2.68     18.30     17.57     88.13     32.95     27.34     26.12    -55.58    -56.00    -55.00    -56.00
2022-01-17T14:26:30     25.99     41.69     25.53     39.54     20.55     29.53     25.64     27.64      3.70     20.97     87.50      3.33     19.01     27.57     19.01     21.46     23.23     21.46      7.43      7.67     33.36     30.37     37.95     40.75     34.44     35.88     26.07     33.39     18.48     23.03    -52.57    -52.57    -39.82    -54.24     30.76     25.14      6.83      2.11     22.78      2.03      2.68     18.30     17.57     88.13     32.71     27.34     25.87    -55.75    -56.00    -55.00    -56.00
2022-01-17T14:27:30     26.02     41.31     25.52     39.40     20.51     29.53     25.41     27.40      3.68     20.95     87.25      3.31     18.97     27.40     18.97     21.47     23.23     21.49      6.86      7.67     33.25     30.17     37.87     40.55     34.36     35.81     26.00     33.33     18.46     23.03    -52.57    -52.57    -39.82    -54.24     30.59     24.81      6.34      1.62     22.70      1.95      2.68     18.30     17.57     88.05     32.55     27.17     25.95    -55.83    -56.00    -55.00    -56.00
2022-01-17T14:28:30     26.01     41.03     25.50     39.22     20.47     29.48     25.18     27.15      3.66     20.95     86.90      3.29     19.01     27.23     19.00     21.47     23.21     21.44      6.35      7.66     33.09     29.92     37.79     40.43     34.28     35.71     26.57     33.29     18.45     23.01    -52.57    -52.87    -39.82    -54.24     30.51     24.49      5.85      1.05     22.78      1.95      2.68     18.30     17.57     87.80     32.38     27.09     27.26    -56.00    -56.00    -55.08    -56.00
