DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-07-07T10:02:30     30.84     47.12     29.83     44.73     24.53     33.75     27.83     31.82      1.16     20.97     90.82      0.88     19.00     31.49     19.00     21.85     24.65     21.47     11.86      6.84     29.99     34.68     34.61     36.80     31.29     32.60     31.51     30.12     21.45     26.86    -59.82    -59.82    -54.24    -54.24     34.66     29.37     11.71      4.63     23.43     -0.49      0.24     18.30     17.41     93.01     29.78     32.22     31.73    -62.00    -62.92    -62.00    -63.00
2022-07-07T10:03:30     30.81     47.07     29.85     44.73     24.54     33.75     27.82     31.89      1.17     20.98     90.94      0.90     19.01     31.52     18.96     21.84     24.67     21.50     11.91      6.84     29.94     34.67     34.55     36.76     31.25     32.57     31.50     30.12     21.50     26.91    -59.82    -59.82    -54.24    -54.24     34.66     29.53     11.71      4.63     23.43     -0.49      0.32     18.30     17.49     92.85     29.78     32.22     31.73    -62.00    -62.67    -62.00    -62.92
2022-07-07T10:04:30     30.81     47.09     29.85     44.73     24.55     33.74     27.83     31.95      1.18     20.97     90.94      0.91     19.00     31.51     18.98     21.84     24.68     21.52     11.95      6.82     29.92     34.70     34.54     36.74     31.21     32.53     31.52     30.06     21.55     26.94    -59.82    -59.82    -54.24    -54.24     34.66     29.53     11.87      4.63     23.43     -0.49      0.32     18.30     17.57     92.93     29.78     32.22     31.73    -62.00    -62.42    -62.00    -62.83
2022-07-07T10:05:30     30.82     47.10     29.87     44.69     24.54     33.72     27.84     32.00      1.18     20.98     90.94      0.92     18.98     31.54     19.00     21.84     24.70     21.50     11.99      6.82     29.88     34.70     34.52     36.68     31.15     32.52     31.51     30.03     21.62     26.99    -59.82    -59.82    -54.24    -54.24     34.66     29.70     11.87      4.63     23.43     -0.49      0.24     18.30     17.57     92.85     29.78     32.14     31.73    -62.00    -62.25    -62.00    -63.00
2022-07-07T10:06:30     30.82     47.10     29.85     44.73     24.54     33.73     27.84     32.07      1.20     20.97     90.99      0.94     19.06     31.58     19.02     21.84     24.68     21.48     12.03      6.82     29.85     34.70     34.48     36.63     31.15     32.47     31.51     30.00     21.72     27.05    -59.82    -59.82    -54.24    -54.24     34.66     29.78     11.96      4.63     23.43     -0.49      0.32     18.30     17.49     92.93     29.78     32.22     31.73    -62.00    -62.42    -62.00    -62.83
2022-07-07T10:07:30     30.82     47.06     29.87     44.71     24.55     33.73     27.86     32.10      1.21     20.96     90.82      0.96     19.00     31.61     18.97     21.85     24.69     21.49     12.05      6.82     29.83     34.71     34.45     36.65     31.09     32.45     31.52     29.96     21.80     27.10    -59.82    -59.82    -54.24    -54.24     34.66     29.78     11.96      4.63     23.43     -0.41      0.40     18.30     17.49     92.77     29.78     32.22     31.73    -62.00    -62.08    -62.00    -62.83
2022-07-07T10:08:30     30.82     47.09     29.88     44.70     24.55     33.72     27.87     32.14      1.22     20.96     90.88      0.97     19.00     31.64     19.01     21.84     24.71     21.47     12.08      6.81     29.82     34.74     34.43     36.62     31.07     32.42     31.52     29.93     21.89     27.16    -59.82    -59.82    -54.24    -54.24     34.66     29.86     11.96      4.63     23.43     -0.41      0.48     18.30     17.49     92.77     29.78     32.22     31.73    -62.00    -62.00    -62.00    -62.17
2022-07-07T10:09:30     30.81     47.09     29.88     44.72     24.55     33.72     27.87     32.16      1.24     20.97     90.99      1.00     19.02     31.66     18.97     21.84     24.71     21.49     12.10      6.80     29.79     34.72     34.38     36.59     31.03     32.38     31.52     29.88     21.96     27.22    -59.82    -59.82    -54.24    -54.24     34.66     29.94     11.96      4.47     23.35     -0.25      0.48     18.30     17.57     92.85     29.78     32.22     31.73    -62.00    -62.00    -61.42    -62.00
2022-07-07T10:10:30     30.82     47.11     29.89     44.73     24.56     33.72     27.88     32.21      1.26     20.98     90.82      1.01     19.00     31.69     18.98     21.85     24.72     21.47     12.11      6.80     29.76     34.73     34.36     36.57     31.00     32.35     31.54     29.86     22.07     27.28    -59.52    -59.82    -54.24    -54.24     34.91     30.02     11.96      4.39     23.43     -0.25      0.48     18.30     17.57     92.77     29.78     32.22     31.73    -62.00    -62.00    -61.83    -62.00
2022-07-07T10:11:30     30.83     47.12     29.92     44.76     24.56     33.72     27.87     32.24      1.28     20.99     90.43      1.04     19.03     31.72     19.00     21.84     24.72     21.51     12.13      6.79     29.75     34.75     34.32     36.55     30.99     32.34     31.54     29.84     22.14     27.34    -59.82    -59.82    -54.24    -54.24     34.74     30.02     11.96      4.31     23.43     -0.25      0.48     18.30     17.41     92.77     29.78     32.22     31.73    -62.00    -62.00    -61.25    -62.00
2022-07-07T10:12:30     30.84     47.10     29.92     44.75     24.56     33.72     27.87     32.24      1.29     20.99     90.43      1.06     19.01     31.72     18.96     21.85     24.73     21.47     12.12      6.79     29.71     34.71     34.29     36.53     30.94     32.33     31.53     29.80     22.23     27.39    -59.82    -59.82    -54.24    -54.24     34.91     30.02     11.96      4.14     23.43     -0.25      0.48     18.30     17.49     92.77     29.78     32.22     31.73    -62.00    -62.00    -61.08    -62.00
2022-07-07T10:13:30     30.85     47.11     29.93     44.73     24.56     33.72     27.87     32.22      1.31     20.98     90.32      1.09     18.99     31.79     19.00     21.83     24.73     21.49     12.10      6.79     29.68     34.73     34.28     36.51     30.93     32.31     31.51     29.78     22.30     27.45    -59.52    -59.82    -54.24    -54.24     34.82     30.02     11.96      4.06     23.43     -0.25      0.48     18.30     17.49     92.77     29.78     32.22     31.73    -62.00    -62.00    -61.00    -62.00
2022-07-07T10:14:30     30.82     47.13     29.92     44.73     24.56     33.73     27.88     32.25      1.33     21.00     90.15      1.10     19.00     31.81     18.98     21.84     24.73     21.49     12.10      6.80     29.69     34.75     34.26     36.49     30.91     32.29     31.54     29.74     22.40     27.51    -58.31    -59.82    -54.24    -54.24     34.82     30.02     11.96      3.98     23.43     -0.25      0.48     18.30     17.49     92.77     29.78     32.22     31.73    -61.92    -62.00    -61.00    -62.00
2022-07-07T10:15:30     30.84     47.07     29.93     44.76     24.57     33.72     27.88     32.25      1.35     20.99     90.32      1.13     19.00     31.83     19.00     21.84     24.71     21.48     12.08      6.78     29.67     34.77     34.23     36.47     30.85     32.27     31.53     29.74     22.48     27.58    -59.22    -59.82    -54.24    -54.24     34.91     30.10     11.96      3.90     23.35     -0.25      0.48     18.30     17.57     92.77     29.78     32.22     31.73    -61.67    -62.00    -61.00    -62.00
2022-07-07T10:16:30     30.82     47.10     29.95     44.73     24.56     33.73     27.88     32.25      1.36     20.99     90.32      1.15     19.01     31.85     19.00     21.84     24.72     21.49     12.07      6.79     29.66     34.78     34.22     36.49     30.88     32.23     31.56     29.72     22.56     27.64    -58.92    -59.82    -54.24    -54.24     34.74     30.02     11.96      3.90     23.27     -0.25      0.48     18.30     17.49     92.60     29.78     32.22     31.73    -61.17    -62.00    -61.00    -62.00
2022-07-07T10:17:30     30.83     47.11     29.97     44.74     24.58     33.75     27.90     32.25      1.39     20.99     90.15      1.17     19.02     31.89     18.98     21.84     24.72     21.51     12.06      6.78     29.65     34.76     34.20     36.47     30.82     32.23     31.55     29.68     22.62     27.69    -58.01    -59.22    -54.24    -54.24     34.82     30.10     11.96      3.74     23.35     -0.25      0.48     18.30     17.57     92.52     29.78     32.22     31.73    -61.00    -62.00    -61.00    -62.00
2022-07-07T10:18:30     30.82     47.07     29.99     44.75     24.58     33.75     27.90     32.22      1.41     21.01     90.26      1.20     19.01     31.93     18.98     21.84     24.74     21.46     12.06      6.78     29.61     34.76     34.20     36.43     30.79     32.23     31.57     29.67     22.68     27.74    -59.22    -59.22    -54.24    -54.24     34.91     30.10     11.96      3.66     23.35     -0.25      0.64     18.30     17.41     92.52     29.78     32.22     31.73    -61.00    -61.92    -61.00    -62.00
2022-07-07T10:19:30     30.84     47.10     29.99     44.77     24.57     33.74     27.89     32.22      1.43     21.01     90.15      1.22     18.98     31.93     18.97     21.84     24.74     21.49     12.05      6.78     29.63     34.78     34.20     36.46     30.78     32.21     31.55     29.66     22.74     27.80    -59.22    -58.61    -54.24    -54.24     34.91     30.02     11.96      3.57     23.43     -0.17      0.73     18.30     17.57     92.52     29.78     32.22     31.73    -61.00    -61.92    -61.00    -62.00
2022-07-07T10:20:30     30.86     47.11     30.00     44.78     24.59     33.76     27.90     32.20      1.45     21.02     90.21      1.24     18.98     31.97     19.03     21.86     24.74     21.47     12.06      6.78     29.63     34.76     34.17     36.41     30.74     32.21     31.58     29.65     22.80     27.83    -59.22    -58.61    -54.24    -54.24     34.82     30.02     11.96      3.33     23.35     -0.01      0.73     18.30     17.57     92.52     29.78     32.22     31.73    -61.00    -61.67    -61.00    -62.00
2022-07-07T10:21:30     30.84     47.11     30.00     44.78     24.58     33.74     27.90     32.17      1.47     21.01     90.04      1.26     19.00     31.96     18.97     21.85     24.73     21.47     12.05      6.78     29.65     34.76     34.16     36.41     30.74     32.23     31.58     29.64     22.84     27.87    -58.01    -59.22    -54.24    -54.24     34.91     30.02     11.96      3.17     23.19     -0.09      0.73     18.30     17.49     92.52     29.78     32.22     31.73    -61.00    -61.17    -61.00    -61.92
2022-07-07T10:22:30     30.82     47.07     30.03     44.76     24.60     33.76     27.90     32.15      1.49     21.02     90.10      1.29     19.01     31.97     18.98     21.84     24.73     21.47     12.05      6.79     29.67     34.74     34.15     36.42     30.71     32.21     31.58     29.61     22.88     27.91    -58.01    -58.61    -54.24    -54.24     34.82     30.02     11.96      3.00     23.35     -0.01      0.73     18.30     17.49     92.52     29.78     32.22     31.73    -61.00    -61.00    -60.92    -61.42
2022-07-07T10:23:30     30.84     47.10     30.05     44.78     24.60     33.76     27.91     32.12      1.51     21.03     90.32      1.30     19.00     31.98     19.00     21.85     24.73     21.49     12.04      6.78     29.68     34.75     34.18     36.43     30.73     32.23     31.59     29.60     22.91     27.95    -57.71    -58.01    -54.24    -54.24     34.91     30.02     11.96      2.76     23.43     -0.01      0.73     18.30     17.57     92.44     29.86     32.06     31.73    -61.00    -61.00    -60.33    -61.25
2022-07-07T10:24:30     30.86     47.10     30.05     44.76     24.61     33.78     27.91     32.09      1.53     21.04     89.99      1.33     18.98     31.98     18.97     21.85     24.73     21.47     12.02      6.79     29.69     34.76     34.18     36.43     30.68     32.21     31.58     29.60     22.94     27.97    -58.01    -58.01    -54.24    -54.24     34.82     30.02     11.96      2.52     23.43     -0.01      0.73     18.30     17.57     92.36     29.78     32.14     31.73    -61.00    -61.00    -60.00    -61.08
2022-07-07T10:25:30     30.85     47.09     30.05     44.77     24.60     33.78     27.93     32.08      1.56     21.05     90.15      1.35     19.00     31.99     19.01     21.86     24.71     21.45     11.98      6.80     29.72     34.75     34.20     36.46     30.69     32.20     31.60     29.58     22.96     28.01    -58.01    -58.01    -54.24    -54.24     34.74     29.94     11.87      2.43     23.43     -0.01      0.73     18.30     17.57     92.28     29.94     32.14     31.73    -60.92    -61.00    -60.00    -61.00
2022-07-07T10:26:30     30.86     47.10     30.06     44.80     24.59     33.78     27.93     32.02      1.57     21.05     89.99      1.37     19.00     31.95     18.98     21.86     24.71     21.46     11.94      6.80     29.74     34.76     34.19     36.43     30.69     32.22     31.62     29.59     22.98     28.01    -57.40    -58.01    -54.24    -54.24     34.74     29.78     11.79      2.19     23.43     -0.01      0.73     18.30     17.57     92.28     29.86     32.06     31.73    -60.83    -61.00    -60.00    -61.00
2022-07-07T10:27:30     30.88     47.07     30.06     44.79     24.61     33.81     27.93     31.97      1.59     21.06     90.10      1.39     18.98     31.94     18.97     21.86     24.73     21.45     11.88      6.80     29.75     34.76     34.20     36.46     30.67     32.25     31.62     29.56     22.99     28.05    -57.10    -58.01    -54.24    -54.24     34.91     29.78     11.71      2.11     23.43     -0.01      0.73     18.30     17.49     92.28     30.02     32.14     31.81    -60.58    -61.00    -60.00    -61.00
2022-07-07T10:28:30     30.89     47.06     30.07     44.80     24.60     33.80     27.93     31.96      1.61     21.06     89.93      1.41     19.02     31.92     19.00     21.86     24.71     21.48     11.84      6.80     29.79     34.74     34.22     36.46     30.70     32.25     31.64     29.60     22.99     28.04    -57.10    -57.71    -54.24    -54.24     34.82     29.78     11.71      1.95     23.43     -0.01      0.81     18.30     17.57     92.28     30.02     32.22     31.73    -60.00    -61.00    -60.00    -61.00
2022-07-07T10:29:30     30.90     47.07     30.10     44.80     24.61     33.82     27.92     31.93      1.63     21.06     90.04      1.43     19.00     31.90     18.99     21.86     24.70     21.47     11.81      6.81     29.81     34.72     34.22     36.48     30.70     32.25     31.66     29.57     23.00     28.05    -56.80    -58.01    -54.24    -54.24     34.74     29.70     11.71      1.95     23.35     -0.01      0.81     18.30     17.41     92.28     30.02     32.14     31.81    -60.00    -61.00    -60.00    -61.00
2022-07-07T10:30:30     30.89     47.07     30.11     44.80     24.60     33.84     27.95     31.89      1.64     21.06     90.04      1.44     18.99     31.91     19.01     21.87     24.69     21.48     11.78      6.82     29.84     34.72     34.25     36.53     30.71     32.25     31.66     29.59     22.98     28.06    -56.20    -57.40    -54.24    -54.24     34.82     29.78     11.71      1.70     23.43     -0.01      0.73     18.30     17.57     92.28     30.02     32.22     31.89    -60.00    -60.92    -60.00    -61.00
2022-07-07T10:31:30     30.92     47.09     30.11     44.80     24.61     33.84     27.94     31.84      1.67     21.07     90.26      1.45     19.00     31.86     18.98     21.87     24.69     21.49     11.76      6.82     29.87     34.72     34.26     36.53     30.71     32.27     31.68     29.60     22.97     28.04    -56.50    -57.40    -49.43    -54.24     34.66     29.62     11.63      1.70     23.35     -0.01      0.89     18.30     17.49     92.28     30.02     32.06     31.73    -60.00    -60.92    -60.00    -61.00
2022-07-07T10:32:30     30.91     47.09     30.12     44.79     24.61     33.85     27.96     31.85      1.68     21.06     90.15      1.46     19.01     31.88     19.00     21.87     24.69     21.48     11.76      6.83     29.92     34.70     34.30     36.57     30.71     32.29     31.70     29.61     22.98     28.04    -56.20    -57.71    -54.24    -54.24     34.74     29.62     11.71      1.54     23.43     -0.01      0.97     18.30     17.57     92.28     30.02     32.06     31.98    -60.00    -60.67    -60.00    -61.00
2022-07-07T10:33:30     30.92     47.09     30.12     44.80     24.61     33.87     27.97     31.81      1.69     21.07     90.10      1.47     18.97     31.86     18.98     21.88     24.68     21.45     11.77      6.84     29.99     34.70     34.30     36.59     30.71     32.31     31.70     29.62     22.96     28.02    -56.20    -56.80    -54.24    -54.24     34.66     29.53     11.71      1.54     23.43     -0.01      0.97     18.30     17.49     92.28     30.02     32.14     31.98    -60.00    -60.33    -60.00    -60.92
2022-07-07T10:34:30     30.93     47.04     30.13     44.81     24.61     33.89     27.97     31.79      1.71     21.07     90.10      1.48     19.00     31.85     19.02     21.89     24.67     21.47     11.79      6.85     30.06     34.68     34.32     36.64     30.74     32.35     31.73     29.62     22.95     28.03    -56.20    -56.20    -54.24    -54.24     34.66     29.53     11.71      1.46     23.43     -0.01      0.89     18.30     17.57     92.28     30.19     32.06     31.98    -60.00    -60.00    -60.00    -60.83
2022-07-07T10:35:30     30.94     47.11     30.13     44.83     24.62     33.89     27.97     31.76      1.71     21.07     90.04      1.49     19.01     31.86     18.99     21.88     24.66     21.47     11.81      6.85     30.13     34.70     34.36     36.64     30.78     32.34     31.74     29.65     22.93     28.04    -56.20    -56.20    -49.43    -54.24     34.66     29.53     11.71      1.46     23.43      0.07      0.97     18.30     17.49     92.28     30.27     31.98     31.98    -60.00    -60.00    -60.00    -60.58
2022-07-07T10:36:30     30.93     47.09     30.13     44.82     24.62     33.91     27.97     31.74      1.73     21.07     90.15      1.49     18.99     31.85     19.01     21.89     24.66     21.46     11.83      6.85     30.19     34.70     34.39     36.71     30.77     32.38     31.74     29.69     22.90     28.02    -56.20    -56.20    -44.63    -54.24     34.66     29.53     11.71      1.30     23.43     -0.01      0.97     18.30     17.49     92.28     30.27     31.98     31.98    -60.00    -60.00    -59.83    -60.25
2022-07-07T10:37:30     30.95     47.07     30.14     44.80     24.61     33.89     27.99     31.72      1.73     21.08     90.10      1.51     19.00     31.82     18.98     21.89     24.65     21.47     11.87      6.85     30.27     34.70     34.44     36.74     30.81     32.42     31.73     29.71     22.88     28.00    -56.20    -56.20    -54.24    -54.24     34.66     29.53     11.71      1.21     23.43      0.16      0.97     18.30     17.41     92.28     30.27     32.14     31.98    -60.00    -60.00    -59.83    -60.00
2022-07-07T10:38:30     30.94     47.10     30.15     44.81     24.61     33.91     27.98     31.68      1.74     21.07     90.32      1.51     19.02     31.81     18.97     21.89     24.65     21.43     11.90      6.86     30.33     34.70     34.47     36.82     30.84     32.44     31.77     29.72     22.85     28.01    -56.20    -56.20    -49.43    -54.24     34.66     29.53     11.71      1.21     23.43      0.07      0.97     18.30     17.49     92.28     30.27     31.98     31.98    -60.00    -60.00    -59.33    -60.00
2022-07-07T10:39:30     30.96     47.12     30.15     44.85     24.62     33.93     27.99     31.64      1.75     21.08     90.26      1.52     18.99     31.79     19.02     21.90     24.65     21.47     11.93      6.87     30.38     34.71     34.53     36.87     30.88     32.47     31.77     29.72     22.80     28.01    -56.20    -56.20    -54.24    -54.24     34.66     29.53     11.87      1.21     23.43      0.16      0.97     18.30     17.49     92.28     30.27     32.14     31.98    -60.00    -60.00    -59.08    -60.00
2022-07-07T10:40:30     30.96     47.10     30.18     44.85     24.61     33.93     27.98     31.60      1.76     21.07     90.26      1.53     19.00     31.77     18.97     21.89     24.64     21.47     11.95      6.87     30.43     34.71     34.56     36.91     30.92     32.52     31.76     29.78     22.78     28.00    -56.20    -56.20    -54.24    -54.24     34.66     29.37     11.79      1.05     23.43      0.16      0.97     18.30     17.49     92.36     30.27     31.98     31.98    -60.00    -60.00    -59.17    -60.00
2022-07-07T10:41:30     30.98     47.09     30.17     44.85     24.62     33.93     27.98     31.55      1.77     21.07     90.26      1.53     19.02     31.76     18.99     21.90     24.64     21.45     11.96      6.87     30.49     34.69     34.58     36.97     30.96     32.58     31.77     29.83     22.73     27.97    -56.20    -56.20    -54.24    -54.24     34.66     29.29     11.79      0.97     23.35      0.16      0.97     18.30     17.41     92.52     30.43     31.98     31.98    -60.00    -60.00    -59.00    -60.00
2022-07-07T10:42:30     30.99     47.13     30.17     44.89     24.63     33.97     27.97     31.51      1.77     21.06     90.48      1.54     18.97     31.70     19.00     21.90     24.64     21.45     11.97      6.89     30.53     34.70     34.65     37.05     31.01     32.61     31.74     29.87     22.68     27.94    -56.20    -56.20    -54.24    -54.24     34.66     29.29     11.79      0.97     23.43      0.16      0.97     18.30     17.57     92.52     30.51     32.06     31.98    -59.83    -60.00    -59.00    -60.00
2022-07-07T10:43:30     30.97     47.11     30.17     44.89     24.63     33.98     27.96     31.45      1.77     21.06     90.43      1.54     19.02     31.67     19.00     21.91     24.63     21.49     11.95      6.89     30.57     34.67     34.70     37.09     31.04     32.64     31.76     29.90     22.64     27.91    -56.20    -56.20    -49.43    -54.24     34.66     29.21     11.71      0.73     23.43      0.16      0.97     18.30     17.57     92.52     30.43     32.06     31.98    -59.83    -60.00    -59.00    -60.00
2022-07-07T10:44:30     30.99     47.11     30.16     44.90     24.62     33.98     27.94     31.38      1.77     21.05     90.37      1.53     19.00     31.64     19.02     21.91     24.62     21.46     11.93      6.90     30.61     34.67     34.72     37.14     31.06     32.67     31.72     29.94     22.60     27.90    -56.20    -56.20    -49.43    -54.24     34.66     29.05     11.71      0.73     23.43      0.16      0.97     18.30     17.57     92.52     30.51     32.06     31.98    -59.58    -60.00    -59.00    -60.00
2022-07-07T10:45:30     30.97     47.06     30.18     44.91     24.62     34.01     27.93     31.32      1.78     21.04     90.37      1.53     19.01     31.58     19.01     21.92     24.62     21.46     11.90      6.90     30.65     34.68     34.78     37.18     31.11     32.70     31.73     29.97     22.56     27.88    -56.20    -56.20    -44.63    -54.24     34.66     29.05     11.71      0.73     23.43      0.16      0.97     18.30     17.41     92.52     30.51     32.06     31.98    -59.58    -60.00    -59.00    -60.00
2022-07-07T10:46:30     30.99     47.09     30.14     44.90     24.62     33.99     27.91     31.25      1.78     21.04     90.37      1.53     19.02     31.55     18.98     21.91     24.62     21.43     11.86      6.90     30.70     34.66     34.82     37.21     31.17     32.74     31.73     30.03     22.51     27.85    -56.20    -56.20    -39.82    -54.24     34.66     28.96     11.71      0.48     23.43      0.07      0.97     18.39     17.49     92.69     30.51     32.06     31.98    -59.67    -60.00    -59.00    -60.00
2022-07-07T10:47:30     31.00     47.13     30.15     44.88     24.62     34.03     27.91     31.19      1.78     21.03     90.54      1.53     19.00     31.52     18.99     21.93     24.58     21.47     11.80      6.91     30.71     34.65     34.88     37.27     31.19     32.75     31.72     30.08     22.46     27.81    -56.20    -56.20    -44.63    -54.24     34.66     28.80     11.63      0.48     23.43      0.07      0.89     18.30     17.41     92.77     30.51     32.06     31.98    -59.83    -60.00    -59.00    -60.00
2022-07-07T10:48:30     30.97     47.13     30.12     44.89     24.63     34.04     27.89     31.12      1.78     21.02     90.54      1.52     19.01     31.48     18.97     21.92     24.58     21.45     11.75      6.92     30.74     34.64     34.91     37.27     31.24     32.79     31.71     30.12     22.40     27.78    -56.20    -56.20    -49.43    -54.24     34.66     28.80     11.47      0.40     23.43     -0.01      0.97     18.30     17.57     92.77     30.51     32.14     31.73    -59.67    -60.00    -59.00    -60.00
2022-07-07T10:49:30     30.99     47.12     30.13     44.90     24.62     34.03     27.87     31.07      1.77     21.01     90.60      1.51     19.01     31.43     19.03     21.92     24.58     21.48     11.70      6.92     30.75     34.63     34.93     37.30     31.28     32.82     31.70     30.14     22.35     27.74    -56.20    -56.20    -49.43    -54.24     34.66     28.64     11.47      0.24     23.43      0.16      0.97     18.30     17.49     92.77     30.51     32.06     31.81    -59.75    -60.00    -59.00    -60.00
2022-07-07T10:50:30     30.99     47.12     30.11     44.89     24.62     34.06     27.86     30.99      1.77     20.99     90.65      1.50     19.00     31.39     19.01     21.93     24.56     21.48     11.62      6.92     30.74     34.64     34.97     37.32     31.35     32.87     31.70     30.18     22.30     27.69    -56.20    -56.20    -49.43    -54.24     34.66     28.56     11.47      0.24     23.43     -0.01      0.81     18.30     17.49     92.77     30.51     32.06     31.81    -59.50    -60.00    -59.00    -60.00
2022-07-07T10:51:30     30.97     47.11     30.09     44.89     24.62     34.06     27.84     30.92      1.76     20.98     90.65      1.49     19.00     31.35     19.00     21.92     24.56     21.49     11.54      6.94     30.75     34.61     34.98     37.34     31.36     32.87     31.69     30.24     22.26     27.64    -56.20    -56.20    -44.63    -54.24     34.66     28.48     11.22      0.07     23.43     -0.01      0.97     18.30     17.57     92.77     30.51     32.22     31.73    -59.75    -60.00    -59.00    -60.00
2022-07-07T10:52:30     30.97     47.11     30.06     44.91     24.61     34.05     27.83     30.82      1.75     20.97     90.71      1.46     19.01     31.29     19.00     21.93     24.55     21.48     11.45      6.93     30.73     34.61     35.04     37.37     31.41     32.91     31.67     30.26     22.20     27.58    -56.20    -56.20    -39.82    -54.24     34.66     28.31     11.22     -0.01     23.43     -0.01      0.89     18.30     17.33     92.77     30.51     32.14     31.73    -59.92    -60.00    -59.00    -60.00
2022-07-07T10:53:30     30.97     47.12     30.05     44.89     24.62     34.09     27.82     30.74      1.75     20.97     90.60      1.45     18.99     31.24     18.97     21.93     24.54     21.46     11.35      6.93     30.75     34.59     35.02     37.35     31.42     32.94     31.65     30.29     22.15     27.53    -56.20    -56.20    -49.43    -54.24     34.58     28.31     11.14     -0.09     23.43     -0.01      0.81     18.30     17.49     92.77     30.51     32.06     31.73    -60.00    -60.00    -59.00    -60.00
2022-07-07T10:54:30     30.96     47.13     30.01     44.88     24.60     34.09     27.78     30.68      1.74     20.97     90.60      1.44     18.99     31.19     19.01     21.93     24.52     21.47     11.24      6.92     30.75     34.60     35.04     37.36     31.45     32.96     31.62     30.32     22.10     27.45    -56.20    -56.20    -54.24    -54.24     34.66     28.15     10.98     -0.17     23.43     -0.01      0.73     18.30     17.57     92.77     30.51     32.06     31.73    -60.00    -60.00    -59.00    -60.00
2022-07-07T10:55:30     30.97     47.13     29.99     44.86     24.59     34.08     27.78     30.60      1.72     20.98     90.48      1.42     19.05     31.14     18.98     21.93     24.51     21.45     11.13      6.93     30.77     34.57     35.06     37.38     31.42     33.02     31.61     30.34     22.06     27.41    -56.20    -56.20    -49.43    -54.24     34.66     28.07     10.90     -0.25     23.43     -0.01      0.73     18.30     17.49     92.77     30.51     32.06     31.73    -60.00    -60.00    -59.00    -60.00
2022-07-07T10:56:30     30.96     47.10     29.98     44.86     24.61     34.09     27.77     30.51      1.71     20.96     90.54      1.40     18.99     31.09     19.00     21.93     24.51     21.49     11.02      6.93     30.79     34.59     35.07     37.36     31.47     33.01     31.59     30.36     22.00     27.35    -56.20    -56.20    -44.63    -54.24     34.66     28.07     10.74     -0.49     23.43     -0.01      0.73     18.30     17.49     92.77     30.51     31.98     31.73    -60.00    -60.00    -59.00    -60.00
2022-07-07T10:57:30     30.96     47.09     29.93     44.89     24.59     34.07     27.74     30.46      1.69     20.97     90.54      1.37     18.99     31.05     18.98     21.93     24.52     21.49     10.91      6.95     30.83     34.57     35.09     37.40     31.47     33.04     31.60     30.38     21.96     27.29    -56.20    -56.20    -49.43    -54.24     34.58     27.99     10.74     -0.49     23.43     -0.01      0.73     18.30     17.49     92.77     30.51     31.98     31.73    -60.00    -60.00    -59.08    -60.00
2022-07-07T10:58:30     30.97     47.06     29.92     44.85     24.58     34.09     27.73     30.41      1.66     20.98     90.48      1.35     19.00     31.01     18.99     21.93     24.51     21.44     10.82      6.95     30.84     34.58     35.09     37.40     31.50     33.02     31.59     30.39     21.90     27.22    -56.20    -56.20    -54.24    -54.24     34.58     27.83     10.49     -0.49     23.43     -0.01      0.73     18.30     17.49     92.77     30.51     32.06     31.73    -60.00    -60.00    -59.42    -60.00
2022-07-07T10:59:30     30.94     47.07     29.90     44.85     24.58     34.09     27.72     30.40      1.65     20.97     90.43      1.32     19.01     30.97     19.00     21.94     24.48     21.47     10.72      6.94     30.84     34.56     35.09     37.40     31.50     33.04     31.55     30.41     21.88     27.17    -56.20    -56.20    -39.82    -54.24     34.66     27.83     10.49     -0.58     23.43     -0.01      0.64     18.30     17.49     92.77     30.51     31.98     31.73    -60.00    -60.00    -59.58    -60.08
2022-07-07T11:00:30     30.95     47.09     29.87     44.84     24.55     34.06     27.71     30.35      1.61     20.94     90.60      1.30     19.01     30.98     19.00     21.93     24.49     21.45     10.64      6.94     30.86     34.57     35.13     37.43     31.52     33.06     31.57     30.41     21.82     27.10    -56.20    -56.20    -49.43    -54.24     34.50     27.83     10.33     -0.74     23.43     -0.01      0.73     18.30     17.57     92.77     30.51     31.98     31.73    -60.00    -60.08    -59.92    -60.50
2022-07-07T11:01:30     30.93     47.05     29.86     44.81     24.58     34.10     27.72     30.30      1.60     20.97     90.43      1.28     19.02     30.94     18.98     21.93     24.48     21.47     10.57      6.94     30.89     34.57     35.12     37.45     31.54     33.06     31.55     30.44     21.79     27.09    -56.20    -56.20    -49.43    -54.24     34.50     27.83     10.25     -0.74     23.43     -0.09      0.64     18.30     17.41     92.77     30.51     31.98     31.73    -60.00    -60.33    -60.00    -60.92
