DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-09-27T10:20:30     32.66     48.91     31.60     46.64     25.97     35.37     28.50     32.87      0.55     21.14     93.73      0.34     19.00     33.20     18.96     22.12     25.04     21.48     13.28      6.40     32.65     35.96     36.84     39.17     33.18     34.80     33.48     32.05     23.42     29.11    -59.82    -59.82    -54.24    -54.24     35.88     30.76     13.18      1.95     23.67     -1.06     -0.25     18.30     17.33     95.94     32.71     33.44     33.68    -63.00    -63.25    -63.00    -63.83
2022-09-27T10:21:30     32.67     48.92     31.61     46.64     25.96     35.36     28.49     32.87      0.56     21.16     93.79      0.35     19.02     33.16     18.98     22.13     25.05     21.47     13.23      6.40     32.71     35.94     36.91     39.24     33.20     34.81     33.47     32.08     23.39     29.13    -59.82    -59.82    -54.24    -54.24     35.88     30.76     13.01      1.95     23.67     -1.06     -0.25     18.30     17.33     95.94     32.71     33.52     33.68    -63.00    -63.25    -63.00    -64.00
2022-09-27T10:22:30     32.67     48.93     31.60     46.59     25.97     35.39     28.47     32.84      0.57     21.15     93.86      0.35     19.03     33.16     18.99     22.13     25.04     21.46     13.17      6.40     32.75     35.95     36.92     39.27     33.23     34.87     33.50     32.10     23.37     29.11    -59.82    -59.82    -54.24    -54.24     35.88     30.67     12.93      1.87     23.76     -0.98     -0.25     18.30     17.33     95.94     32.71     33.52     33.68    -63.00    -63.17    -63.00    -63.83
2022-09-27T10:23:30     32.67     48.92     31.60     46.60     25.96     35.39     28.47     32.82      0.57     21.14     93.92      0.36     18.99     33.14     18.98     22.12     25.04     21.43     13.10      6.40     32.81     35.96     36.99     39.36     33.29     34.91     33.50     32.14     23.34     29.09    -59.82    -59.82    -54.24    -54.24     35.88     30.67     12.93      1.70     23.67     -1.06     -0.25     18.30     17.33     95.94     32.71     33.44     33.68    -63.00    -63.00    -63.00    -63.75
2022-09-27T10:24:30     32.67     48.96     31.60     46.59     25.96     35.42     28.47     32.79      0.57     21.15     93.92      0.36     18.98     33.14     19.01     22.14     25.03     21.46     13.04      6.41     32.89     35.96     37.03     39.38     33.32     34.98     33.49     32.19     23.31     29.07    -59.82    -59.82    -54.24    -54.24     35.88     30.59     12.93      1.70     23.67     -0.98     -0.25     18.30     17.33     96.10     32.71     33.44     33.68    -63.00    -63.08    -62.92    -63.67
2022-09-27T10:25:30     32.67     48.93     31.61     46.59     25.97     35.45     28.45     32.79      0.58     21.14     93.92      0.36     19.00     33.12     18.98     22.15     25.02     21.44     12.97      6.41     32.92     35.96     37.07     39.44     33.36     34.99     33.50     32.21     23.28     29.06    -59.82    -59.82    -54.24    -54.24     35.88     30.59     12.69      1.46     23.67     -1.06     -0.25     18.30     17.33     96.18     32.79     33.52     33.68    -63.00    -63.00    -63.00    -63.58
2022-09-27T10:26:30     32.67     48.93     31.60     46.58     25.95     35.45     28.46     32.76      0.58     21.14     94.11      0.37     19.03     33.13     18.98     22.15     25.01     21.47     12.89      6.41     33.01     35.96     37.12     39.49     33.39     35.02     33.50     32.29     23.24     29.05    -59.82    -59.82    -54.24    -54.24     35.88     30.59     12.69      1.46     23.67     -1.06     -0.25     18.30     17.33     96.18     32.95     33.44     33.68    -63.00    -63.00    -62.92    -63.75
2022-09-27T10:27:30     32.68     48.94     31.61     46.64     25.96     35.45     28.45     32.74      0.58     21.14     93.86      0.37     19.01     33.08     19.04     22.15     25.01     21.47     12.82      6.41     33.09     35.96     37.15     39.56     33.46     35.06     33.54     32.33     23.20     29.01    -59.82    -59.82    -54.24    -54.24     35.88     30.51     12.69      1.46     23.67     -1.06     -0.25     18.30     17.33     96.18     32.95     33.44     33.68    -63.00    -63.08    -62.92    -63.67
2022-09-27T10:28:30     32.69     48.92     31.60     46.61     25.96     35.46     28.44     32.74      0.59     21.14     93.92      0.37     19.06     33.08     19.00     22.15     25.00     21.44     12.76      6.41     33.15     35.96     37.20     39.59     33.47     35.11     33.50     32.37     23.14     28.99    -59.82    -59.82    -54.24    -54.24     35.88     30.51     12.53      1.21     23.67     -0.98     -0.25     18.30     17.33     96.27     32.95     33.52     33.68    -63.00    -63.00    -63.00    -63.75
2022-09-27T10:29:30     32.69     48.91     31.60     46.60     25.97     35.46     28.45     32.71      0.59     21.14     93.99      0.37     18.99     33.05     18.99     22.16     25.00     21.46     12.68      6.42     33.20     35.94     37.26     39.65     33.56     35.15     33.52     32.42     23.09     28.98    -59.82    -59.82    -54.24    -54.24     35.88     30.51     12.44      1.21     23.67     -0.98     -0.25     18.30     17.33     96.43     32.95     33.44     33.68    -63.00    -63.00    -62.92    -63.42
2022-09-27T10:30:30     32.68     48.91     31.60     46.59     25.97     35.48     28.44     32.72      0.59     21.12     94.24      0.37     19.05     33.06     19.02     22.15     24.98     21.48     12.62      6.42     33.27     35.93     37.29     39.68     33.58     35.20     33.54     32.46     23.05     28.99    -59.82    -59.82    -54.24    -54.24     35.88     30.51     12.44      1.05     23.67     -0.98     -0.25     18.30     17.33     96.43     32.95     33.44     33.68    -63.00    -63.00    -62.67    -63.50
2022-09-27T10:31:30     32.70     48.92     31.60     46.60     25.96     35.47     28.43     32.71      0.59     21.12     94.30      0.37     19.02     33.04     19.01     22.15     25.00     21.48     12.57      6.43     33.32     35.94     37.31     39.74     33.64     35.21     33.55     32.52     23.03     28.95    -59.82    -59.82    -54.24    -54.24     35.88     30.51     12.44      0.97     23.67     -1.06     -0.25     18.30     17.33     96.43     32.95     33.44     33.68    -63.00    -63.00    -63.00    -63.42
2022-09-27T10:32:30     32.69     48.91     31.59     46.58     25.97     35.48     28.40     32.68      0.59     21.11     94.43      0.37     18.99     33.03     18.99     22.16     24.98     21.45     12.51      6.43     33.34     35.92     37.38     39.79     33.70     35.24     33.58     32.58     22.97     28.92    -59.82    -59.82    -54.24    -54.24     35.88     30.51     12.20      0.97     23.67     -0.98     -0.25     18.30     17.33     96.43     32.95     33.44     33.68    -63.00    -63.00    -62.92    -63.50
2022-09-27T10:33:30     32.70     48.91     31.59     46.60     25.96     35.48     28.41     32.68      0.59     21.10     94.36      0.37     19.04     32.99     19.02     22.16     24.98     21.45     12.45      6.43     33.37     35.94     37.43     39.88     33.74     35.30     33.56     32.63     22.94     28.90    -59.82    -59.82    -54.24    -54.24     35.88     30.43     12.20      0.97     23.67     -0.98     -0.25     18.30     17.33     96.59     33.20     33.44     33.68    -63.00    -63.00    -62.75    -63.67
2022-09-27T10:34:30     32.70     48.90     31.60     46.59     25.96     35.48     28.39     32.67      0.59     21.10     94.30      0.37     19.02     32.97     19.03     22.17     24.99     21.48     12.40      6.44     33.41     35.94     37.47     39.90     33.80     35.34     33.56     32.67     22.89     28.89    -59.82    -59.82    -54.24    -54.24     35.88     30.51     12.20      0.73     23.67     -0.98     -0.25     18.30     17.33     96.67     33.20     33.44     33.68    -63.00    -63.00    -62.83    -63.50
2022-09-27T10:35:30     32.73     48.96     31.60     46.59     25.96     35.50     28.40     32.66      0.59     21.09     94.49      0.37     19.01     32.96     18.99     22.16     24.98     21.46     12.34      6.43     33.45     35.93     37.53     39.96     33.84     35.36     33.57     32.71     22.84     28.88    -59.82    -59.82    -51.81    -54.24     35.88     30.35     12.20      0.73     23.67     -0.98     -0.25     18.30     17.33     96.67     33.20     33.44     33.68    -63.00    -63.00    -62.58    -63.67
2022-09-27T10:36:30     32.71     48.86     31.58     46.61     25.96     35.52     28.38     32.66      0.59     21.08     94.62      0.37     19.00     32.97     19.00     22.16     24.96     21.49     12.29      6.44     33.48     35.91     37.56     40.00     33.91     35.42     33.56     32.75     22.80     28.87    -59.52    -59.82    -54.24    -54.24     35.88     30.27     11.96      0.73     23.67     -0.98     -0.25     18.30     17.33     96.67     33.20     33.44     33.68    -63.00    -63.00    -62.67    -63.58
2022-09-27T10:37:30     32.73     48.92     31.59     46.60     25.98     35.51     28.38     32.62      0.59     21.07     94.55      0.37     18.99     32.94     19.00     22.16     24.95     21.45     12.24      6.44     33.51     35.91     37.62     40.04     33.95     35.46     33.56     32.84     22.75     28.86    -59.82    -59.82    -54.24    -54.24     35.88     30.27     11.96      0.73     23.67     -0.98     -0.25     18.30     17.33     96.75     33.20     33.44     33.68    -63.00    -63.00    -62.67    -63.25
2022-09-27T10:38:30     32.72     48.90     31.58     46.56     25.97     35.52     28.36     32.62      0.60     21.06     94.56      0.37     19.01     32.94     19.01     22.17     24.95     21.48     12.19      6.45     33.56     35.89     37.69     40.09     34.00     35.50     33.58     32.87     22.70     28.81    -59.82    -59.82    -54.24    -54.24     35.88     30.27     11.96      0.73     23.67     -0.98     -0.25     18.30     17.33     96.92     33.20     33.52     33.68    -63.00    -63.00    -62.92    -63.67
2022-09-27T10:39:30     32.73     48.91     31.58     46.59     25.96     35.53     28.35     32.62      0.60     21.05     94.62      0.38     19.01     32.94     18.95     22.16     24.95     21.46     12.14      6.45     33.55     35.93     37.69     40.10     34.04     35.52     33.57     32.95     22.68     28.81    -59.82    -59.82    -54.24    -54.24     35.88     30.27     11.96      0.64     23.67     -0.98     -0.25     18.30     17.33     96.92     33.20     33.44     33.68    -63.00    -63.00    -62.58    -63.33
2022-09-27T10:40:30     32.74     48.91     31.59     46.57     25.96     35.52     28.37     32.62      0.60     21.05     94.62      0.38     19.00     32.92     18.99     22.15     24.95     21.46     12.09      6.46     33.59     35.94     37.72     40.16     34.07     35.57     33.59     32.99     22.64     28.78    -59.82    -59.82    -54.24    -54.24     35.88     30.27     11.87      0.48     23.67     -0.98     -0.25     18.30     17.33     96.92     33.20     33.44     33.68    -63.00    -63.00    -62.50    -63.25
2022-09-27T10:41:30     32.72     48.93     31.59     46.58     25.95     35.52     28.33     32.60      0.61     21.02     94.81      0.39     19.02     32.93     18.97     22.17     24.93     21.47     12.06      6.46     33.61     35.91     37.76     40.18     34.08     35.62     33.54     33.06     22.62     28.75    -59.82    -59.82    -54.24    -54.24     35.72     30.27     11.96      0.56     23.67     -0.98     -0.25     18.30     17.33     96.92     33.20     33.44     33.68    -63.00    -63.00    -62.33    -63.17
2022-09-27T10:42:30     32.72     48.91     31.58     46.56     25.97     35.52     28.34     32.60      0.61     21.03     94.88      0.39     19.04     32.94     19.00     22.17     24.95     21.49     12.03      6.47     33.60     35.95     37.82     40.19     34.14     35.64     33.55     33.11     22.57     28.74    -59.82    -59.82    -54.24    -54.24     35.64     30.19     11.87      0.64     23.67     -0.98     -0.25     18.30     17.33     97.00     33.20     33.44     33.68    -63.00    -63.00    -62.50    -63.42
2022-09-27T10:43:30     32.74     48.91     31.60     46.56     25.96     35.51     28.34     32.60      0.62     21.02     94.75      0.39     19.00     32.94     18.98     22.16     24.96     21.47     12.00      6.47     33.60     35.92     37.84     40.19     34.18     35.70     33.56     33.15     22.54     28.70    -59.82    -59.82    -54.24    -54.24     35.80     30.27     11.71      0.73     23.67     -0.98     -0.25     18.30     17.33     97.16     33.20     33.44     33.68    -63.00    -63.00    -62.58    -63.17
2022-09-27T10:44:30     32.70     48.87     31.60     46.57     25.97     35.52     28.34     32.62      0.62     21.01     94.88      0.40     19.01     32.99     18.96     22.16     24.96     21.48     11.97      6.47     33.63     35.91     37.85     40.23     34.20     35.74     33.56     33.16     22.52     28.66    -59.82    -59.82    -54.24    -54.24     35.80     30.19     11.71      0.73     23.67     -0.98     -0.25     18.30     17.33     97.16     33.20     33.44     33.68    -63.00    -63.00    -62.50    -63.33
2022-09-27T10:45:30     32.73     48.86     31.60     46.54     25.98     35.52     28.34     32.60      0.63     20.99     94.81      0.40     19.02     32.98     19.00     22.17     24.95     21.50     11.95      6.47     33.59     35.94     37.88     40.24     34.25     35.78     33.54     33.21     22.50     28.67    -59.82    -59.82    -54.24    -54.24     35.64     30.19     11.71      0.73     23.67     -0.98     -0.25     18.30     17.33     97.16     33.20     33.44     33.68    -63.00    -63.00    -62.17    -63.17
2022-09-27T10:46:30     32.72     48.90     31.61     46.56     25.97     35.52     28.33     32.64      0.64     21.01     95.20      0.41     19.01     33.01     19.00     22.16     24.97     21.47     11.94      6.48     33.59     35.93     37.93     40.24     34.27     35.81     33.54     33.23     22.48     28.63    -59.82    -59.82    -54.24    -54.24     35.72     30.19     11.71      0.81     23.67     -0.98     -0.25     18.30     17.41     97.16     33.20     33.44     33.68    -63.00    -63.00    -62.25    -63.00
2022-09-27T10:47:30     32.74     48.90     31.62     46.56     25.97     35.50     28.34     32.66      0.65     21.00     95.01      0.42     18.99     33.03     18.99     22.17     24.96     21.49     11.92      6.48     33.57     35.92     37.90     40.25     34.32     35.81     33.54     33.25     22.45     28.62    -59.82    -59.82    -54.24    -54.24     35.72     30.10     11.71      0.97     23.59     -0.98     -0.25     18.30     17.33     97.16     33.20     33.44     33.68    -63.00    -63.00    -62.33    -63.00
2022-09-27T10:48:30     32.71     48.86     31.61     46.56     25.97     35.50     28.32     32.67      0.65     20.99     95.20      0.43     19.02     33.04     18.97     22.17     24.96     21.45     11.93      6.48     33.54     35.93     37.93     40.23     34.35     35.82     33.55     33.29     22.41     28.60    -59.82    -59.82    -54.24    -54.24     35.88     30.10     11.71      1.05     23.59     -0.98     -0.25     18.30     17.33     97.32     33.20     33.44     33.68    -63.00    -63.00    -62.17    -63.00
2022-09-27T10:49:30     32.70     48.88     31.63     46.54     25.97     35.47     28.32     32.67      0.67     20.97     95.20      0.43     18.98     33.06     18.95     22.15     24.96     21.48     11.93      6.48     33.54     35.93     37.94     40.26     34.34     35.85     33.53     33.31     22.40     28.59    -59.82    -59.82    -54.24    -54.24     35.80     30.19     11.71      1.21     23.59     -0.98     -0.17     18.30     17.33     97.41     33.20     33.44     33.68    -63.00    -63.00    -62.00    -63.00
2022-09-27T10:50:30     32.73     48.88     31.63     46.54     25.98     35.48     28.32     32.69      0.68     20.99     95.01      0.45     19.00     33.07     19.01     22.16     24.96     21.49     11.93      6.49     33.48     35.94     37.93     40.22     34.40     35.86     33.54     33.34     22.37     28.60    -59.82    -59.82    -54.24    -54.24     35.80     30.02     11.71      1.21     23.67     -0.98     -0.25     18.30     17.33     97.41     33.20     33.44     33.68    -63.00    -63.00    -62.00    -63.00
2022-09-27T10:51:30     32.72     48.85     31.61     46.54     25.97     35.47     28.32     32.69      0.68     20.98     95.01      0.46     19.02     33.06     18.97     22.15     24.98     21.46     11.93      6.49     33.47     35.93     37.93     40.21     34.39     35.84     33.53     33.34     22.34     28.57    -59.82    -59.82    -54.24    -54.24     35.80     30.19     11.71      1.38     23.67     -0.98     -0.17     18.30     17.33     97.41     33.20     33.44     33.68    -63.00    -63.00    -62.00    -63.00
2022-09-27T10:52:30     32.74     48.90     31.64     46.51     25.97     35.46     28.32     32.68      0.70     20.97     95.14      0.47     18.99     33.06     19.00     22.16     24.98     21.47     11.95      6.49     33.45     35.93     37.94     40.19     34.42     35.88     33.52     33.34     22.32     28.56    -59.82    -59.82    -54.24    -54.24     35.80     30.10     11.71      1.46     23.59     -0.98     -0.01     18.30     17.33     97.41     33.20     33.44     33.68    -63.00    -63.00    -62.00    -63.00
2022-09-27T10:53:30     32.72     48.88     31.64     46.45     25.97     35.44     28.32     32.69      0.71     20.97     94.88      0.48     19.01     33.08     18.98     22.13     24.98     21.46     11.96      6.49     33.37     35.94     37.92     40.18     34.43     35.85     33.53     33.34     22.32     28.55    -59.82    -59.82    -54.24    -54.24     35.88     30.02     11.71      1.54     23.59     -0.98     -0.09     18.30     17.33     97.41     33.20     33.44     33.68    -62.83    -63.00    -62.00    -63.00
2022-09-27T10:54:30     32.72     48.90     31.63     46.48     25.97     35.47     28.32     32.69      0.72     20.98     95.01      0.50     19.02     33.09     18.99     22.15     24.97     21.48     11.97      6.49     33.37     35.94     37.91     40.12     34.40     35.84     33.52     33.34     22.29     28.52    -59.82    -59.82    -51.81    -54.24     35.88     30.02     11.71      1.78     23.67     -0.90     -0.09     18.30     17.33     97.41     33.20     33.44     33.68    -62.83    -63.00    -62.00    -63.00
2022-09-27T10:55:30     32.70     48.85     31.64     46.51     25.97     35.43     28.32     32.72      0.72     21.00     94.81      0.50     19.00     33.11     19.00     22.15     24.98     21.48     11.99      6.49     33.36     35.94     37.88     40.09     34.43     35.84     33.50     33.35     22.28     28.52    -59.82    -59.82    -51.81    -54.24     35.88     30.02     11.71      1.95     23.67     -0.90     -0.09     18.30     17.33     97.41     33.20     33.44     33.68    -62.58    -63.00    -62.00    -63.00
2022-09-27T10:56:30     32.69     48.88     31.66     46.51     25.97     35.43     28.32     32.70      0.73     20.97     95.01      0.51     19.01     33.11     19.02     22.16     24.98     21.44     12.01      6.49     33.32     35.96     37.89     40.05     34.40     35.84     33.51     33.34     22.27     28.51    -59.82    -59.82    -54.24    -54.24     35.88     30.02     11.87      1.95     23.67     -0.90     -0.01     18.30     17.33     97.41     33.20     33.44     33.68    -62.58    -63.00    -62.00    -63.00
2022-09-27T10:57:30     32.74     48.87     31.64     46.48     25.98     35.42     28.32     32.69      0.74     20.97     94.75      0.51     19.01     33.09     18.98     22.15     25.00     21.49     12.03      6.49     33.29     35.93     37.84     40.02     34.41     35.81     33.48     33.31     22.26     28.48    -59.82    -59.82    -54.24    -54.24     35.88     30.02     11.96      2.11     23.67     -0.98     -0.01     18.30     17.33     97.41     33.12     33.44     33.68    -62.25    -63.00    -62.00    -63.00
2022-09-27T10:58:30     32.73     48.87     31.64     46.47     25.98     35.40     28.31     32.70      0.75     20.98     94.81      0.52     18.98     33.08     19.00     22.15     25.01     21.47     12.06      6.49     33.24     35.96     37.85     40.01     34.36     35.76     33.50     33.32     22.24     28.50    -59.82    -59.82    -54.24    -54.24     35.88     30.02     11.87      2.27     23.67     -0.90     -0.01     18.30     17.33     97.41     32.95     33.44     33.68    -62.25    -63.00    -62.00    -63.00
2022-09-27T10:59:30     32.72     48.86     31.64     46.44     25.96     35.39     28.30     32.73      0.75     20.97     94.55      0.53     19.02     33.09     18.96     22.13     25.01     21.50     12.07      6.49     33.20     35.96     37.83     39.95     34.36     35.76     33.48     33.29     22.24     28.46    -59.82    -59.82    -54.24    -54.24     35.80     30.02     11.96      2.52     23.67     -0.90     -0.01     18.30     17.33     97.41     32.95     33.44     33.68    -62.00    -63.00    -62.00    -63.00
2022-09-27T11:00:30     32.70     48.86     31.64     46.46     25.99     35.38     28.32     32.73      0.76     21.00     94.81      0.54     19.01     33.08     19.01     22.14     25.01     21.48     12.09      6.49     33.16     35.96     37.76     39.93     34.34     35.71     33.47     33.27     22.22     28.45    -59.82    -59.82    -54.24    -54.24     35.80     30.02     11.96      2.76     23.67     -0.82     -0.01     18.30     17.33     97.41     32.95     33.44     33.68    -62.25    -63.00    -62.00    -63.00
2022-09-27T11:01:30     32.72     48.85     31.64     46.48     25.97     35.36     28.32     32.77      0.76     20.98     94.81      0.54     19.00     33.08     18.99     22.15     25.01     21.46     12.12      6.49     33.11     35.93     37.72     39.88     34.27     35.69     33.45     33.25     22.21     28.43    -59.82    -59.82    -54.24    -54.24     35.88     30.02     11.96      2.92     23.67     -0.98     -0.01     18.30     17.33     97.41     32.95     33.44     33.68    -62.00    -63.00    -62.00    -63.00
2022-09-27T11:02:30     32.69     48.82     31.65     46.44     25.97     35.35     28.32     32.75      0.77     20.97     94.68      0.54     19.01     33.08     19.00     22.13     25.02     21.51     12.18      6.49     33.06     35.97     37.70     39.84     34.29     35.69     33.46     33.22     22.21     28.42    -59.82    -59.82    -54.24    -54.24     35.88     30.02     12.04      3.17     23.67     -0.90     -0.01     18.30     17.33     97.41     32.95     33.44     33.68    -62.00    -63.00    -62.00    -63.00
2022-09-27T11:03:30     32.69     48.82     31.61     46.46     25.97     35.34     28.32     32.79      0.77     20.96     94.62      0.54     18.99     33.05     18.98     22.12     25.02     21.49     12.24      6.48     33.02     35.97     37.63     39.78     34.24     35.63     33.45     33.18     22.19     28.41    -59.82    -59.82    -54.24    -54.24     35.88     30.02     12.12      3.33     23.59     -0.74     -0.01     18.30     17.33     97.41     32.95     33.44     33.68    -62.00    -63.00    -62.00    -63.00
2022-09-27T11:04:30     32.69     48.85     31.60     46.43     25.97     35.34     28.32     32.79      0.78     20.98     94.75      0.54     19.01     33.05     18.98     22.12     25.02     21.46     12.29      6.49     32.92     35.96     37.59     39.73     34.22     35.57     33.45     33.15     22.18     28.40    -59.82    -59.82    -54.24    -54.24     35.88     30.02     12.20      3.49     23.67     -0.90     -0.01     18.30     17.41     97.41     32.87     33.44     33.60    -62.00    -63.00    -62.00    -63.00
2022-09-27T11:05:30     32.69     48.92     31.63     46.47     25.98     35.35     28.32     32.80      0.78     20.98     94.75      0.54     19.01     33.06     19.00     22.12     25.05     21.50     12.34      6.48     32.88     35.99     37.58     39.69     34.21     35.56     33.41     33.11     22.19     28.39    -59.82    -59.82    -54.24    -54.24     35.88     30.19     12.20      3.66     23.67     -0.90     -0.01     18.30     17.41     97.41     32.71     33.44     33.68    -62.00    -63.00    -62.00    -63.00
2022-09-27T11:06:30     32.68     48.91     31.61     46.46     25.98     35.33     28.32     32.80      0.78     20.98     94.62      0.55     19.04     33.02     18.99     22.12     25.03     21.47     12.39      6.48     32.82     35.96     37.53     39.66     34.16     35.50     33.41     33.09     22.17     28.36    -59.82    -59.82    -54.24    -54.24     35.88     30.10     12.20      3.90     23.67     -0.82     -0.01     18.30     17.33     97.32     32.71     33.44     33.68    -62.00    -63.00    -62.00    -63.00
2022-09-27T11:07:30     32.67     48.92     31.60     46.43     25.98     35.28     28.32     32.83      0.78     20.98     94.55      0.55     18.98     33.05     19.00     22.12     25.05     21.50     12.44      6.48     32.79     36.03     37.46     39.63     34.14     35.47     33.40     33.04     22.18     28.36    -59.82    -59.82    -54.24    -54.24     35.88     30.19     12.28      3.90     23.67     -0.90     -0.01     18.30     17.33     97.16     32.71     33.44     33.68    -62.00    -63.00    -62.00    -63.00
2022-09-27T11:08:30     32.69     48.91     31.58     46.44     25.98     35.28     28.32     32.82      0.78     21.01     94.55      0.55     19.02     33.02     18.99     22.11     25.05     21.49     12.49      6.47     32.73     35.98     37.43     39.59     34.10     35.40     33.38     33.00     22.18     28.34    -59.82    -59.82    -47.00    -54.24     35.88     30.10     12.36      4.14     23.67     -0.74     -0.01     18.30     17.41     97.16     32.71     33.44     33.60    -62.00    -63.00    -62.00    -63.00
2022-09-27T11:09:30     32.67     48.90     31.59     46.40     25.97     35.28     28.31     32.82      0.78     20.98     94.56      0.55     19.05     32.99     19.01     22.11     25.06     21.48     12.54      6.47     32.67     36.01     37.38     39.57     34.06     35.36     33.37     32.94     22.17     28.34    -59.82    -59.82    -54.24    -54.24     35.88     30.27     12.44      4.14     23.67     -0.90     -0.01     18.30     17.33     97.16     32.55     33.44     33.60    -62.00    -63.00    -62.00    -63.00
2022-09-27T11:10:30     32.68     48.91     31.58     46.44     25.97     35.28     28.31     32.82      0.78     20.98     94.55      0.54     19.01     32.99     19.00     22.11     25.06     21.46     12.57      6.47     32.66     36.02     37.35     39.50     34.04     35.33     33.36     32.89     22.18     28.34    -59.82    -59.82    -44.63    -54.24     35.88     30.19     12.44      4.31     23.67     -0.74     -0.01     18.30     17.33     97.16     32.46     33.44     33.52    -62.00    -63.00    -62.00    -63.00
2022-09-27T11:11:30     32.67     48.90     31.55     46.41     25.98     35.28     28.32     32.82      0.78     20.98     94.49      0.54     19.03     32.97     18.99     22.12     25.06     21.49     12.60      6.46     32.61     36.00     37.31     39.46     33.98     35.27     33.35     32.84     22.20     28.33    -59.82    -59.82    -49.43    -54.24     35.88     30.27     12.44      4.39     23.67     -0.90     -0.01     18.30     17.33     97.08     32.46     33.44     33.44    -62.00    -63.00    -62.00    -63.00
2022-09-27T11:12:30     32.67     48.90     31.54     46.44     25.98     35.24     28.32     32.80      0.78     20.97     94.30      0.53     19.03     32.97     19.02     22.09     25.06     21.47     12.64      6.46     32.56     36.01     37.28     39.43     33.93     35.22     33.36     32.82     22.20     28.34    -59.82    -59.82    -54.24    -54.24     35.88     30.10     12.44      4.55     23.67     -0.90     -0.01     18.30     17.33     97.08     32.46     33.44     33.44    -62.00    -63.00    -62.00    -63.00
2022-09-27T11:13:30     32.66     48.88     31.51     46.39     25.99     35.22     28.32     32.81      0.77     21.01     94.24      0.53     18.97     32.91     18.99     22.10     25.08     21.48     12.68      6.45     32.51     36.04     37.21     39.39     33.93     35.20     33.35     32.76     22.21     28.32    -59.82    -59.82    -54.24    -54.24     35.88     30.10     12.69      4.63     23.67     -0.98     -0.01     18.30     17.33     97.00     32.46     33.44     33.44    -62.00    -63.00    -62.00    -63.00
2022-09-27T11:14:30     32.66     48.90     31.54     46.41     25.96     35.22     28.32     32.78      0.77     20.99     94.30      0.52     19.00     32.89     18.97     22.08     25.08     21.52     12.72      6.46     32.47     36.04     37.18     39.35     33.87     35.15     33.34     32.72     22.22     28.32    -59.82    -59.82    -54.24    -54.24     35.88     30.19     12.61      4.63     23.67     -0.98     -0.09     18.30     17.33     96.92     32.38     33.44     33.44    -62.00    -63.00    -62.00    -63.00
2022-09-27T11:15:30     32.64     48.91     31.51     46.41     25.97     35.24     28.32     32.75      0.76     20.98     93.98      0.52     19.01     32.90     19.01     22.07     25.08     21.50     12.74      6.45     32.43     36.06     37.15     39.35     33.84     35.13     33.32     32.69     22.22     28.33    -59.82    -59.82    -54.24    -54.24     35.88     30.19     12.69      4.88     23.67     -0.98     -0.01     18.30     17.33     96.92     32.22     33.44     33.44    -62.00    -63.00    -62.00    -63.00
2022-09-27T11:16:30     32.62     48.91     31.51     46.45     25.98     35.21     28.33     32.76      0.76     20.98     94.11      0.51     19.01     32.90     19.00     22.11     25.08     21.50     12.77      6.44     32.39     36.05     37.09     39.25     33.80     35.05     33.31     32.64     22.25     28.32    -59.82    -59.82    -49.43    -54.24     35.88     30.10     12.69      4.88     23.59     -0.98     -0.01     18.30     17.33     96.92     32.30     33.44     33.44    -62.00    -63.00    -62.00    -63.00
2022-09-27T11:17:30     32.63     48.90     31.51     46.44     25.96     35.20     28.32     32.75      0.75     20.97     94.11      0.50     19.03     32.89     18.98     22.08     25.08     21.48     12.80      6.44     32.36     36.06     37.03     39.20     33.74     35.04     33.31     32.60     22.26     28.32    -59.82    -59.82    -44.63    -54.24     35.88     30.19     12.69      4.88     23.67     -0.98     -0.09     18.30     17.33     96.75     32.22     33.44     33.44    -62.00    -63.00    -62.00    -63.00
2022-09-27T11:18:30     32.60     48.92     31.49     46.40     25.96     35.20     28.32     32.71      0.74     20.97     94.37      0.48     19.01     32.87     19.00     22.08     25.08     21.47     12.81      6.43     32.35     36.08     36.99     39.18     33.69     34.98     33.28     32.54     22.26     28.33    -59.82    -59.82    -49.43    -54.24     35.96     30.10     12.69      4.88     23.67     -0.98     -0.01     18.30     17.33     96.67     32.22     33.52     33.44    -62.00    -63.00    -62.00    -63.00
