DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-08-05T13:51:30     31.03     47.06     30.01     44.77     24.48     33.97     27.93     32.00      1.41     20.96     91.39      1.21     19.01     31.67     19.00     21.84     24.77     21.45     12.09      6.64     29.76     34.34     34.36     36.57     31.05     32.37     31.73     29.89     21.58     27.15    -61.03    -62.24    -54.24    -54.24     34.17     29.53     11.96      4.71     23.43     -0.25      0.48     18.30     17.57     93.74     29.53     31.98     31.98    -63.00    -63.00    -62.83    -63.50
2022-08-05T13:52:30     31.02     47.03     30.03     44.79     24.46     33.94     27.93     32.00      1.43     21.01     91.22      1.23     18.99     31.69     19.00     21.83     24.78     21.51     12.12      6.64     29.74     34.34     34.30     36.55     31.03     32.31     31.76     29.86     21.65     27.21    -61.03    -62.24    -54.24    -54.24     34.17     29.62     11.96      4.71     23.43     -0.25      0.64     18.30     17.41     93.74     29.70     31.98     31.98    -63.00    -63.00    -63.00    -63.75
2022-08-05T13:53:30     31.04     47.06     30.04     44.79     24.48     33.93     27.95     32.02      1.44     21.01     91.51      1.24     18.98     31.72     18.98     21.83     24.78     21.49     12.17      6.64     29.71     34.35     34.29     36.54     30.99     32.30     31.75     29.83     21.74     27.27    -62.24    -61.94    -54.24    -54.24     34.17     29.78     11.96      4.71     23.43     -0.25      0.56     18.30     17.49     93.74     29.62     31.98     31.98    -63.00    -63.00    -62.67    -63.58
2022-08-05T13:54:30     31.04     47.04     30.01     44.77     24.48     33.96     27.95     32.06      1.45     20.99     91.11      1.26     19.02     31.73     18.99     21.83     24.77     21.46     12.20      6.63     29.67     34.32     34.26     36.56     30.95     32.27     31.74     29.79     21.81     27.29    -59.82    -61.03    -54.24    -54.24     34.17     29.78     12.20      4.79     23.43     -0.25      0.73     18.30     17.49     93.74     29.53     31.98     31.98    -63.00    -63.00    -62.58    -63.25
2022-08-05T13:55:30     31.02     47.10     30.06     44.79     24.48     33.96     27.94     32.09      1.48     20.99     91.28      1.28     19.01     31.76     18.99     21.83     24.80     21.50     12.23      6.63     29.64     34.33     34.20     36.51     30.96     32.25     31.74     29.77     21.88     27.35    -59.82    -59.82    -54.24    -54.24     34.17     29.78     12.20      4.88     23.43     -0.25      0.73     18.30     17.41     93.58     29.53     31.98     31.89    -63.00    -63.00    -62.17    -63.08
2022-08-05T13:56:30     31.04     47.07     30.05     44.77     24.50     33.96     27.96     32.09      1.49     20.98     91.34      1.30     18.99     31.78     18.98     21.83     24.80     21.48     12.27      6.63     29.62     34.32     34.20     36.48     30.90     32.22     31.72     29.74     21.93     27.38    -59.82    -62.24    -54.24    -54.24     34.17     29.78     12.20      4.63     23.43     -0.25      0.73     18.30     17.49     93.50     29.53     31.98     31.98    -63.00    -63.00    -62.17    -63.00
2022-08-05T13:57:30     31.01     47.05     30.06     44.77     24.48     33.95     27.94     32.08      1.51     21.00     91.05      1.32     19.03     31.80     19.01     21.82     24.81     21.45     12.29      6.63     29.60     34.33     34.18     36.47     30.89     32.19     31.74     29.70     21.99     27.44    -59.82    -59.82    -54.24    -54.24     34.17     29.78     12.20      4.63     23.43     -0.25      0.73     18.30     17.57     93.50     29.53     31.98     31.98    -63.00    -63.00    -62.00    -63.08
2022-08-05T13:58:30     31.03     47.07     30.05     44.79     24.49     33.93     27.95     32.09      1.53     20.98     91.16      1.34     19.02     31.81     18.97     21.84     24.80     21.46     12.31      6.63     29.58     34.37     34.16     36.45     30.85     32.19     31.73     29.67     22.05     27.50    -59.82    -59.82    -54.24    -54.24     34.17     29.78     12.20      4.63     23.43     -0.09      0.73     18.30     17.49     93.50     29.53     31.98     31.98    -63.00    -63.00    -62.00    -63.00
2022-08-05T13:59:30     31.03     47.04     30.06     44.78     24.50     33.94     27.95     32.11      1.55     21.00     91.11      1.37     18.98     31.82     19.00     21.83     24.82     21.46     12.32      6.64     29.56     34.36     34.14     36.43     30.82     32.16     31.74     29.68     22.11     27.54    -59.82    -59.82    -54.24    -54.24     34.17     29.78     12.20      4.63     23.43     -0.09      0.73     18.30     17.41     93.50     29.62     31.98     31.98    -62.92    -63.00    -62.00    -63.00
2022-08-05T14:00:30     31.03     47.05     30.06     44.79     24.48     33.95     27.97     32.09      1.57     20.99     91.17      1.39     19.03     31.84     19.00     21.83     24.82     21.48     12.34      6.63     29.56     34.35     34.11     36.39     30.78     32.13     31.74     29.66     22.19     27.60    -59.82    -59.82    -54.24    -54.24     34.17     29.78     12.20      4.63     23.43     -0.01      0.73     18.30     17.49     93.50     29.53     31.98     31.98    -62.83    -63.00    -62.00    -63.00
2022-08-05T14:01:30     31.03     47.07     30.08     44.84     24.48     33.97     27.98     32.11      1.58     21.00     90.99      1.41     18.98     31.89     19.01     21.83     24.82     21.47     12.36      6.63     29.54     34.34     34.11     36.41     30.74     32.15     31.74     29.61     22.24     27.63    -59.82    -59.82    -54.24    -54.24     34.17     29.94     12.20      4.55     23.43     -0.01      0.73     18.30     17.33     93.50     29.70     31.98     31.98    -62.58    -63.00    -62.00    -63.00
2022-08-05T14:02:30     31.04     47.10     30.09     44.80     24.51     33.97     28.00     32.10      1.60     21.01     91.22      1.43     18.97     31.89     18.98     21.83     24.83     21.47     12.40      6.63     29.53     34.36     34.07     36.36     30.73     32.14     31.76     29.60     22.30     27.69    -59.82    -59.82    -54.24    -54.24     34.17     29.86     12.28      4.39     23.43     -0.01      0.73     18.30     17.49     93.42     29.70     31.98     31.98    -62.42    -63.00    -62.00    -63.00
2022-08-05T14:03:30     31.04     47.07     30.11     44.80     24.54     34.00     27.99     32.08      1.62     21.01     91.34      1.45     18.98     31.92     18.98     21.81     24.83     21.50     12.43      6.62     29.53     34.36     34.08     36.38     30.73     32.13     31.76     29.59     22.36     27.74    -59.82    -59.82    -54.24    -54.24     34.17     29.94     12.44      4.31     23.43     -0.01      0.81     18.30     17.41     93.26     29.78     31.98     31.98    -62.17    -63.00    -62.00    -63.00
2022-08-05T14:04:30     31.04     47.09     30.10     44.83     24.48     34.00     28.01     32.09      1.64     21.01     91.05      1.48     19.00     31.96     19.03     21.83     24.82     21.46     12.46      6.62     29.51     34.35     34.07     36.39     30.69     32.11     31.78     29.57     22.41     27.78    -59.82    -59.82    -54.24    -54.24     34.17     29.86     12.44      4.14     23.43     -0.01      0.97     18.30     17.57     93.26     29.78     31.98     31.98    -62.08    -63.00    -62.00    -63.00
2022-08-05T14:05:30     31.04     47.10     30.13     44.79     24.48     34.01     28.02     32.09      1.66     21.01     90.99      1.50     18.98     31.98     19.01     21.82     24.82     21.46     12.48      6.62     29.54     34.37     34.05     36.38     30.69     32.09     31.79     29.54     22.47     27.83    -59.82    -59.82    -54.24    -54.24     34.17     29.94     12.44      3.98     23.43     -0.01      0.97     18.30     17.41     93.26     29.78     31.98     31.98    -62.00    -62.92    -62.00    -63.00
2022-08-05T14:06:30     31.03     47.10     30.13     44.82     24.51     34.01     28.03     32.09      1.69     21.02     91.11      1.52     19.01     32.00     19.00     21.84     24.83     21.47     12.51      6.63     29.54     34.35     34.05     36.35     30.66     32.09     31.79     29.53     22.53     27.86    -59.52    -59.82    -54.24    -54.24     34.17     30.02     12.44      3.90     23.35     -0.01      0.97     18.30     17.41     93.26     29.78     31.98     31.98    -62.00    -62.92    -62.00    -63.00
2022-08-05T14:07:30     31.05     47.05     30.16     44.82     24.52     34.01     28.05     32.09      1.71     21.03     90.88      1.54     18.97     32.02     19.01     21.83     24.82     21.47     12.52      6.64     29.55     34.36     34.06     36.36     30.65     32.09     31.80     29.52     22.55     27.88    -59.52    -59.82    -54.24    -54.24     34.17     29.94     12.44      3.66     23.43     -0.01      0.97     18.30     17.57     93.26     29.78     31.98     31.98    -62.00    -62.83    -62.00    -63.00
2022-08-05T14:08:30     31.04     47.12     30.15     44.86     24.51     34.00     28.03     32.07      1.73     21.02     91.11      1.57     19.02     32.01     19.00     21.84     24.81     21.44     12.53      6.63     29.59     34.37     34.06     36.38     30.65     32.12     31.82     29.51     22.60     27.94    -59.22    -59.82    -54.24    -54.24     34.17     29.94     12.44      3.57     23.43      0.07      0.97     18.30     17.49     93.26     29.78     31.98     31.98    -62.00    -62.75    -62.00    -63.00
2022-08-05T14:09:30     31.07     47.09     30.17     44.88     24.51     34.03     28.06     32.06      1.75     21.04     90.99      1.58     19.02     32.01     18.99     21.83     24.83     21.47     12.52      6.64     29.61     34.36     34.05     36.38     30.62     32.12     31.83     29.50     22.64     27.97    -59.82    -59.82    -54.24    -54.24     34.17     29.78     12.44      3.41     23.43     -0.01      0.97     18.30     17.41     93.26     29.78     31.98     31.98    -62.00    -62.08    -62.00    -62.58
2022-08-05T14:10:30     31.06     47.10     30.19     44.85     24.53     34.03     28.04     32.03      1.76     21.05     91.05      1.59     19.01     32.02     18.97     21.85     24.83     21.47     12.51      6.64     29.63     34.38     34.05     36.39     30.64     32.14     31.83     29.51     22.64     27.98    -58.61    -59.82    -54.24    -54.24     34.17     29.78     12.44      3.17     23.43     -0.01      0.97     18.30     17.41     93.26     29.78     31.98     31.98    -62.00    -62.17    -61.92    -62.75
2022-08-05T14:11:30     31.07     47.12     30.22     44.90     24.52     34.07     28.06     32.03      1.78     21.05     90.94      1.61     18.99     32.02     19.01     21.85     24.81     21.44     12.51      6.64     29.66     34.36     34.07     36.41     30.62     32.16     31.85     29.48     22.67     28.02    -59.22    -59.82    -54.24    -54.24     34.17     29.78     12.44      3.17     23.43      0.07      0.97     18.30     17.57     93.26     29.78     31.98     31.98    -62.00    -62.00    -61.92    -62.42
2022-08-05T14:12:30     31.08     47.13     30.22     44.86     24.53     34.07     28.07     32.02      1.80     21.05     90.88      1.63     18.98     32.02     19.00     21.85     24.81     21.49     12.51      6.64     29.71     34.36     34.11     36.42     30.62     32.14     31.86     29.49     22.68     28.05    -59.22    -59.82    -54.24    -54.24     34.17     29.78     12.44      3.00     23.43     -0.01      0.97     18.30     17.41     93.26     29.78     31.98     31.98    -62.00    -62.00    -61.50    -62.17
2022-08-05T14:13:30     31.07     47.11     30.24     44.86     24.55     34.10     28.08     32.00      1.81     21.07     90.82      1.65     19.01     32.02     19.01     21.85     24.81     21.46     12.52      6.65     29.73     34.36     34.14     36.46     30.62     32.13     31.86     29.49     22.69     28.04    -59.22    -59.82    -54.24    -54.24     34.17     29.78     12.44      2.92     23.43      0.16      0.97     18.30     17.49     93.09     29.86     31.98     31.98    -62.00    -62.00    -61.58    -62.17
2022-08-05T14:14:30     31.09     47.11     30.23     44.88     24.55     34.12     28.09     31.99      1.83     21.06     90.71      1.67     18.99     32.03     18.97     21.84     24.82     21.47     12.52      6.65     29.78     34.35     34.12     36.48     30.63     32.19     31.88     29.49     22.72     28.09    -58.01    -59.52    -54.24    -54.24     34.17     29.78     12.44      2.76     23.43      0.16      0.97     18.30     17.49     93.17     30.02     31.98     31.98    -62.00    -62.00    -61.25    -62.00
2022-08-05T14:15:30     31.08     47.11     30.26     44.92     24.54     34.11     28.10     31.97      1.85     21.06     90.71      1.69     19.04     32.03     19.03     21.86     24.81     21.47     12.54      6.67     29.83     34.34     34.18     36.49     30.65     32.22     31.90     29.52     22.73     28.09    -58.01    -59.22    -54.24    -54.24     34.17     29.78     12.44      2.68     23.43      0.16      0.97     18.30     17.57     93.26     30.02     31.98     32.06    -62.00    -62.00    -61.25    -62.00
2022-08-05T14:16:30     31.10     47.11     30.27     44.93     24.53     34.08     28.08     31.93      1.86     21.06     90.54      1.70     19.01     32.03     19.00     21.87     24.81     21.43     12.55      6.67     29.87     34.36     34.18     36.54     30.63     32.22     31.90     29.54     22.73     28.11    -58.01    -59.22    -54.24    -54.24     34.17     29.78     12.44      2.52     23.43      0.24      0.97     18.30     17.49     93.09     30.02     31.98     31.98    -62.00    -62.00    -61.00    -62.00
2022-08-05T14:17:30     31.10     47.10     30.28     44.93     24.55     34.12     28.11     31.94      1.87     21.07     90.66      1.71     19.01     32.05     18.99     21.87     24.80     21.45     12.56      6.67     29.93     34.36     34.20     36.57     30.67     32.23     31.91     29.54     22.73     28.11    -58.01    -59.22    -54.24    -54.24     34.17     29.78     12.44      2.43     23.43      0.24      0.97     18.30     17.41     93.26     30.02     31.98     31.98    -62.00    -62.00    -61.00    -62.00
2022-08-05T14:18:30     31.11     47.11     30.29     44.91     24.55     34.14     28.11     31.92      1.89     21.06     90.65      1.73     19.01     32.03     19.01     21.88     24.80     21.46     12.59      6.69     29.99     34.35     34.25     36.60     30.69     32.27     31.93     29.56     22.73     28.13    -58.01    -58.01    -54.24    -54.24     34.17     29.78     12.44      2.19     23.43      0.24      1.05     18.30     17.49     93.17     30.02     31.98     32.06    -62.00    -62.00    -61.00    -62.00
2022-08-05T14:19:30     31.12     47.12     30.29     44.93     24.54     34.15     28.11     31.92      1.90     21.07     90.77      1.74     18.99     32.02     18.98     21.88     24.79     21.47     12.58      6.69     30.05     34.34     34.28     36.65     30.70     32.29     31.93     29.59     22.73     28.15    -58.01    -58.01    -54.24    -54.24     34.17     29.78     12.44      2.19     23.43      0.24      1.21     18.39     17.49     93.26     30.02     31.98     31.98    -61.75    -62.00    -61.00    -62.00
2022-08-05T14:20:30     31.12     47.12     30.32     44.92     24.57     34.19     28.10     31.87      1.91     21.08     90.83      1.75     19.01     32.01     19.01     21.89     24.80     21.44     12.60      6.69     30.12     34.32     34.29     36.68     30.75     32.33     31.94     29.61     22.71     28.15    -57.71    -58.01    -54.24    -54.24     34.17     29.62     12.44      1.95     23.43      0.24      1.13     18.30     17.49     93.26     30.10     31.98     31.98    -61.33    -62.00    -61.00    -62.00
2022-08-05T14:21:30     31.14     47.11     30.33     44.94     24.57     34.19     28.10     31.85      1.92     21.07     90.71      1.76     18.97     31.99     18.97     21.88     24.79     21.45     12.60      6.70     30.15     34.35     34.36     36.72     30.77     32.35     31.93     29.63     22.68     28.14    -57.71    -58.01    -54.24    -54.24     34.17     29.53     12.44      1.95     23.43      0.24      1.21     18.30     17.57     93.26     30.27     31.98     32.14    -61.58    -62.00    -61.00    -62.00
2022-08-05T14:22:30     31.14     47.10     30.33     44.93     24.57     34.21     28.10     31.78      1.94     21.07     90.82      1.78     19.02     31.94     19.00     21.88     24.77     21.46     12.58      6.70     30.21     34.34     34.42     36.78     30.78     32.38     31.93     29.66     22.66     28.14    -58.01    -58.01    -54.24    -54.24     34.17     29.53     12.44      1.78     23.43      0.24      1.21     18.30     17.41     93.26     30.27     31.98     32.22    -61.33    -62.00    -61.00    -62.00
2022-08-05T14:23:30     31.13     47.12     30.32     44.93     24.56     34.22     28.10     31.74      1.95     21.07     91.05      1.79     18.96     31.93     18.98     21.90     24.77     21.44     12.57      6.70     30.27     34.33     34.44     36.85     30.82     32.42     31.95     29.69     22.63     28.11    -58.01    -58.01    -51.81    -54.24     34.09     29.53     12.44      1.70     23.43      0.24      1.13     18.30     17.49     93.26     30.27     31.98     31.98    -61.00    -62.00    -61.00    -62.00
2022-08-05T14:24:30     31.15     47.14     30.32     44.94     24.56     34.22     28.08     31.69      1.96     21.07     90.94      1.80     19.02     31.90     18.99     21.88     24.76     21.46     12.54      6.71     30.29     34.32     34.47     36.85     30.90     32.47     31.95     29.74     22.62     28.11    -58.01    -58.01    -54.24    -54.24     34.17     29.45     12.44      1.62     23.43      0.24      1.21     18.30     17.33     93.26     30.27     31.98     31.98    -61.08    -62.00    -61.00    -62.00
2022-08-05T14:25:30     31.15     47.14     30.32     44.95     24.57     34.26     28.10     31.63      1.98     21.08     91.17      1.81     19.00     31.87     18.99     21.90     24.75     21.46     12.49      6.71     30.35     34.32     34.54     36.91     30.93     32.49     31.94     29.77     22.58     28.09    -57.40    -58.01    -54.24    -54.24     34.09     29.29     12.28      1.46     23.43      0.24      1.21     18.30     17.41     93.34     30.27     31.98     32.22    -61.00    -61.92    -61.00    -62.00
2022-08-05T14:26:30     31.15     47.13     30.33     44.96     24.57     34.28     28.08     31.57      1.99     21.07     91.05      1.82     18.97     31.85     18.98     21.89     24.76     21.46     12.45      6.73     30.38     34.32     34.54     36.92     30.94     32.52     31.94     29.79     22.54     28.07    -57.40    -57.71    -49.43    -54.24     34.09     29.29     12.20      1.38     23.43      0.24      1.21     18.30     17.41     93.50     30.27     31.98     32.06    -61.00    -62.00    -61.00    -62.00
2022-08-05T14:27:30     31.15     47.13     30.31     44.94     24.57     34.28     28.07     31.55      1.99     21.05     91.05      1.82     19.01     31.79     19.02     21.89     24.75     21.44     12.39      6.73     30.40     34.30     34.57     37.00     31.00     32.54     31.96     29.85     22.51     28.05    -58.01    -57.40    -54.24    -54.24     34.17     29.21     12.20      1.21     23.43      0.24      1.21     18.30     17.49     93.50     30.27     31.98     32.14    -61.00    -61.92    -61.00    -62.00
2022-08-05T14:28:30     31.16     47.13     30.31     44.95     24.58     34.30     28.05     31.48      2.01     21.05     91.22      1.83     18.99     31.76     18.98     21.90     24.74     21.48     12.33      6.73     30.44     34.30     34.62     37.03     31.01     32.58     31.94     29.86     22.45     28.01    -57.10    -57.71    -49.43    -54.24     34.09     29.21     12.20      1.21     23.43      0.24      1.21     18.30     17.41     93.50     30.27     31.98     32.14    -61.00    -62.00    -61.00    -62.00
2022-08-05T14:29:30     31.15     47.14     30.30     44.93     24.59     34.33     28.05     31.44      2.01     21.05     91.22      1.83     19.01     31.71     19.01     21.90     24.74     21.45     12.28      6.75     30.48     34.30     34.63     37.06     31.06     32.62     31.94     29.90     22.41     27.97    -57.40    -58.01    -54.24    -54.24     34.17     29.05     11.96      1.05     23.43      0.24      1.21     18.30     17.57     93.50     30.27     31.98     32.14    -61.00    -62.00    -61.00    -62.00
2022-08-05T14:30:30     31.16     47.12     30.30     44.94     24.60     34.32     28.03     31.36      2.02     21.05     91.22      1.84     18.99     31.66     19.02     21.91     24.73     21.47     12.20      6.75     30.50     34.30     34.68     37.12     31.09     32.65     31.93     29.94     22.36     27.94    -56.80    -57.71    -54.24    -54.24     33.93     29.05     11.96      0.97     23.43      0.24      1.21     18.30     17.57     93.50     30.27     31.98     32.06    -61.00    -61.92    -61.00    -62.00
2022-08-05T14:31:30     31.16     47.17     30.28     44.97     24.62     34.33     28.01     31.30      2.02     21.03     91.11      1.84     19.01     31.62     18.99     21.91     24.71     21.45     12.12      6.75     30.53     34.30     34.72     37.12     31.13     32.67     31.93     29.96     22.32     27.90    -56.80    -57.71    -54.24    -54.24     33.93     28.80     11.96      0.81     23.43      0.24      1.21     18.30     17.41     93.50     30.27     31.98     32.06    -61.00    -61.83    -61.00    -62.00
2022-08-05T14:32:30     31.19     47.15     30.26     44.97     24.60     34.33     28.00     31.22      2.02     21.02     91.22      1.84     19.03     31.57     18.99     21.92     24.71     21.47     12.03      6.75     30.53     34.31     34.74     37.17     31.18     32.69     31.94     30.01     22.27     27.86    -57.40    -57.40    -44.63    -54.24     34.01     28.80     11.79      0.73     23.43      0.24      1.13     18.30     17.41     93.50     30.27     31.98     32.06    -61.00    -61.92    -61.00    -62.00
2022-08-05T14:33:30     31.18     47.17     30.26     44.98     24.61     34.36     27.98     31.15      2.02     21.01     91.28      1.83     19.01     31.53     18.98     21.92     24.69     21.47     11.94      6.76     30.54     34.34     34.78     37.19     31.19     32.70     31.91     30.04     22.24     27.82    -56.50    -57.40    -54.24    -54.24     33.93     28.72     11.71      0.56     23.43      0.24      1.21     18.30     17.41     93.50     30.27     31.98     31.98    -61.00    -61.92    -61.00    -62.00
2022-08-05T14:34:30     31.19     47.15     30.24     44.98     24.59     34.40     27.96     31.05      2.02     21.00     91.16      1.83     19.01     31.50     18.97     21.93     24.69     21.45     11.84      6.76     30.54     34.31     34.80     37.18     31.22     32.72     31.92     30.06     22.19     27.77    -57.10    -57.40    -54.24    -54.24     33.93     28.56     11.63      0.48     23.43      0.24      1.21     18.30     17.49     93.50     30.27     31.98     31.98    -61.00    -62.00    -61.00    -62.00
2022-08-05T14:35:30     31.15     47.18     30.22     44.98     24.57     34.38     27.95     31.00      2.02     20.98     91.16      1.82     19.02     31.45     19.00     21.92     24.69     21.48     11.74      6.77     30.57     34.29     34.82     37.24     31.27     32.74     31.93     30.10     22.14     27.73    -56.80    -58.01    -54.24    -54.24     33.93     28.56     11.47      0.24     23.43      0.24      1.21     18.30     17.41     93.50     30.27     31.98     31.98    -61.00    -62.00    -61.00    -62.00
2022-08-05T14:36:30     31.18     47.13     30.20     44.95     24.57     34.39     27.93     30.93      2.02     20.97     91.22      1.81     19.00     31.42     18.97     21.93     24.68     21.48     11.63      6.78     30.56     34.28     34.86     37.23     31.28     32.76     31.90     30.14     22.09     27.68    -56.80    -57.71    -54.24    -54.24     33.93     28.48     11.39      0.24     23.43      0.24      1.21     18.30     17.49     93.50     30.27     31.98     31.98    -61.00    -62.00    -61.00    -62.00
2022-08-05T14:37:30     31.17     47.12     30.18     44.95     24.55     34.39     27.90     30.88      2.01     20.96     90.94      1.81     19.01     31.35     18.99     21.93     24.67     21.44     11.52      6.78     30.59     34.26     34.86     37.24     31.32     32.78     31.90     30.16     22.04     27.61    -56.80    -57.40    -49.43    -54.24     33.93     28.31     11.22      0.07     23.43      0.24      1.21     18.30     17.57     93.50     30.27     31.98     31.98    -61.00    -62.00    -61.00    -62.00
2022-08-05T14:38:30     31.16     47.15     30.17     44.95     24.55     34.37     27.92     30.79      2.00     20.98     91.16      1.79     19.02     31.31     19.01     21.93     24.67     21.43     11.40      6.78     30.62     34.22     34.87     37.27     31.34     32.80     31.87     30.19     22.00     27.58    -56.50    -58.01    -54.24    -54.24     33.93     28.31     11.22     -0.01     23.43      0.24      1.05     18.30     17.49     93.50     30.27     31.98     31.98    -61.00    -62.00    -61.00    -62.00
2022-08-05T14:39:30     31.17     47.14     30.13     44.93     24.52     34.38     27.89     30.74      2.00     20.98     91.16      1.78     19.00     31.25     18.97     21.92     24.67     21.47     11.30      6.78     30.66     34.22     34.91     37.26     31.36     32.79     31.89     30.21     21.95     27.52    -56.50    -56.80    -49.43    -54.24     33.93     28.31     10.98     -0.01     23.43      0.24      0.97     18.30     17.57     93.50     30.27     31.98     31.98    -61.00    -62.00    -61.00    -62.00
2022-08-05T14:40:30     31.16     47.15     30.13     44.94     24.52     34.40     27.89     30.69      1.99     20.96     91.16      1.77     19.01     31.23     19.03     21.92     24.67     21.44     11.19      6.78     30.66     34.26     34.91     37.28     31.39     32.82     31.88     30.23     21.92     27.46    -56.80    -58.01    -49.43    -54.24     33.93     28.23     10.98     -0.25     23.43      0.24      0.97     18.30     17.49     93.50     30.27     31.98     31.98    -61.00    -62.00    -61.00    -62.00
2022-08-05T14:41:30     31.16     47.12     30.11     44.92     24.52     34.41     27.87     30.63      1.98     20.98     91.16      1.75     19.00     31.20     19.00     21.93     24.66     21.43     11.09      6.78     30.69     34.23     34.93     37.29     31.41     32.83     31.86     30.25     21.88     27.42    -57.10    -57.10    -44.63    -54.24     33.93     28.15     10.82     -0.25     23.43      0.24      1.05     18.30     17.57     93.50     30.27     31.98     31.98    -61.17    -62.00    -61.00    -62.00
2022-08-05T14:42:30     31.17     47.18     30.06     44.94     24.51     34.41     27.85     30.59      1.97     20.97     90.99      1.74     18.98     31.16     19.04     21.93     24.66     21.45     11.00      6.79     30.74     34.23     34.94     37.31     31.44     32.82     31.86     30.27     21.82     27.37    -56.20    -57.71    -54.24    -54.24     33.93     28.07     10.74     -0.33     23.43      0.24      0.97     18.30     17.57     93.50     30.27     31.98     31.98    -61.17    -62.00    -61.00    -62.00
2022-08-05T14:43:30     31.15     47.12     30.04     44.93     24.53     34.41     27.85     30.55      1.95     20.97     91.11      1.73     19.01     31.14     19.02     21.92     24.65     21.48     10.91      6.80     30.74     34.23     34.95     37.33     31.45     32.85     31.86     30.29     21.78     27.33    -56.80    -58.01    -54.24    -54.24     33.93     28.07     10.74     -0.41     23.43      0.24      0.97     18.30     17.49     93.50     30.27     31.98     31.98    -61.83    -62.00    -61.00    -62.00
2022-08-05T14:44:30     31.14     47.13     30.04     44.92     24.55     34.40     27.85     30.51      1.94     20.98     91.11      1.72     19.01     31.11     19.00     21.93     24.65     21.44     10.84      6.79     30.76     34.22     34.98     37.35     31.49     32.88     31.87     30.32     21.74     27.30    -57.10    -57.40    -49.43    -54.24     33.93     27.99     10.57     -0.49     23.43      0.24      0.97     18.30     17.49     93.50     30.27     31.98     31.98    -61.75    -62.00    -61.00    -62.00
2022-08-05T14:45:30     31.15     47.13     30.02     44.92     24.51     34.38     27.84     30.50      1.93     20.97     90.99      1.70     18.98     31.08     19.02     21.93     24.64     21.47     10.77      6.80     30.79     34.22     35.00     37.37     31.49     32.87     31.84     30.33     21.70     27.24    -58.01    -57.71    -39.82    -54.24     33.93     28.07     10.49     -0.49     23.43      0.24      0.97     18.30     17.57     93.50     30.27     31.98     31.98    -62.00    -62.00    -61.00    -62.00
2022-08-05T14:46:30     31.14     47.12     30.00     44.95     24.52     34.40     27.83     30.48      1.91     21.00     90.99      1.68     19.00     31.08     19.03     21.93     24.63     21.47     10.69      6.81     30.81     34.21     35.01     37.37     31.52     32.89     31.83     30.35     21.63     27.21    -57.10    -58.01    -49.43    -54.24     33.93     27.99     10.49     -0.49     23.43      0.07      0.97     18.30     17.33     93.50     30.27     31.98     31.98    -62.00    -62.00    -61.00    -62.00
2022-08-05T14:47:30     31.14     47.12     29.99     44.90     24.52     34.41     27.83     30.45      1.90     20.98     90.82      1.67     19.04     31.04     19.01     21.92     24.63     21.49     10.64      6.81     30.81     34.20     35.04     37.39     31.52     32.92     31.82     30.39     21.60     27.16    -57.40    -58.01    -54.24    -54.24     33.93     27.91     10.49     -0.49     23.43      0.07      0.97     18.30     17.57     93.42     30.27     31.98     31.98    -62.00    -62.00    -61.33    -62.00
2022-08-05T14:48:30     31.14     47.11     29.98     44.92     24.51     34.40     27.83     30.45      1.89     20.97     91.05      1.65     19.00     31.04     19.02     21.93     24.61     21.43     10.58      6.82     30.85     34.20     35.04     37.40     31.53     32.96     31.80     30.41     21.56     27.11    -57.40    -58.01    -49.43    -54.24     33.93     27.99     10.25     -0.58     23.43     -0.01      0.97     18.30     17.49     93.42     30.43     31.98     31.98    -62.00    -62.00    -61.50    -62.08
2022-08-05T14:49:30     31.12     47.11     29.96     44.92     24.52     34.40     27.84     30.45      1.87     20.97     91.11      1.63     19.00     31.05     18.99     21.93     24.62     21.47     10.53      6.81     30.86     34.20     35.06     37.41     31.57     32.94     31.82     30.42     21.53     27.09    -56.80    -58.01    -54.24    -54.24     33.93     27.83     10.25     -0.49     23.43     -0.01      0.97     18.30     17.49     93.42     30.35     31.98     31.98    -62.00    -62.08    -61.67    -62.33
2022-08-05T14:50:30     31.13     47.13     29.94     44.91     24.50     34.38     27.83     30.44      1.86     20.96     91.34      1.62     18.98     31.05     19.01     21.93     24.60     21.47     10.50      6.82     30.89     34.20     35.09     37.46     31.58     32.97     31.79     30.42     21.51     27.06    -58.01    -58.01    -54.24    -54.24     33.93     27.91     10.25     -0.49     23.43     -0.01      0.97     18.30     17.49     93.50     30.43     31.89     31.98    -62.00    -62.08    -61.92    -62.42
