DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-03-17T09:09:30     33.33     49.31     32.35     47.20     26.59     36.57     28.66     33.73      0.92     20.99     96.20      0.65     19.01     33.91     19.02     22.21     25.31     21.47     13.50      6.48     33.30     36.57     37.95     39.97     34.46     35.94     34.03     33.43     22.64     29.16    -59.82    -59.82    -54.24    -54.24     36.13     31.08     13.42      4.47     23.67     -0.74     -0.01     18.30     17.33     99.11     33.20     34.17     34.17    -62.00    -62.00    -61.75    -62.17
2022-03-17T09:10:30     33.31     49.36     32.35     47.22     26.59     36.57     28.66     33.72      0.92     20.99     96.61      0.65     18.99     33.95     18.98     22.20     25.32     21.48     13.53      6.48     33.23     36.57     37.91     39.94     34.43     35.89     34.03     33.43     22.65     29.14    -59.82    -59.82    -54.24    -54.24     36.13     31.16     13.50      4.71     23.67     -0.74     -0.01     18.30     17.33     99.11     33.20     34.17     34.17    -62.00    -62.00    -61.67    -62.17
2022-03-17T09:11:30     33.35     49.33     32.35     47.20     26.61     36.57     28.64     33.76      0.92     21.01     96.40      0.65     19.02     33.96     19.00     22.20     25.35     21.50     13.59      6.47     33.21     36.57     37.87     39.91     34.36     35.84     34.05     33.38     22.64     29.15    -59.82    -59.82    -54.24    -54.24     36.13     31.24     13.42      5.12     23.67     -0.74     -0.01     18.30     17.41     99.11     33.12     34.17     34.25    -62.00    -62.00    -61.67    -62.17
2022-03-17T09:12:30     33.34     49.34     32.38     47.18     26.60     36.56     28.63     33.80      0.93     20.99     96.61      0.65     18.99     33.99     18.97     22.20     25.34     21.50     13.66      6.46     33.13     36.58     37.82     39.88     34.32     35.79     34.03     33.36     22.64     29.14    -59.82    -59.82    -51.81    -54.24     36.13     31.24     13.67      5.53     23.67     -0.74     -0.01     18.30     17.33     99.11     32.95     34.17     34.17    -62.00    -62.00    -61.50    -62.08
2022-03-17T09:13:30     33.32     49.41     32.36     47.17     26.61     36.57     28.68     33.85      0.92     20.98     96.40      0.66     19.04     33.98     19.00     22.20     25.33     21.49     13.74      6.47     33.09     36.58     37.77     39.79     34.30     35.76     34.06     33.33     22.65     29.15    -59.82    -59.82    -54.24    -54.24     36.13     31.24     13.67      5.93     23.67     -0.74     -0.01     18.30     17.33     99.11     32.95     34.17     34.17    -62.00    -62.00    -61.50    -62.08
2022-03-17T09:14:30     33.33     49.38     32.36     47.17     26.61     36.52     28.68     33.90      0.92     21.01     96.27      0.66     19.01     33.99     18.97     22.19     25.37     21.50     13.84      6.46     33.04     36.60     37.69     39.74     34.23     35.74     34.05     33.29     22.65     29.15    -59.82    -59.82    -54.24    -54.24     36.13     31.24     13.91      6.18     23.67     -0.74     -0.01     18.30     17.33     99.11     32.95     34.17     34.17    -62.00    -62.00    -61.50    -62.08
2022-03-17T09:15:30     33.32     49.40     32.36     47.18     26.61     36.52     28.70     33.91      0.93     20.99     96.61      0.65     19.01     33.98     19.02     22.19     25.35     21.50     13.95      6.46     33.01     36.60     37.64     39.70     34.20     35.66     34.05     33.23     22.66     29.16    -59.82    -59.82    -54.24    -54.24     36.13     31.24     13.91      6.50     23.67     -0.66     -0.01     18.30     17.41     99.11     32.95     34.17     34.17    -62.00    -62.00    -61.25    -62.00
2022-03-17T09:16:30     33.32     49.44     32.36     47.18     26.61     36.54     28.69     33.96      0.92     21.00     96.34      0.65     18.99     34.01     18.99     22.19     25.38     21.50     14.07      6.46     32.94     36.61     37.63     39.67     34.15     35.62     34.02     33.20     22.66     29.17    -59.82    -59.82    -54.24    -54.24     36.13     31.49     13.91      6.75     23.67     -0.74     -0.01     18.30     17.33     99.11     32.87     34.17     34.17    -62.00    -62.00    -61.50    -62.00
2022-03-17T09:17:30     33.32     49.40     32.36     47.19     26.61     36.51     28.70     33.98      0.92     21.00     96.34      0.65     18.99     34.03     18.98     22.18     25.39     21.50     14.19      6.45     32.89     36.60     37.56     39.63     34.17     35.55     34.03     33.14     22.68     29.18    -59.82    -59.82    -54.24    -54.24     36.13     31.49     14.15      6.83     23.67     -0.74     -0.01     18.30     17.33     99.11     32.79     34.17     34.17    -62.00    -62.00    -61.42    -62.00
2022-03-17T09:18:30     33.31     49.41     32.37     47.22     26.63     36.50     28.73     34.00      0.92     20.99     96.34      0.65     19.01     34.03     18.97     22.18     25.40     21.50     14.31      6.45     32.82     36.58     37.50     39.58     34.11     35.49     34.01     33.11     22.70     29.21    -59.82    -59.82    -51.81    -54.24     36.13     31.49     14.23      6.91     23.67     -0.74     -0.01     18.30     17.33     99.11     32.71     34.17     34.17    -62.00    -62.00    -61.25    -62.00
2022-03-17T09:19:30     33.32     49.44     32.36     47.20     26.63     36.50     28.72     34.03      0.92     20.99     96.34      0.64     19.01     34.01     18.96     22.17     25.42     21.50     14.40      6.45     32.77     36.63     37.46     39.57     34.05     35.45     34.00     33.05     22.71     29.22    -59.82    -59.82    -54.24    -54.24     36.13     31.49     14.40      7.07     23.67     -0.74     -0.01     18.30     17.33     99.11     32.71     34.17     34.17    -62.00    -62.00    -61.58    -62.00
2022-03-17T09:20:30     33.32     49.42     32.37     47.26     26.63     36.49     28.71     34.04      0.92     20.99     96.40      0.65     18.99     34.00     19.01     22.18     25.42     21.51     14.48      6.43     32.75     36.61     37.41     39.53     33.99     35.40     33.99     33.00     22.73     29.22    -59.82    -59.82    -54.24    -54.24     36.13     31.49     14.40      7.07     23.67     -0.74     -0.01     18.30     17.33     98.95     32.71     34.25     34.17    -62.00    -62.00    -61.17    -62.00
2022-03-17T09:21:30     33.30     49.47     32.38     47.23     26.63     36.48     28.71     34.03      0.92     21.00     96.27      0.64     19.02     33.99     18.97     22.16     25.42     21.52     14.54      6.43     32.68     36.62     37.37     39.48     33.95     35.38     34.00     32.94     22.75     29.24    -59.82    -59.82    -54.24    -54.24     36.13     31.49     14.40      6.83     23.67     -0.74     -0.01     18.30     17.33     98.87     32.71     34.17     34.17    -62.00    -62.00    -61.25    -62.00
2022-03-17T09:22:30     33.32     49.46     32.37     47.27     26.63     36.48     28.73     33.98      0.92     21.01     96.20      0.64     18.97     33.99     19.00     22.18     25.43     21.50     14.59      6.43     32.64     36.63     37.31     39.44     33.91     35.33     33.97     32.89     22.79     29.28    -59.82    -59.82    -54.24    -54.24     36.13     31.49     14.48      6.83     23.67     -0.74     -0.01     18.30     17.41     98.87     32.46     34.25     34.17    -62.00    -62.00    -61.17    -62.00
2022-03-17T09:23:30     33.32     49.45     32.36     47.28     26.61     36.46     28.72     33.97      0.91     21.01     96.20      0.64     19.00     33.97     19.00     22.16     25.43     21.51     14.61      6.42     32.59     36.64     37.29     39.39     33.91     35.26     33.95     32.83     22.80     29.28    -59.82    -59.82    -54.24    -54.24     36.13     31.49     14.48      6.67     23.84     -0.74     -0.01     18.30     17.33     98.87     32.46     34.17     34.17    -62.00    -62.00    -61.08    -62.00
2022-03-17T09:24:30     33.30     49.45     32.33     47.30     26.63     36.46     28.71     33.96      0.91     21.01     96.07      0.64     18.98     33.93     18.98     22.17     25.44     21.51     14.62      6.41     32.54     36.63     37.23     39.36     33.89     35.22     33.97     32.77     22.83     29.30    -59.82    -59.82    -54.24    -54.24     36.13     31.32     14.56      6.59     23.67     -0.74     -0.01     18.30     17.33     98.87     32.46     34.17     34.17    -62.00    -62.00    -61.25    -62.00
2022-03-17T09:25:30     33.30     49.47     32.33     47.29     26.64     36.44     28.69     33.89      0.91     21.01     96.20      0.63     18.98     33.91     19.00     22.16     25.44     21.51     14.61      6.41     32.51     36.65     37.18     39.35     33.85     35.20     33.93     32.73     22.85     29.31    -59.82    -59.82    -54.24    -54.24     36.29     31.32     14.56      6.34     23.67     -0.74     -0.01     18.30     17.33     98.87     32.46     34.17     34.17    -62.00    -62.00    -61.25    -62.00
2022-03-17T09:26:30     33.29     49.45     32.30     47.27     26.62     36.44     28.70     33.87      0.90     21.01     96.20      0.62     19.01     33.89     18.96     22.16     25.45     21.50     14.59      6.41     32.44     36.65     37.15     39.30     33.81     35.14     33.95     32.68     22.88     29.32    -59.82    -59.82    -54.24    -54.24     36.29     31.24     14.48      6.34     23.67     -0.74     -0.01     18.30     17.33     98.71     32.46     34.25     34.17    -62.00    -62.00    -61.33    -62.00
2022-03-17T09:27:30     33.31     49.50     32.29     47.27     26.64     36.44     28.67     33.82      0.89     21.02     95.87      0.61     19.00     33.87     19.00     22.16     25.47     21.50     14.54      6.41     32.38     36.65     37.12     39.24     33.77     35.14     33.93     32.65     22.90     29.30    -59.82    -59.82    -49.43    -54.24     36.37     31.24     14.40      6.10     23.67     -0.74     -0.01     18.30     17.33     98.63     32.46     34.25     34.17    -62.00    -62.00    -61.58    -62.00
2022-03-17T09:28:30     33.28     49.50     32.28     47.23     26.60     36.44     28.69     33.78      0.88     21.03     96.00      0.60     18.98     33.83     18.96     22.15     25.45     21.50     14.51      6.40     32.37     36.63     37.09     39.22     33.72     35.03     33.94     32.62     22.93     29.31    -59.82    -59.82    -54.24    -54.24     36.29     31.24     14.40      6.02     23.67     -0.74     -0.01     18.30     17.33     98.63     32.46     34.17     34.17    -62.00    -62.00    -61.25    -62.08
2022-03-17T09:29:30     33.29     49.50     32.27     47.28     26.63     36.44     28.67     33.74      0.87     21.02     95.80      0.59     18.99     33.82     19.03     22.15     25.46     21.49     14.45      6.39     32.32     36.65     37.03     39.17     33.67     35.03     33.92     32.57     22.95     29.33    -59.82    -59.82    -49.43    -54.24     36.37     31.24     14.40      5.85     23.67     -0.74     -0.01     18.30     17.41     98.63     32.22     34.25     34.17    -62.00    -62.00    -61.67    -62.00
2022-03-17T09:30:30     33.28     49.45     32.25     47.29     26.63     36.42     28.67     33.69      0.87     21.03     95.80      0.59     19.02     33.77     18.98     22.16     25.46     21.46     14.41      6.39     32.30     36.67     36.97     39.14     33.61     34.97     33.91     32.53     22.99     29.33    -59.82    -59.82    -54.24    -54.24     36.37     31.24     14.23      5.77     23.67     -0.74     -0.01     18.30     17.33     98.54     32.22     34.42     34.17    -62.00    -62.00    -61.42    -62.17
2022-03-17T09:31:30     33.27     49.47     32.23     47.28     26.63     36.42     28.69     33.63      0.86     21.04     95.60      0.58     18.99     33.74     19.01     22.16     25.47     21.46     14.36      6.38     32.25     36.65     36.95     39.12     33.59     34.95     33.91     32.47     22.99     29.31    -59.82    -59.82    -54.24    -54.24     36.37     31.00     14.15      5.69     23.84     -0.74     -0.01     18.30     17.33     98.38     32.22     34.25     34.17    -62.00    -62.00    -61.50    -62.00
2022-03-17T09:32:30     33.27     49.50     32.24     47.32     26.62     36.41     28.69     33.58      0.85     21.03     95.46      0.56     19.00     33.73     18.97     22.16     25.46     21.49     14.31      6.38     32.20     36.64     36.90     39.05     33.56     34.89     33.91     32.45     23.03     29.32    -59.52    -59.82    -54.24    -54.24     36.37     31.00     14.23      5.61     23.76     -0.74     -0.01     18.30     17.33     98.38     32.22     34.25     34.17    -62.00    -62.00    -61.75    -62.33
2022-03-17T09:33:30     33.25     49.51     32.23     47.29     26.63     36.41     28.67     33.54      0.84     21.05     95.27      0.55     19.00     33.71     19.00     22.16     25.45     21.50     14.25      6.37     32.16     36.64     36.88     39.03     33.50     34.87     33.91     32.38     23.03     29.31    -59.82    -59.82    -54.24    -54.24     36.37     31.00     14.15      5.53     23.67     -0.74     -0.01     18.30     17.33     98.22     32.22     34.34     34.17    -62.00    -62.17    -61.83    -62.33
2022-03-17T09:34:30     33.27     49.49     32.16     47.27     26.61     36.40     28.68     33.51      0.82     21.04     95.20      0.54     19.00     33.69     19.00     22.16     25.46     21.47     14.21      6.36     32.13     36.64     36.83     38.99     33.45     34.84     33.91     32.35     23.05     29.31    -59.82    -59.82    -49.43    -54.24     36.37     31.00     14.15      5.36     23.67     -0.74     -0.01     18.30     17.33     98.14     32.22     34.17     34.09    -62.00    -62.25    -62.00    -62.67
2022-03-17T09:35:30     33.25     49.47     32.14     47.26     26.60     36.41     28.71     33.47      0.81     21.04     95.07      0.52     19.02     33.66     18.97     22.17     25.46     21.49     14.15      6.36     32.09     36.65     36.78     38.95     33.38     34.79     33.89     32.31     23.08     29.30    -59.82    -59.82    -49.43    -54.24     36.37     31.00     14.15      5.36     23.67     -0.74     -0.01     18.30     17.33     98.14     32.22     34.17     34.09    -62.00    -62.25    -62.00    -62.92
2022-03-17T09:36:30     33.25     49.50     32.15     47.28     26.60     36.40     28.68     33.45      0.79     21.06     95.40      0.51     19.02     33.66     18.98     22.15     25.44     21.49     14.11      6.36     32.08     36.65     36.73     38.91     33.34     34.78     33.88     32.23     23.12     29.31    -59.82    -59.82    -54.24    -54.24     36.37     31.00     13.99      5.12     23.76     -0.98     -0.01     18.30     17.33     97.98     32.22     34.17     34.17    -62.00    -62.50    -62.00    -62.92
2022-03-17T09:37:30     33.23     49.45     32.16     47.29     26.59     36.39     28.66     33.40      0.78     21.07     95.53      0.49     18.99     33.61     19.00     22.14     25.45     21.47     14.07      6.35     32.05     36.65     36.71     38.87     33.34     34.72     33.89     32.22     23.14     29.31    -59.82    -59.82    -54.24    -54.24     36.37     31.00     13.91      4.96     23.67     -0.98     -0.01     18.30     17.33     97.89     32.22     34.17     34.17    -62.00    -62.67    -62.00    -62.92
2022-03-17T09:38:30     33.22     49.47     32.15     47.29     26.59     36.38     28.68     33.37      0.76     21.08     95.27      0.47     19.02     33.59     18.96     22.16     25.45     21.43     14.02      6.34     32.03     36.65     36.67     38.85     33.27     34.69     33.87     32.16     23.18     29.31    -59.82    -59.82    -49.43    -54.24     36.37     31.00     13.91      4.88     23.76     -0.98     -0.09     18.30     17.33     97.89     32.14     34.17     34.17    -62.00    -62.92    -62.00    -63.00
2022-03-17T09:39:30     33.22     49.50     32.13     47.29     26.59     36.40     28.68     33.34      0.74     21.08     95.14      0.45     19.02     33.59     18.97     22.16     25.43     21.49     13.97      6.34     32.00     36.62     36.65     38.85     33.25     34.68     33.84     32.12     23.21     29.32    -59.82    -59.82    -49.43    -54.24     36.37     30.84     13.91      4.71     23.84     -0.98     -0.17     18.30     17.41     97.81     31.98     34.17     34.17    -62.00    -63.00    -62.00    -63.00
2022-03-17T09:40:30     33.23     49.46     32.11     47.28     26.58     36.40     28.66     33.32      0.73     21.08     95.33      0.43     19.01     33.58     18.99     22.15     25.44     21.46     13.91      6.34     31.98     36.64     36.62     38.85     33.17     34.63     33.85     32.09     23.23     29.31    -59.82    -59.82    -47.00    -54.24     36.29     30.76     13.91      4.55     23.67     -0.98     -0.17     18.30     17.33     97.65     31.98     34.17     34.17    -62.00    -63.00    -62.00    -63.00
2022-03-17T09:41:30     33.22     49.49     32.12     47.28     26.58     36.40     28.67     33.27      0.71     21.08     95.40      0.42     19.00     33.56     18.99     22.16     25.43     21.44     13.84      6.33     31.96     36.64     36.60     38.81     33.13     34.61     33.85     32.07     23.26     29.30    -59.82    -59.82    -49.43    -54.24     36.37     30.76     13.75      4.39     23.67     -0.98     -0.25     18.30     17.33     97.65     31.98     34.17     34.09    -62.00    -63.00    -62.00    -63.00
2022-03-17T09:42:30     33.20     49.46     32.10     47.29     26.56     36.38     28.66     33.25      0.70     21.09     95.14      0.40     19.02     33.56     18.98     22.16     25.43     21.50     13.80      6.33     31.93     36.61     36.58     38.79     33.12     34.59     33.85     32.04     23.28     29.33    -59.82    -59.82    -49.43    -54.24     36.29     30.76     13.67      4.23     23.76     -0.98     -0.25     18.30     17.33     97.57     31.98     34.17     34.09    -62.00    -63.00    -62.00    -63.00
2022-03-17T09:43:30     33.21     49.42     32.09     47.26     26.55     36.38     28.68     33.24      0.67     21.09     94.94      0.39     18.99     33.54     18.98     22.15     25.42     21.49     13.74      6.33     31.94     36.60     36.57     38.79     33.09     34.55     33.84     32.01     23.31     29.30    -59.82    -59.82    -54.24    -54.24     36.29     30.76     13.67      4.14     23.67     -0.98     -0.25     18.30     17.33     97.41     31.98     34.17     34.01    -62.25    -63.00    -62.00    -63.00
2022-03-17T09:44:30     33.20     49.47     32.08     47.28     26.56     36.38     28.69     33.22      0.65     21.09     94.94      0.36     19.05     33.50     19.02     22.15     25.42     21.47     13.70      6.33     31.89     36.59     36.54     38.71     33.04     34.55     33.85     31.96     23.33     29.34    -59.82    -59.82    -54.24    -54.24     36.21     30.76     13.58      3.98     23.76     -0.98     -0.25     18.30     17.33     97.41     31.98     34.17     33.93    -62.25    -63.00    -62.00    -63.00
2022-03-17T09:45:30     33.20     49.47     32.08     47.26     26.55     36.40     28.66     33.20      0.64     21.11     94.75      0.35     19.01     33.51     18.99     22.16     25.42     21.47     13.63      6.32     31.90     36.57     36.51     38.69     33.01     34.53     33.84     31.97     23.35     29.32    -59.82    -59.82    -54.24    -54.24     36.21     30.76     13.50      3.82     23.76     -0.98     -0.25     18.30     17.33     97.32     31.98     34.17     34.01    -62.50    -63.00    -62.00    -63.00
2022-03-17T09:46:30     33.20     49.44     32.08     47.34     26.54     36.40     28.67     33.16      0.63     21.10     94.62      0.33     19.00     33.50     19.02     22.16     25.41     21.46     13.56      6.32     31.91     36.58     36.48     38.68     32.94     34.52     33.84     31.95     23.37     29.31    -59.82    -59.82    -54.24    -54.24     36.37     30.76     13.42      3.66     23.67     -0.98     -0.25     18.30     17.41     97.16     31.98     34.17     34.17    -62.92    -63.00    -62.00    -63.00
2022-03-17T09:47:30     33.18     49.47     32.05     47.27     26.55     36.38     28.67     33.14      0.61     21.10     94.68      0.32     19.02     33.48     18.97     22.17     25.41     21.48     13.51      6.32     31.93     36.57     36.47     38.69     32.94     34.51     33.83     31.91     23.40     29.31    -59.82    -59.82    -54.24    -54.24     36.37     30.76     13.42      3.57     23.67     -0.98     -0.25     18.30     17.33     97.16     31.98     34.17     34.17    -63.00    -63.00    -62.08    -63.00
2022-03-17T09:48:30     33.19     49.55     32.05     47.24     26.53     36.36     28.68     33.13      0.59     21.11     94.56      0.30     18.97     33.47     19.02     22.16     25.38     21.46     13.45      6.32     31.92     36.60     36.47     38.72     32.89     34.47     33.84     31.90     23.41     29.31    -59.82    -59.82    -54.24    -54.24     36.37     30.76     13.42      3.41     23.84     -1.06     -0.25     18.30     17.41     97.16     31.98     34.17     34.17    -63.00    -63.00    -62.00    -63.00
2022-03-17T09:49:30     33.20     49.54     32.05     47.18     26.52     36.33     28.69     33.11      0.58     21.11     94.24      0.29     18.99     33.46     18.97     22.16     25.39     21.49     13.41      6.32     31.93     36.60     36.45     38.70     32.89     34.47     33.87     31.88     23.44     29.30    -59.82    -59.82    -54.24    -54.24     36.37     30.76     13.26      3.25     23.67     -1.06     -0.25     18.30     17.33     97.08     32.06     34.17     34.09    -63.00    -63.00    -62.00    -63.00
2022-03-17T09:50:30     33.20     49.54     32.05     47.14     26.54     36.32     28.70     33.13      0.56     21.11     94.30      0.28     19.01     33.45     18.98     22.17     25.37     21.45     13.36      6.32     31.96     36.58     36.43     38.69     32.82     34.45     33.88     31.84     23.44     29.31    -59.82    -61.03    -54.24    -54.24     36.37     30.76     13.18      3.17     23.76     -1.15     -0.25     18.30     17.33     96.92     31.98     34.17     34.17    -63.00    -63.00    -62.25    -63.00
2022-03-17T09:51:30     33.18     49.57     32.06     47.19     26.53     36.30     28.69     33.11      0.55     21.13     93.98      0.26     18.99     33.45     19.00     22.16     25.37     21.49     13.33      6.32     31.98     36.60     36.44     38.74     32.84     34.47     33.86     31.83     23.47     29.32    -59.82    -59.82    -54.24    -54.24     36.37     30.76     13.18      3.00     23.92     -1.15     -0.25     18.30     17.41     96.92     32.14     34.17     34.17    -63.00    -63.00    -62.58    -63.08
2022-03-17T09:52:30     33.21     49.57     32.02     47.18     26.53     36.26     28.67     33.11      0.53     21.13     94.17      0.25     19.04     33.45     19.01     22.16     25.37     21.47     13.31      6.32     32.01     36.58     36.47     38.73     32.80     34.45     33.86     31.79     23.48     29.32    -59.82    -59.82    -54.24    -54.24     36.37     30.76     13.18      2.92     23.76     -1.23     -0.25     18.30     17.33     96.92     32.22     34.17     34.17    -63.00    -63.00    -62.58    -63.25
2022-03-17T09:53:30     33.20     49.59     32.02     47.18     26.53     36.22     28.71     33.14      0.52     21.13     94.30      0.24     18.98     33.44     18.96     22.16     25.36     21.49     13.30      6.32     32.06     36.61     36.45     38.73     32.82     34.45     33.87     31.80     23.49     29.32    -59.82    -59.82    -54.24    -54.24     36.37     30.76     13.18      2.84     23.84     -1.23     -0.41     18.30     17.33     96.92     32.22     34.17     34.17    -63.00    -63.00    -63.00    -63.42
2022-03-17T09:54:30     33.20     49.55     32.02     47.15     26.51     36.20     28.70     33.12      0.51     21.15     93.92      0.23     19.00     33.48     18.99     22.17     25.33     21.42     13.28      6.32     32.11     36.59     36.46     38.78     32.80     34.48     33.88     31.80     23.51     29.31    -59.82    -63.45    -54.24    -54.24     36.37     30.76     13.18      2.68     23.67     -1.23     -0.41     18.30     17.33     96.92     32.22     34.17     34.17    -63.00    -63.08    -63.00    -63.58
2022-03-17T09:55:30     33.20     49.55     32.04     47.17     26.50     36.19     28.71     33.13      0.50     21.14     93.99      0.22     19.02     33.47     19.01     22.17     25.34     21.48     13.28      6.31     32.14     36.58     36.46     38.82     32.86     34.49     33.89     31.79     23.52     29.33    -59.82    -61.03    -54.24    -54.24     36.61     30.76     13.18      2.68     23.84     -1.23     -0.41     18.30     17.33     96.75     32.22     34.17     34.17    -63.00    -63.17    -63.00    -63.92
2022-03-17T09:56:30     33.21     49.60     32.03     47.17     26.51     36.14     28.71     33.15      0.48     21.14     94.05      0.22     19.00     33.47     18.95     22.17     25.32     21.48     13.30      6.32     32.19     36.62     36.49     38.84     32.84     34.49     33.87     31.82     23.53     29.31    -59.82    -61.03    -54.24    -54.24     36.45     30.76     13.18      2.43     23.84     -1.23     -0.49     18.30     17.33     96.92     32.22     34.17     34.17    -63.00    -63.50    -63.00    -64.00
2022-03-17T09:57:30     33.23     49.61     32.02     47.12     26.50     36.15     28.72     33.15      0.48     21.14     94.11      0.21     19.00     33.47     19.00     22.17     25.33     21.50     13.29      6.31     32.23     36.61     36.51     38.88     32.89     34.52     33.89     31.82     23.54     29.31    -59.82    -60.13    -54.24    -54.24     36.53     30.76     13.18      2.43     23.84     -1.23     -0.49     18.30     17.33     96.67     32.22     34.17     34.17    -63.00    -63.83    -63.00    -63.83
2022-03-17T09:58:30     33.23     49.60     32.02     47.14     26.48     36.13     28.70     33.14      0.46     21.14     94.11      0.21     19.01     33.45     19.00     22.17     25.32     21.51     13.30      6.32     32.31     36.60     36.55     38.90     32.90     34.53     33.89     31.83     23.52     29.34    -61.03    -61.34    -54.24    -54.24     36.61     30.76     13.18      2.43     23.92     -1.23     -0.41     18.30     17.33     96.84     32.46     34.17     34.17    -63.00    -63.83    -63.00    -64.00
2022-03-17T09:59:30     33.21     49.57     32.06     47.12     26.49     36.11     28.71     33.16      0.46     21.15     94.05      0.20     19.01     33.47     18.98     22.18     25.31     21.47     13.30      6.32     32.36     36.59     36.57     38.98     32.91     34.57     33.91     31.85     23.54     29.33    -61.03    -61.34    -54.24    -54.24     36.61     30.76     13.18      2.35     23.92     -1.23     -0.41     18.30     17.33     96.92     32.46     34.17     34.17    -63.00    -64.00    -63.00    -64.00
2022-03-17T10:00:30     33.20     49.57     32.05     47.14     26.48     36.09     28.70     33.14      0.45     21.14     94.11      0.20     19.00     33.51     18.96     22.18     25.30     21.47     13.30      6.32     32.45     36.60     36.59     39.00     32.97     34.57     33.91     31.85     23.54     29.34    -59.82    -61.34    -54.24    -54.24     36.61     30.92     13.18      2.19     23.84     -1.23     -0.41     18.30     17.33     96.75     32.46     34.17     34.17    -63.00    -64.00    -63.00    -64.00
2022-03-17T10:01:30     33.20     49.56     32.03     47.13     26.47     36.06     28.70     33.15      0.45     21.16     94.05      0.20     18.99     33.51     18.96     22.17     25.29     21.47     13.32      6.32     32.52     36.60     36.64     39.04     32.99     34.59     33.92     31.88     23.54     29.34    -61.03    -62.24    -54.24    -54.24     36.61     31.00     13.18      2.19     23.76     -1.23     -0.49     18.30     17.33     96.92     32.46     34.17     34.17    -63.00    -64.00    -63.00    -64.00
2022-03-17T10:02:30     33.21     49.56     32.04     47.09     26.48     36.04     28.70     33.16      0.45     21.17     93.98      0.19     19.01     33.50     18.99     22.19     25.27     21.47     13.33      6.32     32.60     36.60     36.68     39.09     33.02     34.61     33.90     31.92     23.54     29.33    -61.03    -62.54    -54.24    -54.24     36.61     31.00     13.18      2.19     23.84     -1.23     -0.49     18.30     17.33     96.92     32.46     34.17     34.17    -63.00    -64.00    -63.00    -64.00
2022-03-17T10:03:30     33.22     49.56     32.03     47.12     26.48     36.03     28.70     33.16      0.44     21.17     94.11      0.19     19.01     33.50     19.00     22.18     25.27     21.46     13.35      6.32     32.67     36.60     36.74     39.18     33.04     34.68     33.91     31.93     23.53     29.35    -60.13    -62.24    -54.24    -54.24     36.61     31.00     13.18      2.19     23.76     -1.23     -0.49     18.30     17.33     96.92     32.46     34.17     34.17    -63.00    -64.00    -63.00    -64.00
2022-03-17T10:04:30     33.20     49.52     32.04     47.11     26.48     36.03     28.68     33.15      0.43     21.17     94.17      0.19     19.01     33.50     18.99     22.20     25.26     21.47     13.38      6.33     32.72     36.59     36.77     39.23     33.10     34.72     33.91     32.00     23.53     29.35    -60.13    -59.82    -54.24    -54.24     36.61     31.00     13.18      2.11     23.84     -1.23     -0.49     18.30     17.33     96.92     32.63     34.17     34.17    -63.00    -64.00    -63.00    -64.00
2022-03-17T10:05:30     33.21     49.57     32.06     47.09     26.48     36.02     28.68     33.16      0.44     21.16     94.36      0.19     19.00     33.51     18.99     22.19     25.25     21.47     13.39      6.33     32.82     36.58     36.82     39.30     33.15     34.76     33.90     32.02     23.51     29.34    -62.24    -61.64    -54.24    -54.24     36.61     31.00     13.26      2.03     23.92     -1.23     -0.49     18.30     17.33     96.92     32.71     34.17     34.17    -63.00    -64.00    -63.00    -64.00
2022-03-17T10:06:30     33.20     49.55     32.05     47.10     26.46     35.97     28.69     33.15      0.44     21.17     94.36      0.19     18.99     33.52     18.99     22.19     25.24     21.44     13.41      6.33     32.88     36.60     36.86     39.36     33.17     34.80     33.91     32.06     23.49     29.35    -61.03    -62.54    -54.24    -54.24     36.61     31.00     13.26      2.03     23.76     -1.23     -0.49     18.30     17.33     96.92     32.71     34.17     34.17    -63.08    -64.00    -63.00    -64.00
2022-03-17T10:07:30     33.20     49.57     32.05     47.11     26.46     36.01     28.66     33.15      0.44     21.17     94.49      0.20     18.99     33.51     18.99     22.19     25.23     21.46     13.41      6.33     32.98     36.60     36.92     39.43     33.21     34.86     33.92     32.10     23.47     29.34    -60.43    -61.03    -54.24    -54.24     36.61     31.00     13.42      1.95     23.92     -1.23     -0.41     18.30     17.33     96.92     32.71     34.17     34.17    -63.00    -64.00    -63.00    -64.00
