DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-05-13T13:22:30     31.51     48.00     30.47     45.25     25.01     33.97     28.10     32.26      0.69     20.97     92.51      0.45     19.01     32.09     19.00     21.94     24.78     21.50     12.67      6.58     30.58     35.30     35.20     37.44     31.86     33.25     32.16     30.74     21.86     27.56    -59.82    -62.24    -54.24    -54.24     35.64     29.78     12.53      5.12     23.43     -0.98     -0.09     18.30     17.33     94.48     30.51     32.71     32.22    -63.00    -63.92    -63.00    -64.00
2022-05-13T13:23:30     31.51     48.00     30.46     45.20     25.01     33.97     28.10     32.28      0.70     20.96     92.45      0.45     19.02     32.09     18.98     21.95     24.79     21.50     12.68      6.58     30.55     35.30     35.20     37.40     31.83     33.21     32.16     30.70     21.92     27.57    -59.82    -63.45    -54.24    -54.24     35.64     29.86     12.61      5.04     23.43     -0.98     -0.17     18.30     17.33     94.48     30.51     32.71     32.30    -63.00    -63.83    -63.00    -64.00
2022-05-13T13:24:30     31.50     48.01     30.49     45.22     25.00     33.95     28.12     32.30      0.71     20.98     92.33      0.46     19.01     32.12     19.01     21.93     24.81     21.50     12.70      6.58     30.51     35.29     35.16     37.37     31.80     33.18     32.17     30.70     21.97     27.61    -59.82    -62.24    -54.24    -54.24     35.64     29.94     12.61      5.04     23.43     -0.98     -0.17     18.30     17.49     94.48     30.51     32.71     32.22    -63.00    -63.83    -63.00    -64.00
2022-05-13T13:25:30     31.51     48.00     30.49     45.23     24.99     33.95     28.11     32.35      0.71     20.99     92.45      0.47     19.00     32.14     18.99     21.94     24.81     21.46     12.72      6.57     30.49     35.34     35.13     37.35     31.76     33.16     32.17     30.66     22.02     27.66    -62.24    -62.24    -54.24    -54.24     35.64     30.02     12.53      5.04     23.43     -0.98     -0.09     18.30     17.41     94.48     30.51     32.71     32.38    -63.00    -63.75    -63.00    -64.00
2022-05-13T13:26:30     31.52     48.02     30.50     45.28     25.00     33.95     28.14     32.38      0.71     20.98     92.28      0.48     19.01     32.16     18.97     21.93     24.82     21.49     12.72      6.57     30.45     35.33     35.11     37.34     31.74     33.11     32.18     30.61     22.10     27.70    -62.24    -62.85    -54.24    -54.24     35.64     30.02     12.61      4.88     23.43     -0.98     -0.01     18.30     17.33     94.31     30.51     32.71     32.46    -63.00    -63.67    -63.00    -64.00
2022-05-13T13:27:30     31.50     48.04     30.53     45.25     24.99     33.97     28.15     32.42      0.72     20.98     92.10      0.50     19.02     32.19     18.97     21.93     24.81     21.47     12.73      6.56     30.43     35.35     35.08     37.31     31.67     33.11     32.20     30.55     22.19     27.75    -61.03    -63.45    -54.24    -54.24     35.64     30.02     12.69      4.88     23.43     -0.98     -0.01     18.30     17.33     94.39     30.51     32.71     32.46    -63.00    -63.50    -63.00    -64.00
2022-05-13T13:28:30     31.50     48.01     30.54     45.21     25.01     33.95     28.15     32.44      0.73     20.97     91.98      0.51     19.03     32.23     18.99     21.93     24.82     21.47     12.74      6.56     30.40     35.34     35.05     37.28     31.66     33.09     32.21     30.54     22.26     27.80    -62.24    -62.24    -54.24    -54.24     35.64     30.27     12.69      4.88     23.43     -0.98     -0.01     18.30     17.33     94.23     30.51     32.71     32.38    -63.00    -63.58    -63.00    -64.00
2022-05-13T13:29:30     31.52     48.02     30.52     45.20     25.01     33.95     28.17     32.49      0.73     20.97     91.98      0.52     19.01     32.27     18.99     21.93     24.83     21.45     12.73      6.56     30.39     35.33     35.00     37.26     31.61     33.06     32.22     30.49     22.33     27.83    -62.24    -60.13    -54.24    -54.24     35.64     30.27     12.61      4.79     23.43     -0.98     -0.01     18.30     17.41     94.23     30.51     32.71     32.46    -63.00    -63.17    -63.00    -63.83
2022-05-13T13:30:30     31.52     48.02     30.56     45.22     25.01     33.97     28.18     32.52      0.75     20.99     91.98      0.54     19.00     32.30     18.99     21.93     24.83     21.50     12.73      6.55     30.38     35.34     35.00     37.23     31.61     33.04     32.22     30.44     22.43     27.87    -59.82    -63.45    -54.24    -54.24     35.64     30.27     12.69      4.63     23.43     -0.74     -0.01     18.30     17.41     94.23     30.51     32.71     32.46    -63.00    -63.08    -63.00    -63.83
2022-05-13T13:31:30     31.54     48.00     30.54     45.25     25.01     33.94     28.18     32.56      0.76     21.00     91.98      0.55     19.00     32.35     19.01     21.92     24.83     21.44     12.72      6.56     30.37     35.33     34.97     37.23     31.55     33.02     32.23     30.44     22.52     27.91    -61.03    -61.34    -54.24    -54.24     35.64     30.27     12.69      4.55     23.43     -0.90     -0.01     18.30     17.49     94.23     30.51     32.71     32.46    -63.00    -63.00    -62.92    -63.58
2022-05-13T13:32:30     31.53     48.04     30.57     45.25     25.01     33.95     28.18     32.57      0.76     20.99     91.98      0.56     19.05     32.36     18.96     21.93     24.83     21.48     12.71      6.55     30.34     35.36     34.97     37.20     31.55     33.01     32.28     30.42     22.60     27.97    -62.24    -61.03    -54.24    -54.24     35.64     30.27     12.61      4.39     23.43     -0.74     -0.01     18.30     17.33     94.23     30.51     32.71     32.46    -63.00    -63.00    -62.75    -63.67
2022-05-13T13:33:30     31.54     48.03     30.58     45.25     25.01     33.94     28.20     32.59      0.78     21.00     91.98      0.57     18.98     32.39     18.98     21.93     24.83     21.45     12.70      6.55     30.32     35.34     34.92     37.20     31.55     32.97     32.25     30.39     22.68     28.03    -59.82    -61.03    -54.24    -54.24     35.64     30.43     12.61      4.39     23.43     -0.74     -0.01     18.30     17.57     94.23     30.51     32.71     32.46    -63.00    -63.00    -62.75    -63.42
2022-05-13T13:34:30     31.55     48.00     30.61     45.28     25.01     33.96     28.20     32.61      0.79     20.99     91.92      0.58     19.03     32.44     18.97     21.93     24.83     21.47     12.70      6.54     30.33     35.35     34.92     37.18     31.52     32.97     32.27     30.38     22.76     28.09    -59.82    -59.82    -54.24    -54.24     35.64     30.51     12.44      4.31     23.43     -0.74     -0.01     18.30     17.41     94.23     30.51     32.71     32.46    -63.00    -63.00    -62.67    -63.17
2022-05-13T13:35:30     31.54     48.02     30.62     45.26     25.01     33.96     28.19     32.62      0.79     21.01     91.98      0.59     19.01     32.47     19.01     21.93     24.84     21.46     12.67      6.54     30.32     35.35     34.93     37.15     31.47     32.96     32.27     30.36     22.83     28.15    -59.82    -59.82    -54.24    -54.24     35.64     30.51     12.53      4.14     23.43     -0.82     -0.01     18.30     17.41     94.07     30.51     32.71     32.46    -63.00    -63.00    -62.42    -63.00
2022-05-13T13:36:30     31.53     47.99     30.63     45.29     25.01     33.95     28.20     32.61      0.81     21.01     91.98      0.61     18.99     32.49     18.96     21.94     24.86     21.47     12.66      6.54     30.33     35.36     34.91     37.15     31.51     32.96     32.28     30.33     22.89     28.20    -59.82    -59.82    -54.24    -54.24     35.64     30.51     12.53      3.98     23.43     -0.74     -0.01     18.30     17.33     94.07     30.51     32.79     32.46    -63.00    -63.00    -62.25    -63.00
2022-05-13T13:37:30     31.56     48.02     30.62     45.30     25.02     33.96     28.20     32.60      0.82     21.02     91.86      0.63     19.00     32.50     18.98     21.94     24.84     21.44     12.65      6.55     30.32     35.35     34.88     37.14     31.47     32.96     32.29     30.32     22.95     28.24    -59.82    -59.82    -54.24    -54.24     35.64     30.51     12.44      3.90     23.43     -0.74     -0.01     18.30     17.41     93.99     30.51     32.71     32.46    -63.00    -63.00    -62.00    -63.00
2022-05-13T13:38:30     31.55     48.03     30.63     45.27     25.02     33.96     28.21     32.61      0.83     21.02     91.98      0.64     19.00     32.52     18.97     21.93     24.84     21.48     12.64      6.54     30.33     35.33     34.89     37.12     31.47     32.92     32.31     30.31     23.01     28.30    -59.82    -59.82    -54.24    -54.24     35.64     30.51     12.44      3.66     23.43     -0.74     -0.01     18.30     17.41     93.99     30.59     32.71     32.46    -63.00    -63.00    -62.08    -63.00
2022-05-13T13:39:30     31.57     48.02     30.66     45.27     25.03     33.99     28.21     32.61      0.84     21.04     91.92      0.65     18.98     32.54     19.01     21.93     24.84     21.45     12.62      6.54     30.35     35.35     34.87     37.15     31.45     32.92     32.31     30.28     23.05     28.33    -59.82    -59.82    -54.24    -54.24     35.64     30.51     12.44      3.57     23.43     -0.74     -0.01     18.30     17.41     93.99     30.51     32.71     32.46    -63.00    -63.00    -62.00    -63.00
2022-05-13T13:40:30     31.57     48.02     30.66     45.32     25.03     33.99     28.22     32.59      0.85     21.04     91.98      0.67     19.00     32.57     18.99     21.94     24.84     21.49     12.61      6.54     30.36     35.34     34.87     37.12     31.45     32.93     32.34     30.29     23.08     28.37    -59.82    -59.82    -54.24    -54.24     35.64     30.51     12.44      3.41     23.43     -0.74     -0.01     18.30     17.41     93.99     30.51     32.71     32.46    -62.92    -63.00    -62.00    -63.00
2022-05-13T13:41:30     31.58     48.01     30.68     45.29     25.05     33.99     28.22     32.58      0.86     21.05     91.92      0.69     18.99     32.57     19.00     21.93     24.84     21.45     12.58      6.54     30.37     35.32     34.87     37.13     31.44     32.90     32.31     30.28     23.14     28.42    -59.82    -59.82    -54.24    -54.24     35.64     30.51     12.44      3.41     23.43     -0.74      0.16     18.30     17.49     93.99     30.67     32.71     32.46    -62.83    -63.00    -62.00    -63.00
2022-05-13T13:42:30     31.58     48.00     30.73     45.27     25.03     33.99     28.23     32.57      0.88     21.06     91.98      0.70     18.98     32.58     18.98     21.94     24.84     21.47     12.57      6.55     30.39     35.34     34.87     37.15     31.41     32.92     32.34     30.26     23.18     28.45    -59.82    -59.82    -54.24    -54.24     35.64     30.51     12.44      3.17     23.43     -0.74      0.07     18.30     17.41     93.99     30.67     32.71     32.46    -62.50    -63.00    -62.00    -63.00
2022-05-13T13:43:30     31.59     48.02     30.73     45.30     25.03     34.01     28.21     32.57      0.89     21.07     92.04      0.72     18.99     32.59     19.01     21.93     24.84     21.49     12.55      6.55     30.39     35.36     34.88     37.16     31.40     32.94     32.36     30.25     23.21     28.47    -59.82    -59.82    -54.24    -54.24     35.64     30.51     12.44      3.17     23.43     -0.74      0.24     18.30     17.41     93.99     30.76     32.71     32.46    -62.17    -63.00    -62.00    -63.00
2022-05-13T13:44:30     31.57     48.03     30.73     45.31     25.03     34.05     28.23     32.54      0.91     21.07     91.98      0.73     18.99     32.61     18.96     21.94     24.83     21.44     12.56      6.55     30.41     35.32     34.91     37.15     31.41     32.95     32.35     30.26     23.24     28.49    -59.82    -59.82    -54.24    -54.24     35.64     30.51     12.44      3.17     23.43     -0.74      0.24     18.30     17.33     93.99     30.76     32.71     32.46    -62.00    -63.00    -62.00    -63.00
2022-05-13T13:45:30     31.59     47.99     30.74     45.30     25.05     34.03     28.22     32.56      0.92     21.08     91.80      0.75     19.01     32.60     18.98     21.95     24.83     21.46     12.57      6.56     30.46     35.34     34.91     37.18     31.39     32.96     32.34     30.24     23.27     28.52    -59.82    -59.82    -54.24    -54.24     35.64     30.51     12.44      2.92     23.43     -0.74      0.24     18.30     17.41     93.99     30.76     32.71     32.46    -62.00    -63.00    -62.00    -63.00
2022-05-13T13:46:30     31.60     48.00     30.74     45.29     25.04     34.05     28.26     32.58      0.94     21.08     91.92      0.76     19.00     32.62     19.02     21.93     24.82     21.48     12.59      6.57     30.51     35.34     34.93     37.21     31.44     32.97     32.37     30.25     23.29     28.55    -59.82    -59.82    -54.24    -54.24     35.64     30.51     12.44      2.84     23.43     -0.74      0.24     18.30     17.49     93.99     30.76     32.71     32.55    -62.00    -63.00    -62.00    -63.00
2022-05-13T13:47:30     31.60     48.04     30.76     45.31     25.05     34.07     28.26     32.56      0.95     21.09     91.80      0.79     19.01     32.65     18.96     21.95     24.81     21.44     12.63      6.57     30.57     35.32     34.95     37.26     31.37     33.04     32.39     30.27     23.31     28.58    -59.22    -59.82    -54.24    -54.24     35.64     30.51     12.61      2.76     23.43     -0.58      0.24     18.30     17.33     93.99     30.84     32.71     32.55    -62.00    -63.00    -62.00    -63.00
2022-05-13T13:48:30     31.60     48.02     30.78     45.32     25.05     34.07     28.27     32.54      0.97     21.10     91.92      0.80     19.02     32.64     18.99     21.96     24.82     21.47     12.67      6.57     30.63     35.32     34.96     37.27     31.39     33.01     32.39     30.27     23.30     28.59    -59.52    -59.82    -54.24    -54.24     35.64     30.51     12.69      2.68     23.43     -0.58      0.24     18.30     17.33     93.99     30.84     32.71     32.63    -62.00    -62.75    -62.00    -63.00
2022-05-13T13:49:30     31.61     48.02     30.81     45.37     25.05     34.08     28.28     32.54      0.99     21.11     91.92      0.82     19.02     32.63     18.96     21.95     24.81     21.44     12.72      6.57     30.69     35.32     35.03     37.30     31.41     33.06     32.41     30.30     23.31     28.64    -59.82    -59.82    -54.24    -54.24     35.64     30.51     12.69      2.52     23.43     -0.58      0.24     18.30     17.41     93.99     31.00     32.71     32.63    -62.00    -62.42    -62.00    -63.00
2022-05-13T13:50:30     31.61     48.02     30.79     45.34     25.05     34.10     28.29     32.52      1.00     21.11     91.86      0.84     18.98     32.62     19.03     21.96     24.80     21.45     12.75      6.57     30.74     35.33     35.06     37.33     31.43     33.09     32.41     30.32     23.31     28.65    -59.82    -59.52    -54.24    -54.24     35.64     30.51     12.69      2.43     23.43     -0.49      0.24     18.30     17.57     93.99     31.00     32.71     32.71    -62.00    -62.08    -61.92    -62.83
2022-05-13T13:51:30     31.63     48.03     30.82     45.35     25.05     34.09     28.28     32.49      1.01     21.11     92.10      0.86     19.04     32.60     19.01     21.96     24.80     21.47     12.77      6.57     30.78     35.32     35.08     37.37     31.48     33.13     32.41     30.35     23.27     28.66    -59.22    -58.92    -54.24    -54.24     35.64     30.35     12.69      2.19     23.43     -0.49      0.24     18.30     17.49     93.99     31.00     32.71     32.71    -62.00    -62.00    -62.00    -62.42
2022-05-13T13:52:30     31.62     48.02     30.81     45.39     25.06     34.12     28.27     32.44      1.03     21.12     92.10      0.87     18.99     32.57     19.00     21.97     24.80     21.47     12.76      6.58     30.84     35.32     35.11     37.40     31.46     33.11     32.43     30.38     23.24     28.67    -58.01    -59.52    -54.24    -54.24     35.64     30.27     12.69      2.19     23.43     -0.49      0.24     18.30     17.41     93.99     31.00     32.71     32.71    -62.00    -62.00    -61.67    -62.25
2022-05-13T13:53:30     31.63     48.03     30.81     45.40     25.06     34.14     28.28     32.41      1.06     21.11     91.92      0.89     19.04     32.58     18.98     21.97     24.78     21.46     12.74      6.58     30.87     35.31     35.15     37.45     31.51     33.17     32.44     30.39     23.24     28.66    -58.61    -58.31    -54.24    -54.24     35.64     30.27     12.69      2.11     23.51     -0.49      0.24     18.30     17.41     93.99     31.00     32.71     32.71    -62.00    -62.00    -61.33    -62.08
2022-05-13T13:54:30     31.63     48.03     30.86     45.39     25.07     34.14     28.26     32.39      1.07     21.12     92.15      0.90     18.98     32.55     19.02     21.98     24.77     21.42     12.73      6.59     30.96     35.32     35.19     37.49     31.52     33.22     32.45     30.41     23.23     28.63    -58.01    -58.01    -54.24    -54.24     35.56     30.27     12.69      1.95     23.51     -0.49      0.24     18.30     17.41     93.99     31.00     32.71     32.63    -62.00    -62.00    -61.50    -62.00
2022-05-13T13:55:30     31.65     48.06     30.81     45.42     25.08     34.17     28.30     32.37      1.09     21.12     92.39      0.91     18.99     32.52     18.96     21.98     24.77     21.47     12.72      6.60     31.02     35.30     35.22     37.56     31.52     33.23     32.44     30.44     23.20     28.63    -58.61    -58.01    -54.24    -54.24     35.64     30.27     12.61      1.95     23.51     -0.49      0.24     18.30     17.41     93.99     31.00     32.71     32.71    -62.00    -62.00    -61.00    -62.00
2022-05-13T13:56:30     31.65     47.99     30.83     45.40     25.08     34.20     28.28     32.36      1.10     21.12     92.45      0.93     19.02     32.54     19.00     21.97     24.77     21.44     12.72      6.60     31.11     35.29     35.25     37.59     31.58     33.29     32.48     30.46     23.18     28.62    -58.01    -58.61    -54.24    -54.24     35.56     30.27     12.69      1.95     23.43     -0.49      0.24     18.30     17.41     94.15     31.00     32.71     32.71    -62.00    -62.00    -61.00    -62.00
2022-05-13T13:57:30     31.65     48.03     30.85     45.40     25.07     34.20     28.30     32.34      1.12     21.13     92.27      0.94     18.98     32.52     18.99     21.99     24.75     21.49     12.73      6.61     31.19     35.30     35.29     37.66     31.61     33.34     32.46     30.50     23.12     28.62    -58.01    -58.01    -54.24    -54.24     35.56     30.27     12.69      1.87     23.43     -0.49      0.32     18.30     17.49     94.23     31.16     32.71     32.71    -61.75    -62.00    -61.00    -62.00
2022-05-13T13:58:30     31.66     48.04     30.88     45.41     25.08     34.22     28.29     32.30      1.13     21.12     92.27      0.95     18.99     32.51     19.03     22.00     24.76     21.45     12.74      6.61     31.26     35.31     35.31     37.72     31.64     33.34     32.50     30.53     23.08     28.63    -58.01    -58.01    -54.24    -54.24     35.56     30.27     12.69      1.78     23.43     -0.49      0.32     18.30     17.49     94.23     31.24     32.71     32.71    -61.67    -62.00    -61.00    -62.00
2022-05-13T13:59:30     31.68     48.02     30.86     45.45     25.09     34.21     28.29     32.30      1.13     21.12     92.27      0.97     19.03     32.49     18.96     21.99     24.74     21.47     12.76      6.62     31.35     35.29     35.38     37.80     31.70     33.36     32.50     30.59     23.05     28.62    -57.71    -58.01    -54.24    -54.24     35.48     30.27     12.69      1.70     23.43     -0.49      0.32     18.30     17.33     94.23     31.24     32.71     32.71    -61.17    -62.00    -61.00    -62.00
2022-05-13T14:00:30     31.69     48.03     30.85     45.42     25.09     34.22     28.30     32.27      1.15     21.12     92.39      0.97     19.01     32.48     18.99     22.00     24.74     21.47     12.78      6.63     31.44     35.29     35.45     37.86     31.74     33.41     32.49     30.66     23.02     28.60    -57.71    -58.01    -54.24    -54.24     35.48     30.19     12.69      1.70     23.59     -0.49      0.40     18.30     17.33     94.23     31.24     32.71     32.71    -61.17    -62.00    -61.00    -62.00
2022-05-13T14:01:30     31.69     47.99     30.90     45.39     25.09     34.24     28.31     32.21      1.16     21.11     92.45      0.98     19.01     32.47     18.97     22.00     24.74     21.45     12.80      6.64     31.51     35.29     35.50     37.96     31.79     33.45     32.51     30.68     22.98     28.59    -57.33    -58.01    -54.24    -54.24     35.39     30.02     12.69      1.64     23.43     -0.49      0.42     18.30     17.33     94.48     31.24     32.71     32.71    -61.17    -62.00    -61.00    -62.00
2022-05-13T14:02:30     31.70     48.03     30.86     45.45     25.09     34.26     28.28     32.19      1.16     21.11     92.57      0.98     19.01     32.44     18.99     22.01     24.73     21.50     12.82      6.63     31.55     35.29     35.58     38.02     31.85     33.51     32.51     30.74     22.94     28.59    -57.10    -58.01    -54.24    -54.24     35.48     30.02     12.69      1.54     23.59     -0.49      0.48     18.30     17.41     94.48     31.32     32.71     32.71    -61.00    -62.00    -61.00    -62.00
2022-05-13T14:03:30     31.71     48.06     30.86     45.47     25.10     34.29     28.30     32.14      1.18     21.11     92.57      1.00     19.03     32.41     18.97     22.01     24.71     21.44     12.82      6.65     31.61     35.27     35.67     38.04     31.90     33.56     32.51     30.80     22.90     28.56    -57.40    -58.01    -51.81    -54.24     35.39     30.02     12.69      1.46     23.51     -0.49      0.32     18.30     17.33     94.48     31.32     32.71     32.71    -61.00    -62.00    -61.00    -62.00
2022-05-13T14:04:30     31.72     48.00     30.84     45.46     25.10     34.29     28.27     32.11      1.18     21.10     92.81      1.00     18.99     32.38     19.01     22.01     24.72     21.49     12.82      6.65     31.67     35.29     35.71     38.13     31.97     33.59     32.51     30.85     22.86     28.56    -57.10    -58.01    -54.24    -54.24     35.39     29.94     12.69      1.46     23.67     -0.49      0.48     18.30     17.41     94.48     31.49     32.71     32.71    -61.00    -62.00    -61.00    -62.00
2022-05-13T14:05:30     31.72     48.06     30.88     45.47     25.10     34.33     28.27     32.07      1.20     21.10     92.57      1.01     19.01     32.36     18.95     22.01     24.70     21.46     12.82      6.66     31.71     35.28     35.76     38.20     32.02     33.66     32.51     30.95     22.80     28.55    -56.50    -58.01    -54.24    -54.24     35.39     29.78     12.69      1.38     23.67     -0.49      0.40     18.30     17.33     94.64     31.49     32.71     32.71    -61.00    -62.00    -61.00    -62.00
2022-05-13T14:06:30     31.72     48.04     30.85     45.52     25.09     34.33     28.25     32.02      1.20     21.10     92.81      1.01     19.01     32.33     19.01     22.02     24.71     21.47     12.80      6.67     31.74     35.27     35.84     38.22     32.08     33.69     32.49     31.00     22.75     28.52    -57.40    -57.40    -54.24    -54.24     35.39     29.78     12.69      1.21     23.43     -0.49      0.48     18.30     17.41     94.72     31.49     32.71     32.71    -61.00    -61.83    -61.00    -62.00
2022-05-13T14:07:30     31.72     48.06     30.82     45.52     25.12     34.34     28.25     31.96      1.21     21.09     92.69      1.02     19.00     32.30     18.99     22.02     24.70     21.43     12.77      6.67     31.77     35.28     35.89     38.29     32.10     33.76     32.49     31.04     22.70     28.47    -57.10    -58.01    -54.24    -54.24     35.39     29.70     12.61      1.21     23.43     -0.49      0.48     18.30     17.41     94.72     31.49     32.71     32.71    -61.00    -61.42    -61.00    -62.00
2022-05-13T14:08:30     31.71     48.04     30.85     45.52     25.11     34.35     28.22     31.91      1.21     21.08     92.93      1.02     18.98     32.27     19.02     22.03     24.69     21.46     12.73      6.68     31.80     35.27     35.92     38.33     32.16     33.81     32.47     31.10     22.66     28.44    -56.80    -58.01    -54.24    -54.24     35.39     29.53     12.44      1.21     23.51     -0.41      0.48     18.30     17.33     94.72     31.49     32.71     32.71    -61.00    -61.83    -61.00    -61.92
2022-05-13T14:09:30     31.74     48.06     30.84     45.49     25.10     34.38     28.20     31.83      1.22     21.06     92.75      1.03     18.99     32.22     18.96     22.01     24.68     21.47     12.67      6.68     31.85     35.27     35.98     38.37     32.22     33.85     32.48     31.14     22.63     28.40    -57.10    -57.40    -54.24    -54.24     35.39     29.53     12.44      1.13     23.51     -0.49      0.40     18.30     17.33     94.80     31.49     32.71     32.71    -61.00    -61.25    -61.00    -62.00
2022-05-13T14:10:30     31.72     48.04     30.81     45.53     25.11     34.38     28.19     31.77      1.23     21.06     92.81      1.03     18.99     32.18     19.01     22.03     24.67     21.47     12.61      6.69     31.86     35.27     35.99     38.45     32.28     33.88     32.45     31.19     22.60     28.36    -56.50    -57.71    -54.24    -54.24     35.39     29.45     12.44      0.97     23.59     -0.49      0.48     18.30     17.49     94.96     31.49     32.71     32.71    -61.00    -61.17    -61.00    -62.00
2022-05-13T14:11:30     31.72     48.07     30.83     45.47     25.12     34.38     28.18     31.72      1.23     21.05     92.81      1.01     18.97     32.15     18.98     22.04     24.67     21.45     12.55      6.70     31.87     35.26     36.04     38.46     32.32     33.92     32.44     31.25     22.54     28.33    -56.20    -57.71    -54.24    -54.24     35.39     29.29     12.28      0.97     23.51     -0.49      0.48     18.30     17.49     94.96     31.49     32.71     32.71    -61.00    -61.33    -61.00    -61.83
2022-05-13T14:12:30     31.73     48.06     30.79     45.47     25.11     34.41     28.18     31.66      1.23     21.05     92.87      1.02     19.00     32.11     19.01     22.03     24.66     21.47     12.48      6.70     31.90     35.25     36.06     38.50     32.39     33.93     32.44     31.31     22.48     28.31    -56.50    -56.50    -49.43    -54.24     35.39     29.29     12.20      0.97     23.43     -0.49      0.48     18.30     17.41     94.96     31.49     32.79     32.63    -61.00    -61.17    -60.92    -62.00
2022-05-13T14:13:30     31.72     48.04     30.80     45.51     25.10     34.40     28.16     31.58      1.22     21.04     92.93      1.01     18.97     32.08     18.97     22.03     24.67     21.42     12.40      6.70     31.86     35.27     36.10     38.53     32.42     33.97     32.43     31.35     22.45     28.24    -56.20    -56.50    -54.24    -54.24     35.39     29.13     12.20      0.73     23.43     -0.49      0.40     18.30     17.41     94.96     31.49     32.71     32.55    -61.00    -61.25    -61.00    -62.00
2022-05-13T14:14:30     31.72     48.08     30.77     45.51     25.10     34.41     28.13     31.54      1.22     21.01     93.12      1.00     18.99     32.06     19.02     22.03     24.67     21.47     12.32      6.71     31.87     35.24     36.12     38.54     32.48     34.01     32.42     31.40     22.39     28.21    -56.20    -56.20    -54.24    -54.24     35.39     29.05     12.04      0.73     23.43     -0.49      0.40     18.30     17.41     94.96     31.49     32.71     32.63    -61.00    -61.25    -61.00    -61.92
2022-05-13T14:15:30     31.71     48.07     30.75     45.46     25.10     34.40     28.11     31.48      1.22     21.01     93.18      1.00     19.00     32.02     18.97     22.02     24.66     21.45     12.23      6.71     31.88     35.23     36.14     38.56     32.48     34.03     32.41     31.42     22.34     28.16    -56.50    -56.50    -44.63    -54.24     35.39     29.05     11.96      0.64     23.43     -0.49      0.32     18.30     17.33     94.96     31.49     32.71     32.55    -61.00    -61.25    -61.00    -62.00
2022-05-13T14:16:30     31.71     48.09     30.73     45.45     25.11     34.41     28.09     31.42      1.22     21.01     93.05      0.99     19.00     31.96     19.02     22.04     24.66     21.46     12.11      6.72     31.87     35.28     36.13     38.55     32.54     34.07     32.41     31.44     22.30     28.10    -56.20    -57.10    -54.24    -54.24     35.39     28.80     11.79      0.56     23.43     -0.49      0.32     18.30     17.33     94.96     31.49     32.71     32.46    -61.00    -61.33    -61.00    -61.75
2022-05-13T14:17:30     31.70     48.09     30.70     45.49     25.11     34.40     28.07     31.36      1.21     20.99     93.05      0.98     18.99     31.93     18.99     22.04     24.65     21.49     12.02      6.72     31.87     35.27     36.17     38.57     32.56     34.08     32.38     31.46     22.27     28.07    -56.20    -57.10    -49.43    -54.24     35.39     28.80     11.71      0.48     23.43     -0.49      0.32     18.30     17.49     94.96     31.49     32.71     32.55    -61.00    -61.42    -61.00    -62.00
2022-05-13T14:18:30     31.69     48.10     30.67     45.45     25.10     34.42     28.07     31.31      1.20     20.98     92.93      0.97     18.99     31.91     19.01     22.04     24.65     21.46     11.93      6.72     31.87     35.25     36.19     38.57     32.57     34.07     32.39     31.49     22.22     28.00    -56.50    -56.50    -44.63    -54.24     35.39     28.80     11.71      0.48     23.43     -0.49      0.32     18.30     17.33     94.96     31.49     32.71     32.46    -61.00    -61.58    -61.00    -62.00
2022-05-13T14:19:30     31.70     48.06     30.66     45.45     25.10     34.41     28.04     31.24      1.19     20.97     93.05      0.96     19.02     31.86     18.97     22.03     24.64     21.48     11.82      6.73     31.87     35.27     36.22     38.57     32.60     34.13     32.37     31.50     22.17     27.95    -56.50    -57.10    -49.43    -54.24     35.39     28.72     11.47      0.32     23.43     -0.49      0.24     18.30     17.33     94.96     31.49     32.71     32.46    -61.00    -61.50    -61.00    -61.92
2022-05-13T14:20:30     31.72     48.08     30.66     45.45     25.10     34.42     28.02     31.21      1.18     20.98     92.93      0.94     19.00     31.80     19.00     22.04     24.63     21.43     11.73      6.73     31.87     35.24     36.21     38.56     32.62     34.09     32.35     31.52     22.15     27.90    -56.20    -56.80    -49.43    -54.24     35.39     28.64     11.47      0.24     23.43     -0.49      0.24     18.30     17.41     94.96     31.49     32.71     32.46    -61.00    -61.50    -61.00    -62.00
2022-05-13T14:21:30     31.69     48.07     30.64     45.44     25.10     34.43     28.03     31.16      1.16     20.97     92.93      0.92     19.00     31.77     18.99     22.04     24.63     21.48     11.63      6.73     31.87     35.25     36.17     38.56     32.65     34.11     32.35     31.52     22.09     27.86    -56.20    -57.40    -49.43    -54.24     35.39     28.56     11.39      0.24     23.43     -0.49      0.24     18.30     17.33     94.96     31.49     32.71     32.46    -61.00    -61.75    -61.00    -62.00
