DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-01-20T13:22:30     26.04     41.19     24.46     39.21     20.28     30.08     25.87     26.22      3.46     20.98     83.18      3.28     19.05     26.17     18.97     21.33     22.89     21.48      8.49      7.67     33.61     29.36     37.51     40.72     34.03     35.29     26.99     33.00     18.44     21.85    -56.20    -56.20    -54.24    -54.24     28.56     24.16      8.29     -2.45     22.45      1.95      2.68     18.30     17.65     84.06     32.95     26.60     27.09    -58.50    -59.00    -58.00    -59.00
2022-01-20T13:23:30     26.02     41.22     24.51     39.25     20.32     30.10     25.90     26.33      3.51     20.96     83.62      3.32     19.01     26.24     19.04     21.33     22.91     21.46      8.51      7.67     33.62     29.41     37.56     40.77     34.11     35.31     26.97     33.04     18.43     21.89    -56.20    -56.20    -54.24    -54.24     28.64     24.16      8.29     -2.45     22.45      1.95      2.68     18.30     17.65     84.38     33.03     26.60     27.09    -58.00    -59.00    -58.00    -59.00
2022-01-20T13:24:30     26.01     41.26     24.57     39.30     20.35     30.13     25.93     26.42      3.55     20.95     83.98      3.36     18.99     26.35     19.04     21.34     22.94     21.45      8.53      7.68     33.61     29.45     37.64     40.78     34.17     35.39     26.99     33.13     18.45     21.94    -56.20    -56.20    -54.24    -54.24     28.72     24.33      8.29     -2.29     22.45      1.95      2.92     18.47     17.57     84.71     33.12     26.60     27.09    -58.00    -59.00    -58.00    -59.00
2022-01-20T13:25:30     25.99     41.29     24.62     39.33     20.37     30.19     25.96     26.52      3.59     20.94     84.25      3.40     19.08     26.42     19.01     21.35     22.96     21.49      8.54      7.68     33.61     29.48     37.67     40.81     34.25     35.43     26.97     33.18     18.43     22.00    -56.20    -56.20    -54.24    -54.24     28.80     24.41      8.29     -2.20     22.45      2.11      2.92     18.39     17.57     84.95     33.12     26.60     27.09    -58.00    -58.25    -58.00    -58.83
2022-01-20T13:26:30     25.98     41.33     24.67     39.38     20.41     30.24     25.97     26.63      3.63     20.96     84.61      3.43     19.05     26.49     19.01     21.36     22.99     21.47      8.57      7.68     33.65     29.53     37.70     40.83     34.32     35.48     26.96     33.23     18.43     22.05    -56.20    -56.20    -54.24    -54.24     28.80     24.41      8.29     -2.04     22.45      2.19      2.92     18.39     17.57     85.28     33.20     26.69     27.09    -58.00    -58.00    -57.67    -58.17
2022-01-20T13:27:30     25.98     41.39     24.73     39.41     20.44     30.27     26.01     26.76      3.67     20.97     84.75      3.47     19.00     26.56     18.99     21.37     23.00     21.47      8.60      7.69     33.64     29.57     37.76     40.85     34.33     35.52     27.00     33.29     18.43     22.12    -56.20    -56.20    -54.24    -54.24     28.80     24.49      8.38     -1.96     22.45      2.19      2.92     18.39     17.65     85.44     33.03     26.85     27.09    -58.00    -58.00    -57.00    -58.00
2022-01-20T13:28:30     25.97     41.48     24.77     39.47     20.45     30.31     26.02     26.84      3.70     20.94     84.94      3.50     19.05     26.68     19.04     21.38     23.01     21.47      8.64      7.69     33.61     29.61     37.79     40.88     34.39     35.57     27.01     33.30     18.43     22.17    -54.99    -56.20    -54.24    -54.24     28.80     24.65      8.54     -1.80     22.54      2.19      2.92     18.55     17.57     85.61     33.03     26.85     27.09    -57.83    -58.00    -57.00    -58.00
2022-01-20T13:29:30     25.97     41.53     24.84     39.54     20.48     30.33     26.06     26.94      3.74     20.97     85.03      3.53     19.04     26.78     18.99     21.38     23.03     21.42      8.69      7.69     33.65     29.64     37.80     40.86     34.40     35.60     26.97     33.36     18.43     22.24    -56.20    -56.20    -54.24    -54.24     28.96     24.65      8.54     -1.63     22.45      2.19      2.92     18.39     17.57     85.69     33.20     26.85     27.09    -57.50    -58.00    -57.00    -58.00
2022-01-20T13:30:30     25.97     41.61     24.90     39.58     20.50     30.36     26.10     27.01      3.77     20.97     85.12      3.57     19.01     26.89     19.02     21.39     23.05     21.50      8.74      7.70     33.63     29.68     37.80     40.88     34.45     35.61     26.99     33.37     18.45     22.29    -54.99    -56.20    -49.43    -54.24     29.05     24.73      8.54     -1.47     22.54      2.27      2.92     18.30     17.65     85.85     33.20     26.85     27.09    -57.00    -58.00    -57.00    -58.00
2022-01-20T13:31:30     25.97     41.65     24.98     39.59     20.53     30.39     26.14     27.13      3.80     20.97     85.22      3.59     19.02     26.96     18.98     21.39     23.07     21.45      8.80      7.69     33.61     29.74     37.82     40.89     34.45     35.67     27.04     33.40     18.44     22.36    -55.59    -56.20    -54.24    -54.24     29.05     24.90      8.78     -1.23     22.54      2.35      3.17     18.39     17.65     85.93     33.20     26.85     27.17    -57.00    -58.00    -57.00    -58.00
2022-01-20T13:32:30     25.99     41.67     25.03     39.62     20.54     30.41     26.17     27.21      3.83     20.96     85.40      3.62     19.01     27.04     19.01     21.39     23.09     21.48      8.88      7.69     33.59     29.79     37.81     40.89     34.49     35.66     27.03     33.43     18.46     22.42    -55.59    -55.59    -54.24    -54.24     29.05     24.90      8.78     -0.98     22.45      2.43      3.17     18.30     17.57     86.09     33.20     26.85     27.09    -57.00    -57.33    -56.92    -58.00
2022-01-20T13:33:30     25.99     41.73     25.09     39.65     20.57     30.44     26.20     27.30      3.87     20.96     85.50      3.65     18.99     27.14     19.00     21.39     23.12     21.48      8.95      7.70     33.59     29.84     37.85     40.85     34.47     35.67     26.99     33.41     18.46     22.47    -55.59    -56.20    -54.24    -54.24     29.13     24.98      8.78     -0.74     22.70      2.43      3.17     18.30     17.73     86.18     33.20     26.85     27.09    -57.00    -57.00    -56.75    -57.50
2022-01-20T13:34:30     25.99     41.81     25.14     39.69     20.59     30.48     26.24     27.38      3.90     20.97     85.64      3.67     19.04     27.22     19.01     21.40     23.14     21.49      9.04      7.70     33.55     29.87     37.82     40.89     34.54     35.71     27.01     33.44     18.47     22.55    -54.99    -56.20    -54.24    -54.24     29.13     25.14      8.95     -0.41     22.54      2.43      3.17     18.30     17.57     86.26     33.20     26.85     27.09    -57.00    -57.00    -56.00    -57.08
2022-01-20T13:35:30     26.01     41.85     25.20     39.74     20.62     30.49     26.28     27.46      3.92     20.97     85.88      3.69     19.01     27.30     18.99     21.40     23.17     21.48      9.14      7.69     33.56     29.91     37.84     40.84     34.53     35.71     27.03     33.45     18.48     22.60    -54.99    -56.20    -49.43    -54.24     29.29     25.14      9.03     -0.25     22.45      2.43      3.17     18.55     17.65     86.42     33.20     26.93     27.09    -57.00    -57.00    -56.00    -57.00
2022-01-20T13:36:30     26.01     41.88     25.26     39.81     20.63     30.53     26.31     27.55      3.94     20.95     85.78      3.71     19.03     27.37     19.01     21.42     23.19     21.48      9.25      7.69     33.53     29.95     37.83     40.80     34.53     35.72     27.02     33.45     18.50     22.65    -54.38    -56.20    -44.63    -54.24     29.29     25.14      9.27      0.07     22.54      2.43      3.17     18.47     17.73     86.42     33.12     26.93     27.09    -56.25    -57.00    -56.00    -57.00
2022-01-20T13:37:30     26.02     41.92     25.32     39.85     20.65     30.57     26.35     27.63      3.96     20.99     86.17      3.73     19.01     27.44     19.02     21.42     23.22     21.48      9.36      7.69     33.49     30.01     37.84     40.79     34.53     35.69     27.02     33.44     18.51     22.71    -53.47    -56.20    -49.43    -54.24     29.29     25.30      9.27      0.40     22.70      2.43      3.17     18.39     17.65     86.66     32.95     27.09     27.09    -56.08    -57.00    -56.00    -57.00
2022-01-20T13:38:30     26.03     42.01     25.37     39.89     20.67     30.59     26.37     27.72      3.98     20.96     86.36      3.75     19.00     27.51     19.01     21.41     23.24     21.48      9.49      7.69     33.44     30.03     37.83     40.76     34.48     35.70     27.00     33.43     18.53     22.77    -54.38    -54.99    -44.63    -54.24     29.37     25.38      9.35      0.64     22.62      2.43      3.17     18.47     17.57     86.66     32.95     27.09     27.09    -56.00    -57.00    -56.00    -57.00
2022-01-20T13:39:30     26.05     42.03     25.43     39.91     20.71     30.61     26.41     27.79      4.00     20.98     86.36      3.76     19.07     27.57     19.00     21.41     23.27     21.47      9.62      7.69     33.41     30.08     37.80     40.75     34.48     35.69     27.04     33.42     18.55     22.83    -54.38    -55.59    -49.43    -54.24     29.45     25.38      9.51      0.97     22.70      2.43      3.17     18.55     17.57     86.91     32.95     27.09     27.09    -56.00    -56.92    -56.00    -57.00
2022-01-20T13:40:30     26.04     42.09     25.47     39.98     20.73     30.66     26.42     27.85      4.01     20.96     86.61      3.77     19.04     27.62     19.01     21.43     23.28     21.50      9.76      7.69     33.39     30.14     37.79     40.69     34.44     35.68     27.02     33.41     18.55     22.87    -54.38    -54.99    -49.43    -54.24     29.53     25.47      9.68      1.30     22.62      2.43      3.17     18.39     17.57     86.99     32.95     27.09     27.09    -56.00    -56.67    -56.00    -57.00
2022-01-20T13:41:30     26.07     42.12     25.52     40.01     20.74     30.67     26.43     27.91      4.03     20.97     86.71      3.77     19.00     27.69     18.97     21.43     23.31     21.47      9.89      7.69     33.36     30.18     37.73     40.65     34.40     35.65     26.99     33.41     18.58     22.93    -53.78    -54.99    -44.63    -54.24     29.53     25.55      9.76      1.54     22.70      2.43      3.17     18.39     17.57     87.23     32.95     27.09     27.09    -56.00    -56.08    -56.00    -56.83
2022-01-20T13:42:30     26.08     42.18     25.53     40.07     20.76     30.71     26.45     27.97      4.04     20.96     86.76      3.78     18.99     27.72     19.02     21.45     23.33     21.48     10.02      7.69     33.35     30.24     37.74     40.62     34.40     35.62     27.04     33.37     18.59     22.99    -52.57    -54.38    -54.24    -54.24     29.62     25.63     10.00      1.78     22.70      2.43      3.17     18.30     17.57     87.40     32.95     27.09     27.09    -56.00    -56.00    -56.00    -56.83
2022-01-20T13:43:30     26.09     42.22     25.58     40.12     20.80     30.72     26.49     28.03      4.05     20.98     86.71      3.78     19.03     27.77     19.00     21.43     23.35     21.47     10.15      7.69     33.31     30.29     37.68     40.58     34.36     35.62     27.04     33.36     18.61     23.03    -53.17    -54.99    -49.43    -54.24     29.70     25.63     10.08      1.95     22.70      2.43      3.17     18.47     17.65     87.48     32.95     27.09     27.09    -56.00    -56.00    -55.92    -56.50
2022-01-20T13:44:30     26.10     42.24     25.61     40.15     20.81     30.79     26.50     28.08      4.06     20.95     87.10      3.78     19.01     27.79     19.02     21.44     23.37     21.47     10.27      7.68     33.28     30.35     37.65     40.55     34.34     35.54     27.03     33.32     18.63     23.06    -53.78    -53.47    -44.63    -54.24     29.78     25.63     10.25      2.11     22.70      2.43      3.17     18.39     17.65     87.64     32.95     27.26     27.09    -56.00    -56.00    -55.75    -56.25
2022-01-20T13:45:30     26.10     42.32     25.63     40.22     20.83     30.80     26.54     28.10      4.06     20.98     87.35      3.78     19.02     27.86     19.01     21.45     23.39     21.47     10.39      7.68     33.25     30.36     37.63     40.48     34.34     35.52     27.01     33.30     18.64     23.11    -53.17    -54.08    -44.63    -54.24     29.78     25.63     10.25      2.35     22.70      2.43      3.17     18.47     17.65     87.80     32.71     27.26     27.09    -56.00    -56.00    -55.25    -56.08
2022-01-20T13:46:30     26.12     42.36     25.69     40.28     20.83     30.82     26.55     28.14      4.06     20.96     87.25      3.78     19.01     27.91     19.02     21.44     23.41     21.49     10.49      7.68     33.22     30.40     37.59     40.48     34.31     35.50     27.04     33.30     18.65     23.17    -53.17    -53.78    -49.43    -54.24     29.78     25.79     10.49      2.60     22.70      2.43      3.17     18.47     17.57     87.88     32.71     27.34     27.09    -56.00    -56.00    -55.17    -56.08
2022-01-20T13:47:30     26.14     42.42     25.72     40.30     20.85     30.86     26.58     28.19      4.06     20.97     87.30      3.77     19.02     27.97     18.98     21.45     23.44     21.46     10.59      7.67     33.18     30.45     37.56     40.43     34.27     35.47     27.06     33.27     18.67     23.23    -52.87    -54.99    -54.24    -54.24     29.86     25.87     10.57      2.92     22.70      2.43      3.17     18.30     17.57     88.13     32.71     27.34     27.09    -56.00    -56.00    -55.08    -56.00
2022-01-20T13:48:30     26.14     42.49     25.75     40.37     20.87     30.92     26.64     28.23      4.06     20.96     87.45      3.77     19.02     28.00     19.02     21.46     23.45     21.46     10.70      7.67     33.13     30.51     37.55     40.41     34.24     35.45     27.03     33.23     18.68     23.27    -52.87    -54.68    -44.63    -54.24     30.02     25.87     10.74      3.17     22.70      2.43      3.17     18.30     17.57     88.13     32.71     27.34     27.09    -56.00    -56.00    -55.08    -56.00
2022-01-20T13:49:30     26.16     42.54     25.79     40.39     20.89     30.93     26.67     28.26      4.05     20.96     87.61      3.75     19.00     28.02     19.00     21.46     23.48     21.51     10.82      7.67     33.09     30.54     37.46     40.39     34.20     35.38     27.01     33.21     18.71     23.31    -52.57    -53.78    -49.43    -54.24     30.02     25.87     10.74      3.33     22.70      2.43      3.17     18.30     17.65     88.29     32.71     27.34     27.09    -56.00    -56.00    -55.00    -56.00
2022-01-20T13:50:30     26.15     42.55     25.82     40.44     20.92     30.96     26.64     28.30      4.04     20.96     87.66      3.74     18.98     28.07     19.01     21.46     23.48     21.49     10.79      7.67     33.04     30.60     37.43     40.38     34.17     35.38     27.02     33.15     18.73     23.36    -52.57    -53.78    -39.82    -54.24     30.02     25.87      9.92      3.33     22.70      2.43      3.17     18.30     17.57     88.37     32.55     27.34     26.85    -56.00    -56.00    -55.08    -56.00
2022-01-20T13:51:30     26.16     42.48     25.85     40.38     20.92     30.99     26.32     28.30      4.03     20.97     87.76      3.73     19.04     28.07     19.02     21.47     23.49     21.48      9.66      7.65     32.93     30.60     37.40     40.30     34.12     35.35     26.64     33.08     18.75     23.40    -52.87    -54.38    -44.63    -54.24     30.02     25.87      8.62      3.09     22.70      2.43      3.17     18.39     17.57     88.62     32.46     27.34     26.44    -55.92    -56.00    -55.08    -56.00
2022-01-20T13:52:30     26.17     42.25     25.86     40.29     20.92     30.99     26.00     28.21      4.01     20.96     87.76      3.70     19.00     28.00     19.00     21.47     23.51     21.47      8.57      7.65     32.80     30.49     37.36     40.15     34.00     35.29     26.36     32.95     18.76     23.43    -52.57    -53.47    -39.82    -54.24     30.02     25.71      7.89      2.76     22.78      2.43      3.17     18.30     17.82     88.62     32.22     27.34     26.20    -55.92    -56.00    -55.00    -56.00
2022-01-20T13:53:30     26.16     41.99     25.84     40.12     20.88     30.99     25.72     28.05      4.00     20.95     87.66      3.68     19.00     27.88     19.02     21.45     23.51     21.47      7.83      7.65     32.69     30.34     37.31     40.01     33.93     35.23     26.24     32.87     18.75     23.43    -52.57    -53.78    -39.82    -54.24     30.02     25.47      7.32      2.27     22.86      2.43      3.17     18.30     17.57     88.62     32.06     27.34     26.12    -56.00    -56.00    -55.00    -56.00
2022-01-20T13:54:30     26.15     41.69     25.81     39.96     20.86     30.93     25.47     27.81      3.98     20.95     87.40      3.65     18.98     27.73     18.99     21.46     23.50     21.49      7.23      7.64     32.58     30.13     37.27     39.87     33.85     35.18     26.14     32.77     18.74     23.42    -52.57    -53.17    -39.82    -54.24     30.02     25.22      6.75      1.78     22.94      2.27      3.09     18.30     17.57     88.37     31.89     27.34     26.04    -56.00    -56.00    -55.08    -56.00
2022-01-20T13:55:30     26.16     41.38     25.79     39.74     20.82     30.84     25.25     27.53      3.96     20.96     86.85      3.63     19.04     27.51     19.00     21.48     23.48     21.46      6.69      7.63     32.46     29.93     37.16     39.72     33.77     35.11     26.08     32.69     18.71     23.40    -52.57    -53.78    -39.82    -54.24     30.02     24.90      6.18      1.21     22.94      2.19      2.92     18.30     17.57     88.29     31.73     27.34     25.95    -56.00    -56.00    -55.33    -56.00
2022-01-20T13:56:30     26.17     41.07     25.73     39.55     20.79     30.75     25.05     27.19      3.94     20.96     86.46      3.61     19.00     27.29     19.00     21.46     23.48     21.50      6.17      7.62     32.32     29.74     37.09     39.62     33.73     35.00     26.04     32.64     18.67     23.36    -52.87    -53.17    -39.82    -54.24     29.86     24.49      5.61      0.64     22.94      2.19      2.92     18.30     17.57     88.05     31.49     27.26     25.87    -56.00    -56.00    -55.08    -56.00
2022-01-20T13:57:30     26.14     40.76     25.67     39.35     20.74     30.62     24.85     26.83      3.91     20.98     85.98      3.58     19.01     27.03     18.98     21.46     23.46     21.48      5.64      7.61     32.17     29.55     36.98     39.46     33.63     34.89     25.98     32.59     18.63     23.28    -52.57    -52.57    -39.82    -54.24     29.78     24.08      5.69      0.07     22.86      2.19      2.92     18.30     17.57     87.56     31.32     27.17     25.87    -56.00    -56.00    -55.58    -56.08
2022-01-20T13:58:30     26.15     40.49     25.58     39.12     20.69     30.51     24.65     26.42      3.89     20.97     85.17      3.54     18.99     26.75     19.00     21.46     23.42     21.47      6.12      7.61     32.05     29.31     36.88     39.35     33.56     34.76     26.08     32.76     18.58     23.19    -52.57    -52.87    -39.82    -54.24     29.62     23.59      6.59     -0.49     22.78      2.19      2.92     18.30     17.57     87.15     31.24     27.09     27.01    -56.00    -56.00    -55.75    -56.33
2022-01-20T13:59:30     26.12     40.24     25.50     38.90     20.64     30.38     24.49     26.01      3.85     20.97     84.48      3.50     19.01     26.43     19.02     21.44     23.38     21.47      6.88      7.60     31.94     29.13     36.74     39.25     33.47     34.65     27.07     33.30     18.53     23.05    -52.57    -52.87    -39.82    -54.24     29.53     23.19      6.26     -0.90     22.78      2.19      2.92     18.30     17.65     86.42     31.00     27.09     26.44    -56.00    -56.08    -55.92    -56.67
2022-01-20T14:00:30     26.12     39.96     25.40     38.71     20.58     30.22     24.31     25.61      3.82     20.96     83.58      3.47     18.97     26.12     18.99     21.43     23.34     21.47      5.97      7.59     31.79     28.95     36.65     39.09     33.43     34.53     26.31     33.19     18.47     22.96    -52.57    -52.87    -39.82    -54.24     29.37     22.70      5.53     -1.31     22.70      2.19      2.92     18.39     17.57     85.93     30.92     27.09     26.04    -56.00    -56.42    -56.00    -57.00
2022-01-20T14:01:30     26.12     39.67     25.30     38.44     20.52     30.05     24.17     25.18      3.79     20.97     82.92      3.44     19.02     25.81     18.99     21.42     23.31     21.47      5.93      7.59     31.62     28.76     36.54     38.95     33.36     34.46     26.10     33.08     18.41     22.81    -52.57    -52.87    -39.82    -54.24     29.29     22.21      6.18     -1.80     22.86      2.03      2.84     18.30     17.57     85.69     30.76     27.09     27.09    -56.00    -56.58    -56.00    -57.00
2022-01-20T14:02:30     26.10     39.43     25.19     38.18     20.46     29.92     24.00     24.72      3.76     20.98     82.36      3.40     18.97     25.50     19.00     21.40     23.25     21.45      6.43      7.58     31.54     28.51     36.43     38.84     33.30     34.33     27.09     33.39     18.35     22.66    -52.57    -53.78    -39.82    -54.24     29.05     21.80      6.42     -2.12     22.70      2.03      2.76     18.47     17.57     85.69     30.59     27.09     26.36    -56.00    -56.92    -56.00    -57.00
2022-01-20T14:03:30     26.06     39.16     25.09     38.00     20.38     29.78     23.84     24.28      3.72     20.96     81.98      3.37     19.04     25.17     18.99     21.39     23.20     21.47      6.61      7.57     31.41     28.31     36.30     38.77     33.29     34.20     26.28     33.57     18.27     22.50    -52.57    -52.87    -39.82    -54.24     28.96     21.31      6.42     -2.37     22.70      1.95      2.68     18.47     17.57     85.44     30.51     26.93     25.95    -56.00    -57.00    -56.00    -57.00
2022-01-20T14:04:30     26.07     38.89     24.94     37.80     20.31     29.61     23.71     23.85      3.68     20.96     81.36      3.32     19.01     24.83     19.01     21.38     23.13     21.44      6.61      7.57     31.28     28.15     36.15     38.65     33.22     34.07     26.14     33.66     18.20     22.31    -52.57    -52.87    -39.82    -54.24     28.80     20.75      6.34     -2.77     22.70      1.95      2.68     18.30     17.65     85.36     30.35     26.85     27.17    -56.08    -57.00    -56.00    -57.00
2022-01-20T14:05:30     26.04     38.65     24.79     37.57     20.24     29.42     23.56     23.45      3.64     20.94     80.56      3.28     19.02     24.48     19.01     21.36     23.06     21.44      6.53      7.58     31.17     27.94     36.04     38.56     33.18     33.95     27.01     33.72     18.13     22.11    -52.57    -52.57    -39.82    -54.24     28.56     20.34      6.34     -2.94     22.70      1.95      2.68     18.39     17.57     85.12     30.27     26.85     26.36    -56.58    -57.00    -56.00    -57.00
2022-01-20T14:06:30     26.03     38.37     24.65     37.34     20.15     29.27     23.44     22.99      3.60     20.96     80.12      3.25     18.97     24.14     18.98     21.34     23.03     21.47      6.46      7.57     31.02     27.78     35.91     38.45     33.10     33.85     26.17     33.69     18.07     21.92    -53.17    -53.78    -39.82    -54.24     28.48     19.85      6.50     -3.18     22.70      1.87      2.68     18.47     17.65     84.71     30.02     26.85     26.12    -56.83    -57.00    -56.00    -57.00
2022-01-20T14:07:30     26.02     38.14     24.51     37.16     20.09     29.09     23.43     22.58      3.56     20.98     79.34      3.20     19.03     23.81     19.02     21.33     22.98     21.46      6.83      7.57     30.91     27.61     35.81     38.34     33.02     33.71     26.67     33.65     18.00     21.70    -53.17    -54.08    -39.82    -54.24     28.31     19.44      6.83     -3.18     22.70      1.87      2.52     18.47     17.57     83.98     30.02     26.85     27.66    -57.00    -57.00    -56.00    -57.00
2022-01-20T14:08:30     26.01     38.06     24.37     37.09     20.06     28.93     23.67     22.20      3.52     20.96     78.59      3.16     18.98     23.52     18.98     21.30     22.92     21.46      6.82      7.57     30.85     27.55     35.69     38.30     32.98     33.60     27.17     33.23     17.95     21.49    -53.78    -54.38    -39.82    -54.24     28.15     19.12      6.42     -3.18     22.54      1.70      2.43     18.47     17.57     83.25     30.02     26.85     27.09    -57.00    -57.00    -56.33    -57.25
2022-01-20T14:09:30     25.99     38.08     24.24     37.00     20.02     28.79     23.85     21.89      3.47     20.97     77.78      3.13     19.05     23.25     19.07     21.28     22.87     21.43      6.41      7.57     30.81     27.55     35.57     38.30     32.97     33.48     26.95     32.64     17.91     21.28    -53.78    -53.47    -39.82    -54.24     28.07     18.79      6.10     -3.18     22.54      1.70      2.43     18.47     17.57     82.51     30.02     26.77     27.09    -57.00    -57.33    -56.75    -57.75
2022-01-20T14:10:30     25.98     38.15     24.09     37.00     19.99     28.65     23.99     21.64      3.44     20.95     76.96      3.08     18.99     23.03     19.01     21.26     22.82     21.47      6.18      7.56     30.75     27.63     35.43     38.26     32.91     33.39     26.99     32.29     17.88     21.10    -53.17    -56.20    -39.82    -54.24     27.91     18.55      5.85     -3.10     22.45      1.70      2.43     18.30     17.57     81.78     30.02     26.69     27.09    -57.00    -58.00    -57.00    -57.92
2022-01-20T14:11:30     25.96     38.26     23.98     36.98     19.98     28.54     24.10     21.46      3.40     20.97     76.41      3.04     18.99     22.85     19.01     21.24     22.79     21.47      6.05      7.56     30.70     27.68     35.35     38.21     32.80     33.33     26.99     32.03     17.86     20.91    -53.78    -54.68    -39.82    -54.24     27.83     18.39      5.85     -3.02     22.45      1.62      2.43     18.39     17.57     81.05     30.10     26.60     27.09    -57.00    -58.00    -57.00    -58.00
2022-01-20T14:12:30     26.00     38.37     23.87     37.01     19.97     28.47     24.21     21.33      3.36     20.97     75.79      3.00     19.02     22.69     18.97     21.23     22.74     21.46      5.97      7.57     30.66     27.74     35.25     38.19     32.70     33.27     26.98     31.84     17.84     20.74    -53.47    -56.20    -39.82    -54.24     27.83     18.30      5.85     -2.94     22.45      1.62      2.43     18.39     17.57     80.40     30.02     26.60     27.09    -57.25    -58.00    -57.00    -58.00
2022-01-20T14:13:30     25.99     38.49     23.75     37.01     19.94     28.42     24.29     21.25      3.31     20.96     75.10      2.96     19.01     22.61     19.04     21.21     22.73     21.40      5.93      7.56     30.65     27.80     35.19     38.17     32.63     33.23     26.97     31.66     17.84     20.58    -54.99    -54.99    -44.63    -54.24     27.83     18.30      5.77     -2.94     22.37      1.46      2.35     18.39     17.57     79.58     30.27     26.60     27.09    -57.92    -58.00    -57.00    -58.00
2022-01-20T14:14:30     25.98     38.58     23.66     37.02     19.93     28.37     24.37     21.21      3.28     20.97     74.61      2.93     19.01     22.53     19.00     21.20     22.72     21.43      5.91      7.57     30.64     27.85     35.13     38.15     32.54     33.15     26.96     31.54     17.83     20.43    -54.38    -55.59    -39.82    -54.24     27.66     18.30      5.85     -2.94     22.29      1.46      2.19     18.47     17.57     78.85     30.27     26.60     27.09    -58.00    -58.00    -57.00    -58.00
2022-01-20T14:15:30     25.99     38.65     23.58     37.07     19.92     28.36     24.46     21.20      3.23     20.96     74.16      2.88     19.04     22.49     19.02     21.19     22.69     21.46      5.91      7.57     30.62     27.88     35.11     38.11     32.49     33.12     26.93     31.45     17.85     20.29    -55.59    -55.59    -39.82    -54.24     27.58     18.30      5.85     -2.94     22.21      1.46      2.19     18.55     17.57     77.79     30.27     26.60     27.09    -58.00    -58.00    -57.08    -58.00
2022-01-20T14:16:30     25.97     38.71     23.49     37.11     19.91     28.36     24.54     21.22      3.19     20.97     73.31      2.84     19.03     22.46     18.99     21.18     22.68     21.47      5.95      7.57     30.61     27.94     35.08     38.10     32.40     33.09     26.93     31.34     17.89     20.16    -54.99    -55.59    -39.82    -54.24     27.58     18.30      5.85     -2.85     22.21      1.46      2.19     18.47     17.57     76.57     30.27     26.60     27.09    -58.00    -58.33    -57.92    -58.42
2022-01-20T14:17:30     25.95     38.81     23.45     37.14     19.91     28.34     24.60     21.27      3.15     20.95     72.61      2.80     19.03     22.47     19.02     21.17     22.67     21.42      6.01      7.57     30.61     27.98     35.04     38.11     32.29     33.04     26.93     31.24     17.92     20.08    -54.99    -56.20    -39.82    -54.24     27.58     18.47      5.85     -2.85     22.21      1.46      2.19     18.55     17.57     75.51     30.27     26.60     27.09    -58.00    -58.75    -58.00    -59.00
2022-01-20T14:18:30     25.98     38.84     23.39     37.19     19.90     28.36     24.67     21.33      3.12     20.97     71.87      2.76     19.04     22.50     18.98     21.15     22.66     21.44      6.08      7.57     30.61     28.02     35.01     38.09     32.23     33.04     26.91     31.16     17.95     20.01    -56.20    -56.20    -39.82    -54.24     27.58     18.55      6.02     -2.69     22.21      1.30      2.19     18.55     17.57     74.54     30.27     26.60     27.09    -58.00    -59.00    -58.00    -59.00
2022-01-20T14:19:30     25.99     38.90     23.33     37.21     19.89     28.38     24.74     21.44      3.08     20.96     71.26      2.73     18.97     22.55     19.03     21.16     22.65     21.46      6.17      7.58     30.64     28.08     35.01     38.10     32.19     33.02     26.92     31.08     17.99     19.95    -56.20    -56.20    -39.82    -54.24     27.58     18.79      6.10     -2.69     22.21      1.21      2.03     18.30     17.57     73.72     30.51     26.60     27.09    -58.00    -59.00    -58.00    -59.00
2022-01-20T14:20:30     25.99     38.98     23.31     37.29     19.87     28.37     24.79     21.54      3.04     20.95     70.75      2.69     19.03     22.60     18.99     21.16     22.65     21.47      6.26      7.58     30.66     28.08     34.98     38.09     32.12     32.99     26.91     31.03     18.04     19.91    -56.20    -56.20    -39.82    -54.24     27.58     18.87      6.18     -2.69     22.21      1.21      1.95     18.39     17.57     73.24     30.51     26.60     27.09    -58.83    -59.00    -58.00    -59.00
2022-01-20T14:21:30     25.99     39.04     23.29     37.31     19.87     28.39     24.85     21.65      3.00     20.96     70.50      2.65     19.02     22.67     19.05     21.14     22.65     21.42      6.39      7.58     30.70     28.09     34.98     38.11     32.08     33.01     26.91     30.99     18.08     19.89    -56.20    -56.20    -44.63    -54.24     27.58     19.04      6.26     -2.69     22.21      1.21      1.95     18.39     17.73     72.75     30.51     26.60     27.09    -58.92    -59.00    -58.00    -59.00
