DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-09-01T09:53:30     32.07     47.79     30.83     45.48     25.04     34.53     28.09     31.66      2.35     20.98     93.00      1.67     19.02     32.11     18.99     21.96     24.67     21.48     11.08      6.81     31.82     34.91     36.27     38.53     32.75     34.15     32.75     31.69     21.60     27.74    -59.22    -59.82    -54.24    -54.24     34.91     29.05     10.90      0.97     23.59      0.56      0.97     18.30     17.41     95.45     31.49     32.46     32.95    -63.00    -63.00    -62.00    -63.00
2022-09-01T09:54:30     32.06     47.78     30.84     45.43     25.05     34.53     28.08     31.71      2.35     20.96     93.05      1.67     19.00     32.13     18.96     21.95     24.66     21.45     11.11      6.81     31.79     34.92     36.26     38.52     32.75     34.17     32.74     31.67     21.60     27.73    -59.52    -59.82    -51.81    -54.24     34.82     29.05     10.98      1.13     23.67      0.56      0.97     18.30     17.33     95.45     31.49     32.46     32.95    -63.00    -63.00    -62.17    -63.00
2022-09-01T09:55:30     32.06     47.78     30.83     45.44     25.05     34.50     28.08     31.76      2.37     20.98     93.18      1.68     19.02     32.16     18.98     21.95     24.66     21.49     11.14      6.80     31.77     34.93     36.25     38.48     32.79     34.16     32.75     31.69     21.57     27.71    -59.82    -59.82    -54.24    -54.24     34.91     29.29     10.98      1.38     23.67      0.56      0.97     18.30     17.57     95.45     31.49     32.46     32.95    -63.00    -63.00    -62.08    -63.00
2022-09-01T09:56:30     32.06     47.78     30.84     45.41     25.05     34.51     28.10     31.77      2.37     20.97     93.11      1.68     19.01     32.19     19.00     21.96     24.66     21.49     11.19      6.81     31.73     34.91     36.24     38.45     32.77     34.16     32.74     31.67     21.57     27.72    -59.82    -59.82    -54.24    -54.24     34.91     29.29     10.98      1.62     23.67      0.73      0.97     18.30     17.41     95.45     31.49     32.46     32.95    -63.00    -63.00    -62.25    -63.00
2022-09-01T09:57:30     32.05     47.76     30.85     45.43     25.05     34.49     28.10     31.82      2.38     20.97     93.12      1.69     18.99     32.21     18.98     21.95     24.68     21.47     11.27      6.81     31.70     34.93     36.22     38.41     32.74     34.14     32.74     31.67     21.56     27.70    -59.82    -59.82    -54.24    -54.24     34.91     29.29     11.14      1.78     23.59      0.64      0.97     18.30     17.57     95.53     31.49     32.46     32.95    -63.00    -63.00    -62.17    -63.00
2022-09-01T09:58:30     32.06     47.81     30.86     45.40     25.05     34.48     28.10     31.88      2.39     20.98     93.18      1.70     19.01     32.20     19.02     21.95     24.67     21.47     11.34      6.80     31.66     34.91     36.22     38.37     32.75     34.13     32.75     31.69     21.55     27.71    -59.82    -59.82    -54.24    -54.24     34.91     29.29     11.22      2.11     23.67      0.64      0.97     18.30     17.57     95.62     31.49     32.55     32.95    -63.00    -63.00    -62.00    -63.08
2022-09-01T09:59:30     32.05     47.80     30.88     45.41     25.05     34.47     28.10     31.92      2.40     21.01     93.12      1.70     19.02     32.23     18.96     21.95     24.69     21.47     11.41      6.80     31.61     34.93     36.21     38.34     32.73     34.16     32.73     31.66     21.54     27.69    -59.82    -59.82    -54.24    -54.24     34.91     29.29     11.22      2.27     23.67      0.64      0.97     18.30     17.41     95.70     31.41     32.46     32.95    -63.00    -63.00    -62.17    -63.08
2022-09-01T10:00:30     32.05     47.80     30.89     45.37     25.07     34.45     28.11     31.96      2.41     20.98     93.11      1.71     18.98     32.23     18.99     21.94     24.70     21.49     11.49      6.80     31.58     34.98     36.21     38.30     32.71     34.09     32.74     31.64     21.53     27.69    -59.82    -59.82    -54.24    -54.24     34.91     29.29     11.31      2.52     23.59      0.73      0.97     18.30     17.57     95.70     31.41     32.46     32.95    -63.00    -63.00    -62.08    -63.00
2022-09-01T10:01:30     32.03     47.78     30.86     45.40     25.07     34.46     28.12     31.99      2.42     20.96     93.06      1.71     19.02     32.24     19.00     21.93     24.71     21.49     11.57      6.80     31.53     34.98     36.16     38.25     32.69     34.07     32.74     31.64     21.52     27.66    -59.82    -59.82    -54.24    -54.24     34.91     29.29     11.47      2.76     23.67      0.73      0.97     18.30     17.57     95.70     31.32     32.63     32.95    -63.00    -63.00    -62.00    -63.00
2022-09-01T10:02:30     32.05     47.80     30.86     45.37     25.08     34.43     28.12     32.05      2.42     20.99     93.18      1.72     18.98     32.27     19.01     21.93     24.72     21.47     11.65      6.80     31.52     34.99     36.17     38.22     32.68     34.05     32.72     31.62     21.51     27.67    -59.82    -59.82    -54.24    -54.24     34.91     29.45     11.47      3.09     23.67      0.73      0.97     18.30     17.49     95.70     31.24     32.55     32.95    -63.00    -63.00    -62.00    -63.00
2022-09-01T10:03:30     32.04     47.79     30.88     45.39     25.06     34.45     28.13     32.08      2.41     20.96     93.11      1.71     19.00     32.27     18.98     21.92     24.72     21.47     11.72      6.80     31.47     35.00     36.11     38.17     32.65     34.04     32.72     31.58     21.51     27.68    -59.82    -59.82    -54.24    -54.24     34.91     29.45     11.55      3.25     23.67      0.73      0.97     18.30     17.41     95.70     31.24     32.55     32.95    -63.00    -63.00    -62.17    -63.17
2022-09-01T10:04:30     32.01     47.78     30.89     45.38     25.08     34.42     28.13     32.11      2.40     20.97     93.11      1.70     18.99     32.30     18.98     21.93     24.73     21.50     11.80      6.80     31.44     35.02     36.07     38.11     32.62     34.01     32.70     31.53     21.50     27.67    -59.82    -59.82    -54.24    -54.24     34.91     29.53     11.71      3.41     23.67      0.73      0.97     18.30     17.49     95.70     31.24     32.63     32.95    -63.00    -63.00    -62.33    -63.00
2022-09-01T10:05:30     32.02     47.75     30.90     45.39     25.07     34.43     28.14     32.15      2.38     20.99     93.11      1.69     19.01     32.31     18.98     21.93     24.72     21.46     11.87      6.79     31.38     35.02     36.04     38.08     32.56     33.97     32.69     31.52     21.51     27.69    -59.82    -61.03    -54.24    -54.24     34.91     29.53     11.71      3.66     23.67      0.73      0.97     18.30     17.57     95.70     31.24     32.63     32.95    -63.00    -63.00    -62.25    -63.00
2022-09-01T10:06:30     32.02     47.74     30.90     45.38     25.07     34.38     28.14     32.17      2.37     20.97     93.12      1.68     19.00     32.32     19.00     21.93     24.75     21.45     11.95      6.79     31.36     35.02     35.99     38.04     32.56     33.95     32.70     31.54     21.51     27.68    -59.82    -61.03    -54.24    -54.24     34.91     29.53     11.87      3.74     23.67      0.73      0.97     18.30     17.57     95.70     31.24     32.55     32.87    -63.00    -63.00    -62.08    -63.00
2022-09-01T10:07:30     32.02     47.80     30.91     45.35     25.08     34.38     28.15     32.19      2.36     20.99     92.99      1.67     18.98     32.30     18.97     21.92     24.75     21.48     12.02      6.79     31.29     35.02     35.99     38.00     32.49     33.93     32.69     31.50     21.51     27.69    -59.82    -59.82    -54.24    -54.24     34.91     29.53     11.96      3.82     23.67      0.73      0.97     18.30     17.49     95.70     31.16     32.46     32.95    -63.00    -63.00    -62.00    -63.00
2022-09-01T10:08:30     32.00     47.76     30.90     45.38     25.07     34.38     28.15     32.22      2.35     20.97     93.18      1.66     19.02     32.30     19.00     21.93     24.76     21.45     12.07      6.78     31.24     35.04     35.92     37.95     32.46     33.89     32.70     31.46     21.52     27.68    -59.82    -59.82    -54.24    -54.24     34.91     29.53     11.96      3.90     23.59      0.73      0.97     18.30     17.57     95.70     31.08     32.63     32.95    -63.00    -63.00    -62.08    -63.00
2022-09-01T10:09:30     31.99     47.73     30.89     45.37     25.08     34.38     28.15     32.22      2.34     20.97     93.00      1.66     19.00     32.31     19.02     21.93     24.77     21.47     12.11      6.77     31.21     35.04     35.89     37.93     32.42     33.86     32.70     31.40     21.52     27.69    -59.82    -59.82    -54.24    -54.24     34.91     29.62     11.96      3.90     23.67      0.73      0.97     18.30     17.57     95.70     31.00     32.71     32.95    -63.00    -63.00    -62.17    -63.00
2022-09-01T10:10:30     32.02     47.80     30.92     45.37     25.09     34.38     28.16     32.24      2.33     20.99     93.18      1.65     19.02     32.30     18.98     21.92     24.77     21.47     12.15      6.78     31.16     35.06     35.86     37.89     32.38     33.82     32.72     31.38     21.54     27.70    -59.82    -61.03    -54.24    -54.24     34.91     29.62     11.96      4.06     23.67      0.73      0.97     18.30     17.57     95.70     31.00     32.55     32.95    -63.00    -63.00    -62.00    -63.00
2022-09-01T10:11:30     32.00     47.81     30.89     45.38     25.08     34.37     28.17     32.26      2.31     20.98     93.18      1.64     19.00     32.33     19.00     21.91     24.78     21.47     12.19      6.78     31.10     35.02     35.81     37.85     32.33     33.79     32.69     31.32     21.55     27.71    -59.82    -59.82    -54.24    -54.24     34.91     29.78     12.04      4.14     23.67      0.64      0.97     18.30     17.57     95.70     31.00     32.63     32.95    -63.00    -63.00    -62.00    -63.00
2022-09-01T10:12:30     32.00     47.81     30.92     45.40     25.08     34.36     28.18     32.28      2.31     20.98     93.30      1.64     19.00     32.33     19.00     21.91     24.80     21.50     12.23      6.77     31.08     35.03     35.76     37.80     32.30     33.75     32.69     31.28     21.57     27.74    -59.82    -59.82    -54.24    -54.24     34.91     29.70     12.20      4.39     23.67      0.73      0.97     18.30     17.57     95.62     31.00     32.63     32.95    -62.92    -63.00    -62.00    -63.00
2022-09-01T10:13:30     32.02     47.78     30.93     45.37     25.07     34.34     28.17     32.29      2.32     20.97     93.11      1.65     19.00     32.35     19.01     21.91     24.80     21.49     12.27      6.76     31.03     35.04     35.72     37.79     32.26     33.70     32.72     31.24     21.57     27.73    -59.82    -59.82    -54.24    -54.24     34.91     29.78     12.20      4.47     23.67      0.48      0.97     18.30     17.57     95.62     30.92     32.71     32.95    -63.00    -63.00    -62.00    -63.00
2022-09-01T10:14:30     31.99     47.80     30.92     45.38     25.09     34.34     28.18     32.31      2.32     20.98     93.11      1.66     19.01     32.33     18.98     21.90     24.81     21.49     12.30      6.76     30.98     35.05     35.67     37.73     32.23     33.65     32.70     31.19     21.59     27.74    -59.82    -59.82    -54.24    -54.24     34.99     29.78     12.20      4.63     23.59      0.56      0.97     18.30     17.57     95.70     30.76     32.71     32.95    -63.00    -63.00    -62.00    -63.00
2022-09-01T10:15:30     31.99     47.81     30.88     45.39     25.08     34.33     28.21     32.32      2.33     20.96     92.93      1.68     19.00     32.37     18.99     21.91     24.81     21.50     12.34      6.77     30.94     35.06     35.59     37.69     32.21     33.59     32.72     31.16     21.62     27.76    -59.82    -59.82    -54.24    -54.24     35.07     29.78     12.20      4.63     23.43      0.64      0.97     18.30     17.57     95.45     30.76     32.55     32.95    -63.00    -63.00    -62.00    -63.00
2022-09-01T10:16:30     32.01     47.80     30.90     45.37     25.09     34.32     28.20     32.35      2.35     20.97     92.81      1.69     18.98     32.36     18.99     21.90     24.80     21.47     12.37      6.76     30.94     35.06     35.55     37.66     32.18     33.58     32.72     31.11     21.65     27.77    -59.82    -59.82    -54.24    -54.24     34.99     29.78     12.20      4.63     23.67      0.64      0.97     18.30     17.57     95.45     30.76     32.71     32.95    -62.92    -63.00    -62.00    -63.00
2022-09-01T10:17:30     32.01     47.81     30.89     45.40     25.08     34.32     28.21     32.35      2.35     20.99     93.11      1.69     19.03     32.36     18.99     21.90     24.81     21.46     12.40      6.76     30.87     35.07     35.50     37.63     32.14     33.53     32.72     31.08     21.70     27.78    -59.82    -59.82    -54.24    -54.24     35.15     29.78     12.20      4.88     23.51      0.73      0.97     18.30     17.57     95.45     30.76     32.71     32.95    -63.00    -63.00    -62.00    -63.00
2022-09-01T10:18:30     32.01     47.80     30.90     45.39     25.09     34.30     28.22     32.35      2.35     20.98     92.87      1.71     18.99     32.38     19.01     21.91     24.82     21.49     12.44      6.76     30.86     35.09     35.47     37.60     32.10     33.48     32.75     31.05     21.73     27.80    -59.82    -59.82    -54.24    -54.24     35.15     29.78     12.28      4.88     23.59      0.56      1.05     18.30     17.57     95.45     30.76     32.71     32.95    -62.92    -63.00    -62.00    -63.00
2022-09-01T10:19:30     32.02     47.80     30.92     45.39     25.08     34.30     28.22     32.37      2.36     20.98     93.05      1.71     19.00     32.38     18.98     21.90     24.83     21.49     12.47      6.74     30.81     35.10     35.43     37.57     32.08     33.47     32.72     31.00     21.77     27.82    -59.82    -59.82    -54.24    -54.24     35.07     29.78     12.36      4.88     23.59      0.64      1.05     18.30     17.57     95.45     30.76     32.71     32.95    -63.00    -63.00    -62.00    -63.00
2022-09-01T10:20:30     32.02     47.81     30.90     45.42     25.09     34.29     28.23     32.37      2.36     20.97     92.99      1.72     19.04     32.38     18.99     21.91     24.84     21.49     12.50      6.74     30.76     35.11     35.39     37.53     32.07     33.42     32.70     30.96     21.81     27.85    -59.82    -59.82    -54.24    -54.24     35.15     29.78     12.44      4.88     23.51      0.73      0.97     18.30     17.33     95.45     30.76     32.71     32.95    -63.00    -63.00    -62.00    -63.00
2022-09-01T10:21:30     32.01     47.82     30.89     45.41     25.09     34.28     28.23     32.38      2.37     20.97     92.93      1.72     18.98     32.39     18.98     21.89     24.84     21.45     12.52      6.74     30.72     35.10     35.35     37.48     32.02     33.38     32.74     30.94     21.84     27.84    -59.82    -59.82    -49.43    -54.24     35.15     29.94     12.44      4.88     23.59      0.73      0.97     18.30     17.57     95.45     30.76     32.71     32.95    -62.83    -63.00    -62.00    -63.00
2022-09-01T10:22:30     32.00     47.79     30.93     45.44     25.08     34.29     28.22     32.37      2.37     21.00     92.87      1.73     18.98     32.38     18.99     21.90     24.84     21.46     12.54      6.73     30.69     35.11     35.31     37.46     31.97     33.36     32.71     30.89     21.89     27.88    -59.82    -59.82    -49.43    -54.24     35.15     29.86     12.44      4.88     23.67      0.73      1.05     18.30     17.57     95.29     30.67     32.71     32.95    -62.67    -63.00    -62.00    -63.00
2022-09-01T10:23:30     31.99     47.86     30.89     45.45     25.08     34.29     28.23     32.36      2.38     21.01     92.87      1.74     18.99     32.38     19.02     21.89     24.84     21.49     12.55      6.73     30.66     35.12     35.29     37.42     31.97     33.32     32.73     30.84     21.92     27.89    -59.82    -61.03    -54.24    -54.24     35.15     29.86     12.44      4.88     23.67      0.64      1.13     18.30     17.57     95.21     30.67     32.71     32.95    -62.67    -63.00    -62.00    -63.00
2022-09-01T10:24:30     32.00     47.81     30.88     45.39     25.08     34.29     28.23     32.38      2.38     21.00     92.63      1.74     19.01     32.38     19.00     21.91     24.85     21.50     12.57      6.73     30.62     35.11     35.27     37.38     31.90     33.27     32.71     30.81     21.95     27.93    -59.82    -59.82    -51.81    -54.24     35.15     30.02     12.44      4.96     23.59      0.73      1.13     18.30     17.57     95.21     30.59     32.71     32.95    -62.75    -63.00    -62.00    -63.00
2022-09-01T10:25:30     32.00     47.82     30.88     45.44     25.08     34.29     28.25     32.38      2.38     20.99     92.63      1.75     19.01     32.38     19.01     21.90     24.84     21.47     12.58      6.72     30.61     35.12     35.22     37.38     31.87     33.25     32.69     30.75     22.00     27.94    -59.82    -59.82    -54.24    -54.24     35.15     30.02     12.44      4.96     23.59      0.73      1.05     18.30     17.49     95.21     30.51     32.63     32.95    -63.00    -63.00    -62.00    -63.00
2022-09-01T10:26:30     32.00     47.83     30.88     45.42     25.07     34.28     28.25     32.37      2.38     21.00     92.69      1.75     18.98     32.36     18.96     21.89     24.85     21.47     12.60      6.71     30.59     35.12     35.20     37.37     31.86     33.27     32.72     30.73     22.06     27.98    -59.82    -59.82    -54.24    -54.24     35.15     30.02     12.44      5.04     23.43      0.64      1.05     18.30     17.49     95.21     30.51     32.71     32.95    -62.42    -63.00    -62.00    -63.00
2022-09-01T10:27:30     32.00     47.81     30.90     45.42     25.07     34.28     28.24     32.39      2.39     21.00     92.57      1.75     19.04     32.40     18.99     21.89     24.88     21.50     12.64      6.71     30.55     35.13     35.19     37.34     31.83     33.21     32.69     30.69     22.11     28.01    -59.82    -59.82    -54.24    -54.24     35.07     30.02     12.44      5.12     23.51      0.73      1.13     18.30     17.41     95.13     30.51     32.71     32.95    -62.75    -63.00    -62.00    -63.00
2022-09-01T10:28:30     32.00     47.83     30.86     45.42     25.08     34.29     28.26     32.39      2.39     21.00     92.51      1.76     18.98     32.41     19.01     21.91     24.86     21.44     12.69      6.71     30.51     35.13     35.17     37.30     31.78     33.20     32.70     30.67     22.15     28.03    -59.82    -59.82    -54.24    -54.24     35.15     30.02     12.53      5.12     23.43      0.73      1.21     18.30     17.49     95.13     30.51     32.71     32.95    -62.25    -63.00    -62.00    -63.00
2022-09-01T10:29:30     32.02     47.86     30.88     45.42     25.09     34.28     28.25     32.43      2.40     20.98     92.69      1.76     19.00     32.44     19.00     21.90     24.86     21.46     12.72      6.71     30.49     35.12     35.13     37.29     31.74     33.18     32.70     30.62     22.21     28.07    -59.82    -59.82    -54.24    -54.24     35.15     30.02     12.69      4.96     23.51      0.73      1.05     18.30     17.57     94.96     30.51     32.55     32.95    -62.17    -63.00    -62.00    -63.00
2022-09-01T10:30:30     32.02     47.83     30.90     45.45     25.08     34.28     28.28     32.43      2.40     20.99     92.45      1.77     19.00     32.45     18.97     21.90     24.86     21.43     12.75      6.70     30.48     35.12     35.11     37.27     31.73     33.18     32.70     30.59     22.25     28.09    -59.82    -59.82    -54.24    -54.24     35.15     30.02     12.69      4.88     23.43      0.73      1.05     18.30     17.57     94.96     30.51     32.71     32.95    -62.42    -63.00    -62.00    -63.00
2022-09-01T10:31:30     32.00     47.81     30.88     45.46     25.09     34.27     28.27     32.41      2.40     21.00     92.51      1.77     19.00     32.49     19.00     21.88     24.85     21.48     12.78      6.71     30.47     35.13     35.09     37.24     31.69     33.13     32.70     30.59     22.30     28.15    -59.82    -59.82    -51.81    -54.24     35.15     30.02     12.69      4.63     23.43      0.73      1.05     18.30     17.41     94.96     30.51     32.71     32.95    -62.25    -63.00    -62.00    -63.00
2022-09-01T10:32:30     32.00     47.83     30.89     45.44     25.07     34.28     28.27     32.44      2.41     21.01     92.57      1.78     18.97     32.49     18.98     21.89     24.85     21.44     12.79      6.70     30.46     35.13     35.06     37.24     31.65     33.13     32.73     30.54     22.35     28.19    -59.82    -59.82    -54.24    -54.24     35.15     30.02     12.69      4.63     23.43      0.73      1.13     18.30     17.41     94.96     30.51     32.63     32.95    -62.33    -63.00    -62.00    -63.00
2022-09-01T10:33:30     31.99     47.83     30.88     45.43     25.08     34.28     28.28     32.42      2.41     21.00     92.51      1.79     18.99     32.50     18.97     21.89     24.88     21.46     12.80      6.70     30.44     35.15     35.05     37.21     31.64     33.10     32.71     30.51     22.39     28.22    -59.82    -59.82    -54.24    -54.24     35.15     30.02     12.69      4.39     23.43      0.73      1.21     18.30     17.41     94.96     30.51     32.63     32.95    -62.08    -63.00    -62.00    -63.00
2022-09-01T10:34:30     32.00     47.82     30.89     45.46     25.07     34.30     28.28     32.41      2.41     21.01     92.51      1.80     19.00     32.51     18.98     21.89     24.88     21.47     12.80      6.69     30.45     35.14     35.03     37.20     31.61     33.09     32.71     30.48     22.46     28.26    -59.82    -59.82    -54.24    -54.24     35.15     30.02     12.69      4.31     23.43      0.73      1.21     18.30     17.57     94.96     30.51     32.71     32.95    -62.25    -63.00    -62.00    -63.00
2022-09-01T10:35:30     32.00     47.82     30.90     45.52     25.08     34.26     28.30     32.40      2.42     21.01     92.39      1.81     19.01     32.52     19.01     21.89     24.87     21.49     12.80      6.69     30.43     35.12     35.02     37.21     31.61     33.09     32.72     30.46     22.50     28.30    -59.52    -59.82    -54.24    -54.24     35.15     30.02     12.69      4.14     23.43      0.73      1.21     18.30     17.49     94.88     30.59     32.71     32.95    -62.25    -63.00    -62.00    -63.00
2022-09-01T10:36:30     32.00     47.81     30.92     45.47     25.08     34.30     28.29     32.39      2.42     21.01     92.33      1.81     19.00     32.52     18.97     21.92     24.86     21.46     12.79      6.69     30.42     35.13     35.00     37.19     31.55     33.08     32.75     30.44     22.55     28.32    -59.52    -59.82    -54.24    -54.24     35.15     30.10     12.69      3.98     23.43      0.73      1.21     18.30     17.57     94.72     30.59     32.71     32.95    -62.25    -63.00    -62.00    -63.00
2022-09-01T10:37:30     32.00     47.80     30.89     45.51     25.08     34.30     28.30     32.39      2.43     21.02     92.21      1.81     19.02     32.52     19.01     21.89     24.87     21.49     12.78      6.70     30.42     35.12     35.01     37.18     31.57     33.06     32.74     30.42     22.59     28.34    -59.52    -59.82    -54.24    -54.24     35.15     30.02     12.69      3.82     23.43      0.73      1.21     18.30     17.41     94.72     30.59     32.71     32.95    -62.08    -63.00    -62.00    -63.00
2022-09-01T10:38:30     32.00     47.85     30.91     45.48     25.08     34.30     28.29     32.38      2.43     21.03     92.33      1.82     18.99     32.53     18.97     21.91     24.85     21.47     12.76      6.70     30.46     35.11     35.02     37.20     31.51     33.02     32.74     30.42     22.62     28.38    -59.82    -59.82    -49.43    -54.24     35.15     30.10     12.69      3.66     23.43      0.73      1.21     18.30     17.49     94.72     30.51     32.63     32.95    -62.08    -63.00    -62.00    -63.00
2022-09-01T10:39:30     32.02     47.83     30.92     45.52     25.06     34.30     28.30     32.36      2.43     21.03     92.21      1.83     19.00     32.55     19.02     21.91     24.86     21.44     12.75      6.70     30.45     35.12     34.98     37.18     31.53     33.05     32.74     30.39     22.65     28.39    -59.82    -59.82    -54.24    -54.24     35.15     30.10     12.69      3.49     23.43      0.73      1.21     18.30     17.57     94.72     30.59     32.71     32.95    -62.00    -63.00    -62.00    -63.00
2022-09-01T10:40:30     32.01     47.82     30.92     45.54     25.09     34.32     28.30     32.35      2.44     21.04     92.27      1.83     18.99     32.55     18.99     21.89     24.86     21.49     12.74      6.70     30.46     35.10     34.99     37.19     31.51     33.03     32.74     30.38     22.68     28.42    -59.52    -59.82    -54.24    -54.24     35.15     30.10     12.69      3.41     23.43      0.73      1.21     18.30     17.49     94.72     30.76     32.71     32.95    -62.08    -63.00    -62.00    -63.00
2022-09-01T10:41:30     32.00     47.85     30.93     45.51     25.06     34.32     28.32     32.34      2.44     21.04     92.27      1.84     19.02     32.54     19.01     21.91     24.85     21.45     12.72      6.70     30.48     35.11     35.00     37.20     31.50     33.07     32.73     30.37     22.72     28.44    -59.52    -59.82    -54.24    -54.24     35.15     30.02     12.61      3.17     23.43      0.73      1.21     18.30     17.57     94.72     30.76     32.71     32.95    -62.00    -63.00    -62.00    -63.00
2022-09-01T10:42:30     31.99     47.85     30.94     45.51     25.07     34.36     28.30     32.33      2.45     21.05     92.21      1.85     18.98     32.56     18.97     21.91     24.85     21.46     12.70      6.71     30.51     35.11     35.02     37.19     31.50     33.04     32.75     30.37     22.74     28.47    -59.22    -59.82    -54.24    -54.24     35.15     30.02     12.61      3.09     23.51      0.73      1.21     18.30     17.41     94.72     30.76     32.71     32.95    -62.08    -63.00    -62.00    -63.00
2022-09-01T10:43:30     32.02     47.83     30.94     45.53     25.08     34.37     28.32     32.35      2.45     21.05     92.45      1.85     18.99     32.59     18.98     21.90     24.84     21.44     12.68      6.71     30.54     35.11     35.01     37.21     31.50     33.06     32.75     30.35     22.78     28.48    -59.52    -59.82    -54.24    -54.24     35.15     30.02     12.61      2.92     23.43      0.73      1.21     18.30     17.49     94.64     30.76     32.71     32.95    -62.00    -63.00    -62.00    -63.00
2022-09-01T10:44:30     32.01     47.85     30.96     45.54     25.08     34.36     28.33     32.32      2.45     21.06     92.21      1.85     19.01     32.57     19.01     21.91     24.84     21.44     12.67      6.71     30.58     35.11     35.01     37.21     31.49     33.07     32.79     30.37     22.80     28.50    -59.52    -59.82    -54.24    -54.24     35.15     30.02     12.44      2.76     23.43      0.73      1.21     18.30     17.49     94.64     30.76     32.71     32.95    -62.00    -63.00    -62.00    -63.00
2022-09-01T10:45:30     32.01     47.83     30.96     45.53     25.08     34.37     28.31     32.32      2.45     21.05     92.27      1.85     18.96     32.56     18.99     21.90     24.82     21.47     12.65      6.71     30.61     35.09     35.00     37.24     31.50     33.05     32.76     30.37     22.82     28.51    -59.22    -59.82    -54.24    -54.24     35.15     30.02     12.44      2.68     23.43      0.73      1.21     18.30     17.49     94.56     30.76     32.71     32.95    -62.00    -63.00    -62.00    -63.00
2022-09-01T10:46:30     32.03     47.81     30.96     45.58     25.08     34.38     28.32     32.33      2.46     21.06     92.33      1.87     19.02     32.56     18.96     21.90     24.84     21.46     12.64      6.71     30.67     35.09     35.05     37.26     31.49     33.11     32.80     30.36     22.83     28.52    -58.92    -59.52    -54.24    -54.24     35.07     30.02     12.44      2.43     23.51      0.73      1.21     18.30     17.41     94.48     30.76     32.63     32.95    -62.00    -63.00    -62.00    -63.00
2022-09-01T10:47:30     32.03     47.85     30.96     45.57     25.08     34.38     28.33     32.30      2.46     21.07     92.15      1.87     19.00     32.56     19.00     21.92     24.82     21.47     12.63      6.72     30.70     35.08     35.05     37.27     31.51     33.10     32.79     30.38     22.83     28.52    -58.92    -59.52    -54.24    -54.24     35.15     30.02     12.44      2.43     23.43      0.73      1.21     18.30     17.33     94.64     30.76     32.63     32.95    -62.00    -63.00    -62.00    -63.00
2022-09-01T10:48:30     32.04     47.85     30.99     45.55     25.09     34.40     28.33     32.33      2.46     21.07     92.33      1.87     19.06     32.53     18.97     21.92     24.81     21.44     12.63      6.72     30.74     35.07     35.11     37.34     31.50     33.14     32.79     30.39     22.85     28.52    -58.92    -59.52    -54.24    -54.24     35.15     30.02     12.44      2.27     23.51      0.73      1.21     18.30     17.41     94.64     31.00     32.63     32.95    -62.00    -63.00    -62.00    -63.00
2022-09-01T10:49:30     32.06     47.82     30.99     45.55     25.08     34.40     28.32     32.31      2.47     21.08     92.45      1.88     19.00     32.54     19.00     21.93     24.81     21.46     12.61      6.72     30.79     35.05     35.13     37.33     31.52     33.15     32.79     30.39     22.85     28.55    -58.61    -59.52    -54.24    -54.24     35.07     30.02     12.44      2.19     23.51      0.73      1.21     18.30     17.41     94.48     30.92     32.63     32.95    -62.00    -63.00    -62.00    -63.00
2022-09-01T10:50:30     32.05     47.83     30.99     45.55     25.08     34.43     28.33     32.27      2.47     21.06     92.15      1.88     19.00     32.52     18.95     21.91     24.80     21.44     12.60      6.73     30.84     35.06     35.15     37.38     31.52     33.16     32.80     30.40     22.84     28.57    -59.52    -58.92    -54.24    -54.24     35.15     30.02     12.44      2.03     23.51      0.73      1.21     18.30     17.41     94.48     31.00     32.71     32.95    -62.00    -63.00    -62.00    -63.00
2022-09-01T10:51:30     32.06     47.85     31.00     45.57     25.09     34.45     28.32     32.27      2.47     21.08     92.27      1.88     19.02     32.49     19.02     21.93     24.79     21.47     12.58      6.73     30.90     35.06     35.14     37.40     31.57     33.18     32.81     30.42     22.85     28.56    -58.61    -59.22    -54.24    -54.24     35.15     30.02     12.44      1.95     23.51      0.73      1.21     18.30     17.57     94.56     31.00     32.71     32.95    -62.00    -63.00    -62.00    -63.00
2022-09-01T10:52:30     32.05     47.81     30.99     45.56     25.08     34.44     28.32     32.23      2.48     21.07     92.39      1.89     18.98     32.51     18.97     21.93     24.78     21.46     12.56      6.74     30.96     35.05     35.20     37.45     31.55     33.24     32.81     30.45     22.83     28.53    -58.01    -59.82    -54.24    -54.24     34.91     30.02     12.44      1.70     23.51      0.73      1.21     18.30     17.41     94.64     31.00     32.71     32.95    -62.00    -63.00    -62.00    -63.00
