DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2022-08-29T19:58:30     32.23     47.96     30.91     45.40     25.07     34.53     28.20     31.45      0.75     20.97     92.81      0.59     19.01     31.97     18.99     22.06     24.65     21.46     11.25      6.69     31.82     35.72     36.04     38.39     32.45     33.91     32.79     31.35     22.09     28.00    -57.71    -58.01    -49.43    -54.24     35.88     29.05     10.98     -0.25     23.67     -0.98     -0.01     18.30     17.41     94.96     31.49     32.95     32.95    -62.00    -62.08    -62.00    -62.67
2022-08-29T19:59:30     32.22     47.97     30.92     45.37     25.07     34.52     28.20     31.44      0.74     20.97     93.18      0.59     19.00     31.97     19.02     22.06     24.66     21.45     11.20      6.70     31.83     35.71     36.09     38.41     32.49     33.97     32.80     31.41     22.06     27.96    -58.01    -58.01    -54.24    -54.24     35.88     29.05     10.98     -0.25     23.67     -0.98     -0.01     18.30     17.49     94.96     31.49     32.95     32.95    -62.00    -62.33    -62.00    -62.92
2022-08-29T20:00:30     32.22     47.95     30.89     45.34     25.06     34.52     28.19     31.43      0.73     20.98     93.11      0.57     19.01     31.96     18.98     22.06     24.66     21.47     11.15      6.70     31.83     35.71     36.11     38.45     32.51     33.99     32.76     31.44     22.01     27.93    -58.01    -58.61    -54.24    -54.24     35.88     29.05     10.98     -0.25     23.67     -0.98     -0.01     18.30     17.33     94.96     31.49     32.95     32.95    -62.00    -62.83    -62.00    -63.00
2022-08-29T20:01:30     32.20     47.94     30.92     45.36     25.06     34.53     28.18     31.41      0.71     21.00     92.99      0.56     19.01     31.97     19.01     22.05     24.65     21.41     11.11      6.71     31.83     35.74     36.13     38.48     32.55     34.01     32.77     31.46     21.98     27.91    -58.01    -58.61    -54.24    -54.24     35.88     29.05     10.98     -0.25     23.67     -0.98     -0.01     18.30     17.41     94.96     31.49     32.95     32.95    -62.00    -62.67    -62.00    -63.00
2022-08-29T20:02:30     32.22     47.95     30.90     45.35     25.06     34.51     28.18     31.41      0.70     20.96     92.81      0.54     19.01     31.97     19.00     22.06     24.65     21.44     11.07      6.71     31.84     35.72     36.14     38.46     32.57     34.05     32.79     31.49     21.95     27.89    -58.01    -58.01    -54.24    -54.24     35.88     29.05     10.74     -0.17     23.51     -0.98     -0.01     18.30     17.41     94.96     31.49     32.95     32.95    -62.00    -62.92    -62.00    -63.00
2022-08-29T20:03:30     32.22     47.93     30.88     45.35     25.07     34.53     28.18     31.41      0.69     20.95     92.93      0.53     19.02     31.99     19.00     22.06     24.63     21.42     11.03      6.71     31.83     35.73     36.16     38.49     32.57     34.04     32.75     31.50     21.92     27.88    -58.01    -58.61    -54.24    -54.24     35.88     28.96     10.74     -0.25     23.59     -0.98     -0.09     18.30     17.41     94.96     31.49     32.95     32.95    -62.00    -62.92    -62.00    -63.00
2022-08-29T20:04:30     32.22     47.95     30.87     45.30     25.05     34.53     28.19     31.41      0.68     21.00     92.81      0.51     18.98     31.97     19.00     22.05     24.65     21.46     11.00      6.70     31.82     35.70     36.17     38.46     32.63     34.09     32.74     31.53     21.90     27.84    -58.61    -58.31    -54.24    -54.24     35.88     28.88     10.74     -0.09     23.67     -0.98     -0.09     18.30     17.33     94.96     31.49     32.95     32.95    -62.00    -63.00    -62.00    -63.00
2022-08-29T20:05:30     32.21     47.97     30.90     45.29     25.06     34.51     28.15     31.42      0.67     20.97     92.81      0.50     19.00     31.99     19.01     22.06     24.63     21.47     10.98      6.70     31.81     35.70     36.22     38.49     32.61     34.06     32.75     31.54     21.87     27.83    -58.01    -58.61    -54.24    -54.24     35.88     28.80     10.74     -0.01     23.67     -0.98     -0.17     18.30     17.41     94.96     31.49     32.95     32.95    -62.00    -63.00    -62.00    -63.00
2022-08-29T20:06:30     32.19     47.95     30.86     45.29     25.06     34.51     28.13     31.44      0.66     20.99     92.94      0.49     19.01     32.01     18.99     22.05     24.65     21.44     10.91      6.71     31.83     35.69     36.21     38.50     32.61     34.11     32.76     31.57     21.84     27.82    -58.61    -59.22    -54.24    -54.24     35.88     28.88     10.74      0.07     23.67     -0.98     -0.17     18.30     17.33     95.13     31.49     32.95     32.95    -62.08    -63.00    -62.00    -63.00
2022-08-29T20:07:30     32.19     47.95     30.85     45.30     25.05     34.49     28.14     31.45      0.65     21.00     93.05      0.47     18.99     32.01     18.97     22.04     24.64     21.47     10.88      6.71     31.81     35.69     36.21     38.48     32.62     34.10     32.79     31.58     21.82     27.80    -59.22    -59.52    -49.43    -54.24     35.88     28.80     10.74      0.16     23.67     -0.98     -0.25     18.30     17.41     95.13     31.49     32.95     32.95    -62.17    -63.00    -62.00    -63.00
2022-08-29T20:08:30     32.19     48.13     30.88     45.30     25.06     34.47     28.12     31.47      0.63     20.98     93.30      0.47     19.01     32.01     19.01     22.04     24.63     21.42     10.87      6.71     31.79     35.69     36.24     38.48     32.62     34.11     32.82     31.58     21.78     27.79    -58.92    -59.82    -49.43    -54.24     35.88     28.96     10.74      0.24     23.67     -0.98     -0.25     18.30     17.33     95.21     31.49     32.95     32.95    -62.17    -63.00    -62.00    -63.00
2022-08-29T20:09:30     32.17     48.21     30.84     45.29     25.06     34.45     28.12     31.49      0.63     20.96     93.36      0.45     19.00     32.05     18.98     22.04     24.64     21.46     10.87      6.71     31.81     35.69     36.24     38.51     32.64     34.12     32.82     31.58     21.76     27.77    -58.61    -59.82    -49.43    -54.24     35.88     29.05     10.74      0.48     23.67     -0.98     -0.25     18.30     17.33     95.21     31.49     32.95     32.95    -62.33    -63.00    -62.00    -63.00
2022-08-29T20:10:30     32.16     48.21     30.86     45.29     25.05     34.43     28.10     31.51      0.62     20.97     93.36      0.43     18.99     32.07     18.99     22.03     24.63     21.47     10.89      6.72     31.79     35.68     36.25     38.49     32.65     34.12     32.80     31.60     21.75     27.75    -58.61    -59.52    -54.24    -54.24     35.88     28.96     10.74      0.48     23.67     -0.98     -0.25     18.30     17.49     95.21     31.49     32.95     32.95    -62.42    -63.00    -62.00    -63.00
2022-08-29T20:11:30     32.14     48.20     30.86     45.30     25.05     34.39     28.09     31.53      0.61     20.97     93.42      0.43     19.02     32.08     19.00     22.04     24.65     21.47     10.90      6.71     31.74     35.62     36.22     38.47     32.64     34.13     32.79     31.62     21.73     27.74    -59.52    -59.82    -54.24    -54.24     35.88     29.05     10.74      0.73     23.59     -0.98     -0.25     18.30     17.33     95.21     31.49     32.95     32.95    -62.50    -63.00    -62.00    -63.00
2022-08-29T20:12:30     32.14     48.19     30.86     45.29     25.04     34.38     28.09     31.53      0.60     20.99     93.42      0.43     19.02     32.08     19.01     22.04     24.66     21.45     10.92      6.71     31.71     35.64     36.25     38.45     32.63     34.11     32.81     31.60     21.69     27.72    -59.82    -59.82    -47.00    -54.24     35.88     29.05     10.74      0.81     23.59     -1.06     -0.25     18.30     17.49     95.21     31.49     32.95     32.95    -62.83    -63.00    -62.00    -63.00
2022-08-29T20:13:30     32.16     48.19     30.88     45.31     25.06     34.39     28.10     31.58      0.59     20.97     93.24      0.41     18.98     32.09     18.98     22.03     24.65     21.46     10.97      6.72     31.72     35.59     36.24     38.43     32.62     34.13     32.77     31.60     21.65     27.70    -59.82    -59.82    -49.43    -54.24     35.88     29.05     10.74      1.05     23.67     -1.06     -0.25     18.30     17.33     95.21     31.49     32.95     32.95    -63.00    -63.00    -62.00    -63.00
2022-08-29T20:14:30     32.14     48.19     30.86     45.28     25.04     34.35     28.11     31.59      0.59     20.99     93.55      0.41     19.02     32.09     19.00     22.04     24.65     21.49     11.00      6.71     31.71     35.55     36.23     38.41     32.64     34.11     32.78     31.61     21.64     27.68    -59.82    -59.82    -54.24    -54.24     35.72     29.05     10.74      1.21     23.67     -1.06     -0.25     18.30     17.41     95.21     31.49     32.95     32.95    -63.00    -63.00    -62.00    -63.00
2022-08-29T20:15:30     32.13     48.16     30.89     45.30     25.05     34.34     28.10     31.64      0.59     20.99     93.42      0.41     19.01     32.11     18.96     22.02     24.66     21.47     11.04      6.71     31.68     35.52     36.21     38.40     32.60     34.11     32.77     31.60     21.62     27.68    -59.82    -59.82    -54.24    -54.24     35.64     29.05     10.98      1.46     23.67     -0.98     -0.25     18.30     17.33     95.37     31.49     32.95     32.95    -63.00    -63.00    -62.00    -63.00
2022-08-29T20:16:30     32.11     48.17     30.88     45.30     25.05     34.32     28.09     31.66      0.58     20.99     93.24      0.40     18.99     32.12     19.01     22.02     24.66     21.47     11.09      6.72     31.63     35.53     36.20     38.33     32.65     34.11     32.75     31.60     21.62     27.66    -59.52    -59.82    -54.24    -54.24     35.64     29.05     10.98      1.46     23.59     -1.06     -0.25     18.30     17.41     95.21     31.49     32.95     32.95    -63.00    -63.00    -62.00    -63.00
2022-08-29T20:17:30     32.12     48.16     30.86     45.31     25.05     34.32     28.10     31.69      0.59     20.96     93.42      0.40     19.02     32.16     19.00     22.02     24.66     21.47     11.13      6.72     31.60     35.50     36.19     38.32     32.64     34.08     32.75     31.57     21.60     27.65    -59.82    -59.82    -54.24    -54.24     35.72     29.05     10.98      1.78     23.67     -0.98     -0.25     18.30     17.41     95.21     31.41     32.95     32.95    -63.00    -63.00    -62.00    -63.00
2022-08-29T20:18:30     32.10     48.17     30.91     45.28     25.04     34.28     28.11     31.71      0.58     21.01     93.49      0.40     19.00     32.17     18.99     22.03     24.68     21.45     11.19      6.72     31.59     35.48     36.17     38.29     32.64     34.04     32.75     31.56     21.59     27.65    -59.82    -59.82    -54.24    -54.24     35.64     29.05     10.98      2.03     23.67     -0.98     -0.25     18.30     17.33     95.29     31.24     32.95     32.95    -63.00    -63.00    -62.00    -63.00
2022-08-29T20:19:30     32.12     48.16     30.89     45.27     25.05     34.28     28.13     31.77      0.58     20.98     93.55      0.40     18.99     32.19     18.97     22.01     24.68     21.49     11.25      6.72     31.55     35.44     36.15     38.26     32.65     34.05     32.75     31.55     21.57     27.64    -59.82    -59.82    -54.24    -54.24     35.64     29.05     11.14      2.27     23.59     -0.98     -0.25     18.30     17.33     95.21     31.24     32.95     32.95    -63.00    -63.00    -62.00    -63.00
2022-08-29T20:20:30     32.10     48.16     30.90     45.27     25.05     34.26     28.12     31.80      0.58     20.98     93.36      0.40     18.99     32.17     19.00     22.01     24.69     21.47     11.33      6.72     31.52     35.41     36.13     38.22     32.60     34.03     32.74     31.53     21.57     27.60    -59.82    -59.82    -54.24    -54.24     35.64     29.29     11.22      2.43     23.67     -0.98     -0.25     18.30     17.33     95.21     31.24     32.95     32.95    -63.00    -63.00    -62.08    -63.00
2022-08-29T20:21:30     32.09     48.13     30.90     45.27     25.05     34.24     28.12     31.83      0.58     20.98     93.36      0.40     19.00     32.17     18.98     21.98     24.69     21.49     11.39      6.70     31.49     35.43     36.10     38.20     32.60     33.99     32.72     31.52     21.56     27.62    -59.82    -59.82    -54.24    -54.24     35.64     29.29     11.22      2.52     23.67     -1.06     -0.25     18.30     17.41     95.21     31.24     32.95     32.95    -63.00    -63.00    -62.33    -63.00
2022-08-29T20:22:30     32.09     48.14     30.89     45.29     25.05     34.23     28.13     31.86      0.58     20.97     93.36      0.40     19.00     32.20     19.01     21.99     24.70     21.47     11.46      6.70     31.45     35.43     36.05     38.15     32.58     33.97     32.74     31.51     21.55     27.61    -59.82    -59.82    -54.24    -54.24     35.64     29.29     11.22      2.76     23.59     -1.06     -0.25     18.30     17.33     95.29     31.24     32.95     32.95    -63.00    -63.00    -62.17    -63.08
2022-08-29T20:23:30     32.09     48.13     30.87     45.26     25.05     34.22     28.11     31.92      0.58     20.97     93.42      0.40     18.98     32.20     18.95     22.00     24.70     21.44     11.52      6.70     31.42     35.43     36.02     38.13     32.52     33.95     32.72     31.48     21.55     27.61    -59.82    -59.82    -54.24    -54.24     35.64     29.29     11.39      3.00     23.67     -0.98     -0.25     18.30     17.33     95.29     31.24     32.95     32.95    -63.00    -63.00    -62.33    -63.00
2022-08-29T20:24:30     32.09     48.16     30.89     45.30     25.05     34.20     28.12     31.95      0.57     20.98     93.24      0.39     18.99     32.22     19.00     21.99     24.72     21.48     11.57      6.69     31.37     35.44     36.01     38.08     32.52     33.93     32.72     31.45     21.53     27.60    -59.82    -59.82    -54.24    -54.24     35.64     29.29     11.47      3.25     23.59     -1.06     -0.25     18.30     17.41     95.29     31.16     32.95     32.95    -63.00    -63.00    -62.25    -63.00
2022-08-29T20:25:30     32.09     48.19     30.89     45.29     25.06     34.20     28.14     31.99      0.57     20.97     93.42      0.39     18.98     32.23     18.96     21.99     24.71     21.46     11.63      6.68     31.34     35.42     35.94     38.06     32.51     33.89     32.72     31.44     21.53     27.61    -59.82    -59.82    -51.81    -54.24     35.64     29.29     11.47      3.41     23.59     -1.06     -0.25     18.30     17.41     95.29     31.08     32.95     32.95    -63.00    -63.00    -62.08    -63.00
2022-08-29T20:26:30     32.08     48.17     30.88     45.26     25.05     34.19     28.15     31.99      0.57     20.96     93.24      0.38     19.02     32.23     19.01     21.98     24.74     21.49     11.70      6.68     31.27     35.42     35.93     38.01     32.48     33.89     32.71     31.39     21.53     27.61    -59.82    -59.82    -54.24    -54.24     35.64     29.29     11.55      3.49     23.67     -0.98     -0.25     18.30     17.33     95.29     31.00     32.95     32.95    -63.00    -63.00    -62.42    -63.00
2022-08-29T20:27:30     32.08     48.12     30.90     45.26     25.05     34.16     28.15     32.03      0.58     20.97     93.36      0.39     19.01     32.22     18.98     21.98     24.73     21.48     11.76      6.67     31.23     35.40     35.89     38.00     32.44     33.83     32.71     31.36     21.54     27.60    -59.82    -59.82    -54.24    -54.24     35.64     29.45     11.63      3.66     23.67     -0.98     -0.25     18.30     17.41     95.21     31.00     32.95     32.95    -63.00    -63.00    -62.33    -63.08
2022-08-29T20:28:30     32.06     48.12     30.88     45.29     25.05     34.15     28.14     32.04      0.57     20.96     93.42      0.40     19.00     32.24     19.00     21.97     24.74     21.47     11.81      6.67     31.21     35.40     35.84     37.96     32.38     33.80     32.69     31.34     21.55     27.61    -59.82    -61.03    -54.24    -54.24     35.64     29.45     11.71      3.74     23.67     -1.06     -0.25     18.30     17.33     95.21     31.00     32.95     32.95    -63.00    -63.00    -62.42    -63.17
2022-08-29T20:29:30     32.07     48.16     30.89     45.28     25.05     34.14     28.14     32.08      0.58     20.99     93.43      0.41     18.99     32.26     19.02     21.98     24.75     21.49     11.85      6.66     31.17     35.42     35.80     37.93     32.38     33.78     32.70     31.29     21.55     27.61    -59.82    -59.82    -51.81    -54.24     35.64     29.53     11.71      3.90     23.67     -1.06     -0.25     18.30     17.41     95.21     31.00     32.95     32.87    -63.00    -63.00    -62.50    -63.25
2022-08-29T20:30:30     32.04     48.13     30.89     45.26     25.05     34.13     28.18     32.10      0.58     20.98     93.36      0.40     19.02     32.26     18.97     21.97     24.75     21.47     11.90      6.66     31.12     35.39     35.76     37.87     32.34     33.72     32.70     31.25     21.55     27.65    -59.82    -59.82    -54.24    -54.24     35.64     29.53     11.71      4.14     23.67     -1.06     -0.25     18.30     17.33     95.21     31.00     32.95     32.95    -63.00    -63.00    -62.42    -63.17
2022-08-29T20:31:30     32.05     48.14     30.88     45.28     25.05     34.11     28.16     32.09      0.58     21.00     93.30      0.39     19.00     32.28     18.99     21.97     24.77     21.47     11.95      6.65     31.09     35.42     35.72     37.85     32.31     33.70     32.70     31.22     21.57     27.64    -59.82    -59.82    -54.24    -54.24     35.64     29.53     11.71      4.14     23.67     -1.06     -0.25     18.30     17.41     95.21     31.00     32.95     32.95    -63.00    -63.00    -62.75    -63.33
2022-08-29T20:32:30     32.05     48.08     30.86     45.29     25.06     34.11     28.19     32.15      0.58     20.99     93.24      0.39     19.00     32.29     19.01     21.96     24.76     21.46     12.00      6.64     31.05     35.40     35.68     37.80     32.27     33.67     32.70     31.19     21.59     27.66    -59.82    -59.82    -54.24    -54.24     35.64     29.53     11.96      4.31     23.59     -0.98     -0.25     18.30     17.33     95.21     30.76     32.95     32.95    -63.00    -63.00    -62.67    -63.25
2022-08-29T20:33:30     32.05     48.12     30.88     45.28     25.05     34.09     28.20     32.14      0.58     20.97     93.24      0.39     19.00     32.29     18.96     21.97     24.77     21.44     12.05      6.63     30.98     35.43     35.63     37.78     32.22     33.61     32.72     31.15     21.62     27.66    -59.82    -61.03    -54.24    -54.24     35.64     29.53     11.96      4.39     23.51     -1.06     -0.25     18.30     17.41     95.21     30.76     32.95     32.95    -63.00    -63.00    -62.58    -63.67
2022-08-29T20:34:30     32.05     48.10     30.87     45.30     25.05     34.07     28.17     32.16      0.58     20.97     93.18      0.39     19.01     32.28     19.01     21.95     24.77     21.49     12.09      6.63     31.00     35.39     35.59     37.73     32.19     33.59     32.69     31.11     21.64     27.68    -59.82    -60.13    -54.24    -54.24     35.64     29.62     11.96      4.39     23.51     -1.15     -0.25     18.30     17.41     95.21     30.76     32.95     32.95    -63.00    -63.00    -62.75    -63.58
2022-08-29T20:35:30     32.03     48.13     30.87     45.28     25.05     34.07     28.20     32.17      0.57     20.99     93.30      0.39     19.03     32.30     19.00     21.96     24.79     21.46     12.13      6.62     30.95     35.40     35.55     37.70     32.16     33.55     32.69     31.07     21.67     27.71    -59.82    -62.24    -54.24    -54.24     35.64     29.53     11.96      4.55     23.59     -0.98     -0.25     18.30     17.33     95.13     30.76     32.95     32.95    -63.00    -63.00    -62.75    -63.33
2022-08-29T20:36:30     32.05     48.13     30.86     45.28     25.04     34.07     28.21     32.20      0.57     20.98     93.36      0.40     19.00     32.28     18.96     21.96     24.80     21.49     12.18      6.61     30.91     35.36     35.51     37.66     32.13     33.50     32.70     31.01     21.71     27.71    -59.82    -61.03    -54.24    -54.24     35.64     29.62     12.04      4.63     23.59     -0.98     -0.25     18.30     17.33     95.21     30.76     32.95     32.95    -63.00    -63.00    -62.92    -63.17
2022-08-29T20:37:30     32.03     48.13     30.88     45.27     25.05     34.05     28.20     32.20      0.57     20.96     93.18      0.39     19.00     32.30     19.01     21.95     24.78     21.49     12.23      6.60     30.89     35.35     35.47     37.60     32.08     33.47     32.71     31.00     21.75     27.75    -61.03    -61.03    -54.24    -54.24     35.64     29.78     12.20      4.63     23.51     -1.06     -0.25     18.30     17.49     95.13     30.76     32.95     32.95    -63.00    -63.00    -62.83    -63.42
2022-08-29T20:38:30     32.05     48.12     30.87     45.29     25.04     34.03     28.20     32.23      0.57     20.98     93.18      0.40     19.01     32.28     18.99     21.95     24.79     21.46     12.26      6.60     30.84     35.36     35.42     37.58     32.06     33.42     32.71     30.97     21.78     27.77    -61.03    -59.82    -54.24    -54.24     35.64     29.78     12.20      4.63     23.59     -1.06     -0.25     18.30     17.41     94.96     30.76     32.95     32.95    -63.00    -63.00    -62.83    -63.58
2022-08-29T20:39:30     32.02     48.13     30.87     45.28     25.03     34.02     28.22     32.24      0.57     21.00     93.18      0.40     18.99     32.28     18.96     21.95     24.80     21.52     12.29      6.60     30.77     35.36     35.40     37.56     32.04     33.39     32.70     30.93     21.82     27.78    -59.82    -61.03    -54.24    -54.24     35.64     29.78     12.20      4.63     23.59     -1.06     -0.25     18.30     17.41     94.96     30.76     32.95     32.95    -63.00    -63.00    -62.92    -63.67
2022-08-29T20:40:30     32.03     48.13     30.85     45.29     25.04     34.03     28.22     32.27      0.57     20.99     93.18      0.40     18.99     32.29     18.99     21.95     24.81     21.49     12.31      6.59     30.75     35.36     35.35     37.53     31.97     33.37     32.70     30.87     21.87     27.81    -59.82    -63.45    -54.24    -54.24     35.64     29.78     12.20      4.63     23.59     -0.98     -0.25     18.30     17.41     94.96     30.67     32.95     32.95    -63.00    -63.00    -62.92    -63.33
2022-08-29T20:41:30     32.02     48.12     30.85     45.31     25.04     34.02     28.21     32.25      0.57     20.97     92.99      0.39     19.00     32.29     19.03     21.95     24.80     21.44     12.34      6.59     30.73     35.35     35.31     37.50     31.94     33.32     32.72     30.84     21.90     27.83    -59.82    -61.34    -54.24    -54.24     35.64     29.78     12.20      4.63     23.51     -0.98     -0.25     18.30     17.49     94.96     30.67     32.95     32.95    -63.00    -63.00    -62.92    -63.50
2022-08-29T20:42:30     32.02     48.12     30.86     45.27     25.04     34.01     28.23     32.28      0.57     20.98     92.99      0.40     18.97     32.31     19.01     21.94     24.81     21.50     12.36      6.58     30.68     35.37     35.28     37.46     31.93     33.28     32.70     30.79     21.93     27.84    -61.03    -61.34    -54.24    -54.24     35.64     29.78     12.20      4.63     23.59     -0.98     -0.25     18.30     17.41     94.96     30.67     32.95     32.95    -63.00    -63.00    -62.75    -63.33
2022-08-29T20:43:30     32.02     48.12     30.89     45.29     25.03     34.00     28.23     32.28      0.57     21.00     93.12      0.40     19.05     32.31     18.97     21.94     24.82     21.49     12.38      6.57     30.65     35.34     35.24     37.43     31.84     33.29     32.70     30.75     21.98     27.87    -61.03    -59.82    -54.24    -54.24     35.64     29.78     12.20      4.71     23.59     -1.15     -0.25     18.30     17.33     94.96     30.59     32.95     32.95    -63.00    -63.00    -62.83    -63.75
2022-08-29T20:44:30     32.04     48.12     30.86     45.29     25.02     34.00     28.25     32.30      0.57     20.99     93.12      0.40     18.99     32.33     19.00     21.94     24.83     21.46     12.41      6.57     30.61     35.38     35.20     37.38     31.83     33.28     32.70     30.72     22.03     27.90    -59.82    -62.24    -54.24    -54.24     35.64     29.86     12.28      4.79     23.51     -0.98     -0.25     18.30     17.33     94.96     30.59     32.95     32.95    -63.00    -63.00    -62.83    -63.67
2022-08-29T20:45:30     32.02     48.14     30.86     45.30     25.03     34.00     28.24     32.31      0.57     20.98     92.93      0.41     19.01     32.32     19.00     21.93     24.81     21.50     12.44      6.56     30.59     35.36     35.20     37.39     31.80     33.25     32.71     30.67     22.07     27.91    -59.82    -61.34    -54.24    -54.24     35.64     29.94     12.36      4.88     23.51     -0.98     -0.25     18.30     17.49     94.72     30.51     32.95     32.95    -63.00    -63.08    -63.00    -63.58
2022-08-29T20:46:30     32.02     48.12     30.86     45.30     25.03     33.98     28.26     32.30      0.58     21.01     92.81      0.41     19.02     32.35     18.99     21.94     24.82     21.46     12.47      6.56     30.58     35.36     35.19     37.35     31.76     33.20     32.67     30.67     22.14     27.96    -59.82    -59.82    -54.24    -54.24     35.64     30.02     12.36      4.79     23.67     -0.98     -0.25     18.30     17.33     94.72     30.51     32.95     32.95    -63.00    -63.00    -62.67    -63.67
2022-08-29T20:47:30     32.02     48.10     30.86     45.32     25.04     33.98     28.26     32.31      0.58     21.01     93.11      0.41     18.98     32.33     19.00     21.93     24.83     21.48     12.49      6.56     30.54     35.35     35.17     37.34     31.72     33.21     32.69     30.63     22.19     27.99    -59.82    -61.03    -54.24    -54.24     35.64     30.02     12.44      4.88     23.51     -0.98     -0.25     18.30     17.33     94.72     30.51     32.95     32.95    -63.00    -63.00    -62.92    -63.67
2022-08-29T20:48:30     32.02     48.12     30.88     45.32     25.03     33.98     28.26     32.33      0.58     21.00     92.81      0.42     19.01     32.38     18.97     21.93     24.82     21.47     12.51      6.56     30.52     35.34     35.13     37.31     31.70     33.18     32.69     30.59     22.24     28.01    -59.82    -61.03    -54.24    -54.24     35.64     30.02     12.44      4.71     23.51     -0.98     -0.25     18.30     17.41     94.72     30.51     32.95     32.95    -63.00    -63.00    -63.00    -63.58
2022-08-29T20:49:30     32.03     48.10     30.88     45.34     25.03     33.97     28.28     32.35      0.58     21.01     92.93      0.42     19.01     32.39     19.00     21.93     24.83     21.46     12.55      6.55     30.50     35.38     35.13     37.28     31.68     33.17     32.70     30.57     22.29     28.08    -59.82    -59.82    -54.24    -54.24     35.64     30.02     12.44      4.63     23.43     -0.98     -0.25     18.30     17.41     94.72     30.51     32.95     32.95    -63.00    -63.00    -62.83    -63.33
2022-08-29T20:50:30     32.02     48.08     30.88     45.34     25.01     33.98     28.28     32.36      0.58     21.00     92.75      0.42     18.98     32.43     18.98     21.94     24.83     21.50     12.57      6.55     30.49     35.36     35.11     37.28     31.64     33.14     32.69     30.54     22.34     28.11    -59.82    -59.82    -54.24    -54.24     35.64     30.02     12.44      4.63     23.43     -1.06     -0.25     18.30     17.33     94.64     30.59     32.87     32.95    -63.00    -63.00    -62.67    -63.33
2022-08-29T20:51:30     32.03     48.12     30.88     45.35     25.03     33.99     28.28     32.36      0.59     21.01     92.69      0.43     19.03     32.43     18.97     21.93     24.82     21.47     12.60      6.54     30.49     35.35     35.09     37.27     31.60     33.14     32.70     30.49     22.39     28.14    -59.82    -59.82    -54.24    -54.24     35.64     30.02     12.44      4.47     23.43     -1.06     -0.17     18.30     17.33     94.64     30.59     32.95     32.95    -63.00    -63.00    -62.92    -63.25
2022-08-29T20:52:30     32.02     48.12     30.88     45.31     25.02     33.99     28.31     32.39      0.59     21.02     92.45      0.43     19.00     32.45     18.99     21.94     24.82     21.48     12.63      6.54     30.46     35.34     35.06     37.23     31.59     33.12     32.71     30.46     22.45     28.20    -59.82    -59.82    -54.24    -54.24     35.64     30.10     12.53      4.31     23.43     -0.98     -0.25     18.30     17.33     94.56     30.59     32.95     32.95    -63.00    -63.00    -62.58    -63.33
2022-08-29T20:53:30     32.02     48.14     30.90     45.38     25.03     33.99     28.29     32.38      0.59     21.02     92.69      0.44     19.01     32.47     18.99     21.93     24.82     21.48     12.65      6.54     30.48     35.33     35.05     37.22     31.58     33.13     32.71     30.44     22.51     28.24    -59.82    -59.82    -54.24    -54.24     35.64     30.02     12.44      4.14     23.43     -0.98     -0.25     18.30     17.33     94.56     30.67     32.87     32.95    -63.00    -63.00    -62.58    -63.25
2022-08-29T20:54:30     32.02     48.13     30.95     45.34     25.03     33.99     28.29     32.38      0.60     21.02     92.69      0.45     18.98     32.49     18.99     21.93     24.82     21.46     12.65      6.54     30.46     35.34     35.04     37.22     31.54     33.07     32.70     30.43     22.55     28.27    -59.82    -59.82    -54.24    -54.24     35.64     30.27     12.53      4.06     23.43     -0.98     -0.17     18.30     17.33     94.48     30.67     32.95     32.95    -63.00    -63.00    -62.33    -63.17
2022-08-29T20:55:30     32.03     48.12     30.92     45.32     25.04     33.98     28.32     32.37      0.60     21.04     92.51      0.47     19.00     32.51     19.00     21.94     24.83     21.49     12.66      6.53     30.46     35.34     35.04     37.22     31.56     33.09     32.70     30.41     22.60     28.32    -59.82    -59.82    -54.24    -54.24     35.64     30.10     12.44      3.90     23.43     -0.98     -0.17     18.30     17.33     94.48     30.67     32.87     32.95    -63.00    -63.00    -62.50    -63.17
2022-08-29T20:56:30     32.02     48.12     30.88     45.38     25.03     33.99     28.31     32.38      0.61     21.03     92.39      0.47     18.99     32.53     18.97     21.93     24.82     21.45     12.65      6.54     30.48     35.34     35.04     37.23     31.52     33.08     32.71     30.40     22.64     28.33    -59.82    -59.82    -54.24    -54.24     35.64     30.10     12.44      3.90     23.43     -0.98     -0.17     18.30     17.41     94.48     30.76     32.95     32.95    -63.00    -63.00    -62.00    -63.00
